node1,node2,relations
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
préparation,traditionnel,[]
préparation,espagnol,[]
préparation,originaire,[]
préparation,Andalousie,[]
crème,élaborer,[]
mie,pain,"[{""id"": 377332, ""node1"": 37905, ""node2"": 61283, ""type"": 0, ""w"": 145.0}, {""id"": 96639071, ""node1"": 37905, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 96639075, ""node1"": 37905, ""node2"": 61283, ""type"": 6, ""w"": 48.0}, {""id"": 9985753, ""node1"": 37905, ""node2"": 61283, ""type"": 10, ""w"": 48.0}, {""id"": 11358396, ""node1"": 37905, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 25183388, ""node1"": 37905, ""node2"": 61283, ""type"": 35, ""w"": 52.0}, {""id"": 376051245, ""node1"": 37905, ""node2"": 61283, ""type"": 51, ""w"": 29.0}, {""id"": 979307703, ""node1"": 37905, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]"
ajouter,huile,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
olive,vinaigre,[]
vinaigre,optionnel,[]
consistance,final,[]
celui,purée,[]
sauce,épais,[]
garniture,surface,[]
servir,tel,[]
jambon,ibérique,[]
jambon,marque,[]
œuf,dur,"[{""id"": 560384151, ""node1"": 174124, ""node2"": 72731, ""type"": 0, ""w"": 67.0}]"
fait,consistance,[]
sauce,accompagnement,"[{""id"": 468468, ""node1"": 141110, ""node2"": 22605, ""type"": 0, ""w"": 67.0}, {""id"": 54837272, ""node1"": 141110, ""node2"": 22605, ""type"": 5, ""w"": 54.0}, {""id"": 103963, ""node1"": 141110, ""node2"": 22605, ""type"": 6, ""w"": 181.0}]"
classe,aliment,[]
aliment,allier,[]
allier,saveur,[]
allier,acide,[]
fait,lier,[]
eau,charger,[]
reste,celui-ci,[]
remonter,histoire,"[{""id"": 1008671253, ""node1"": 18699, ""node2"": 146367, ""type"": 666, ""w"": 2.0}]"
aide,pierre,[]
appliquer,forme,[]
forme,primitif,[]
forme,cuisine,[]
nombre,ingrédient,[]
étendre,qui,[]
période,étendre,[]
introduire,tomate,[]
tomate,rapporter,[]
rapporter,nouveau,[]
plat,simple,[]
cuisine,espagnol,[]
type,autre,[]
désigner,type,[]
type,préparation,[]
lapin,composition,[]
histoire,différent,[]
marquer,histoire,"[{""id"": 97736991, ""node1"": 56224, ""node2"": 146367, ""type"": 0, ""w"": 39.0}, {""id"": 97648762, ""node1"": 56224, ""node2"": 146367, ""type"": 3, ""w"": 38.0}]"
histoire,culinaire,[]
ajout,tomate,[]
procure,couleur,[]
couleur,rouge,"[{""id"": 70618, ""node1"": 40056, ""node2"": 86356, ""type"": 0, ""w"": 516.91}, {""id"": 232492, ""node1"": 40056, ""node2"": 86356, ""type"": 8, ""w"": 394.0}, {""id"": 190897, ""node1"": 40056, ""node2"": 86356, ""type"": 17, ""w"": 291.0}, {""id"": 53246441, ""node1"": 40056, ""node2"": 86356, ""type"": 35, ""w"": 51.0}, {""id"": 3160153, ""node1"": 40056, ""node2"": 86356, ""type"": 106, ""w"": 56.0}, {""id"": 1794527, ""node1"": 40056, ""node2"": 86356, ""type"": 666, ""w"": 30.0}]"
couleur,orangé,"[{""id"": 10872993, ""node1"": 40056, ""node2"": 74783, ""type"": 0, ""w"": 59.0}, {""id"": 9857928, ""node1"": 40056, ""node2"": 74783, ""type"": 8, ""w"": 63.0}, {""id"": 96602380, ""node1"": 40056, ""node2"": 74783, ""type"": 17, ""w"": 21.0}, {""id"": 96602390, ""node1"": 40056, ""node2"": 74783, ""type"": 106, ""w"": 428.0}]"
introduction,appareil,[]
appareil,électroménager,"[{""id"": 8913331, ""node1"": 106265, ""node2"": 93319, ""type"": 0, ""w"": 45.0}, {""id"": 283846078, ""node1"": 106265, ""node2"": 93319, ""type"": 3, ""w"": 10.0}, {""id"": 242843822, ""node1"": 106265, ""node2"": 93319, ""type"": 8, ""w"": 29.0}, {""id"": 283055344, ""node1"": 106265, ""node2"": 93319, ""type"": 35, ""w"": 24.0}]"
introduction,monde,[]
monde,cuisine,[]
introduction,tel,[]
mixeur,électrique,"[{""id"": 1060505587, ""node1"": 78314, ""node2"": 133949, ""type"": 666, ""w"": 2.0}]"
ingrédient,différent,[]
réaliser,opération,"[{""id"": 561143113, ""node1"": 4528, ""node2"": 26638, ""type"": 0, ""w"": 38.0}]"
obtention,crème,[]
pain,vinaigre,[]
pain,olive,[]
usage,mixeur,[]
crème,résultat,[]
crème,pouvoir,[]
varier,rouge,[]
rouge,orangé,"[{""id"": 21116031, ""node1"": 86356, ""node2"": 74783, ""type"": 0, ""w"": 32.0}, {""id"": 54649859, ""node1"": 86356, ""node2"": 74783, ""type"": 5, ""w"": 124.0}, {""id"": 11526721, ""node1"": 86356, ""node2"": 74783, ""type"": 17, ""w"": 30.0}, {""id"": 3171831, ""node1"": 86356, ""node2"": 74783, ""type"": 21, ""w"": 32.0}, {""id"": 11526722, ""node1"": 86356, ""node2"": 74783, ""type"": 106, ""w"": 601.0}]"
orangé,rose,"[{""id"": 560956887, ""node1"": 74783, ""node2"": 145583, ""type"": 0, ""w"": 40.0}]"
fonction,proportion,[]
proportion,ingrédient,[]
industrie,alimentaire,"[{""id"": 77976913, ""node1"": 118876, ""node2"": 16746, ""type"": 0, ""w"": 24.0}, {""id"": 77976912, ""node1"": 118876, ""node2"": 16746, ""type"": 27, ""w"": 27.0}]"
brique,rayon,[]
rayon,frais,[]
pain,ingrédient,"[{""id"": 15370362, ""node1"": 61283, ""node2"": 123418, ""type"": 0, ""w"": 27.0}, {""id"": 506072, ""node1"": 61283, ""node2"": 123418, ""type"": 3, ""w"": 54.0}]"
ingrédient,principal,[]
pain,mie,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]"
tremper,pain,"[{""id"": 425691, ""node1"": 119858, ""node2"": 61283, ""type"": 0, ""w"": 52.0}, {""id"": 465819, ""node1"": 119858, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376193630, ""node1"": 119858, ""node2"": 61283, ""type"": 16, ""w"": 29.0}]"
eau,saler,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
ajouter,emploi,[]
huile,huile,"[{""id"": 308288, ""node1"": 141971, ""node2"": 141971, ""type"": 19, ""w"": 222.0}]"
huile,utiliser,[]
tenir,tomate,[]
tenir,place,[]
place,important,[]
rôle,colorant,[]
colorant,naturel,[]
préparation,moderne,[]
tomate,sécher,"[{""id"": 421761208, ""node1"": 22138, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 758065756, ""node1"": 22138, ""node2"": 56038, ""type"": 24, ""w"": 30.0}]"
donner,goût,"[{""id"": 1295451, ""node1"": 12941, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 374011510, ""node1"": 12941, ""node2"": 119233, ""type"": 14, ""w"": 100.0}]"
goût,particulier,"[{""id"": 472676719, ""node1"": 119233, ""node2"": 85169, ""type"": 17, ""w"": 36.0}]"
effectuer,vinaigre,[]
vinaigre,employer,[]
employer,vinaigre,[]
vinaigre,régional,[]
préférer,cuisinier,[]
pouvoir,vinaigre,[]
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
possible,variante,[]
différence,préparation,[]
préparation,confondre,[]
différence,principal,[]
chimie,préparation,"[{""id"": 15437762, ""node1"": 46728, ""node2"": 33634, ""type"": 0, ""w"": 199.0}, {""id"": 15214728, ""node1"": 46728, ""node2"": 33634, ""type"": 27, ""w"": 28.0}]"
émulsion,mélange,"[{""id"": 1355366, ""node1"": 88339, ""node2"": 14800, ""type"": 0, ""w"": 62.0}, {""id"": 83316227, ""node1"": 88339, ""node2"": 14800, ""type"": 6, ""w"": 55.0}, {""id"": 984668213, ""node1"": 88339, ""node2"": 14800, ""type"": 666, ""w"": 3.0}]"
mélange,liquide,"[{""id"": 559129685, ""node1"": 14800, ""node2"": 140315, ""type"": 0, ""w"": 58.0}, {""id"": 653268744, ""node1"": 14800, ""node2"": 140315, ""type"": 666, ""w"": 2.0}, {""id"": 3276935, ""node1"": 14800, ""node2"": 140315, ""type"": 777, ""w"": 10.0}]"
émulsion,eau,"[{""id"": 984668212, ""node1"": 88339, ""node2"": 65012, ""type"": 666, ""w"": 3.0}, {""id"": 4822883, ""node1"": 88339, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
mélange,simple,"[{""id"": 374148819, ""node1"": 14800, ""node2"": 53269, ""type"": 17, ""w"": 46.0}]"
mélange,légume,[]
différence,deuxième,[]
texture,différence,[]
texture,final,[]
posséder,texture,[]
texture,épais,[]
contenir,pain,[]
ajout,eau,[]
pain,initial,[]
différence,troisième,[]
concerner,ingrédient,[]
ingrédient,employer,[]
contenir,servir,[]
assiette,creux,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]"
faire,évolution,[]
pain,grillé,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]"
cuisine,moderne,"[{""id"": 179385, ""node1"": 16033, ""node2"": 136307, ""type"": 17, ""w"": 96.0}]"
cuisine,nouveau,"[{""id"": 957338566, ""node1"": 16033, ""node2"": 122439, ""type"": 0, ""w"": 22.0}]"
élément,décoratif,[]
aliment,cru,"[{""id"": 914380121, ""node1"": 114637, ""node2"": 39901, ""type"": 0, ""w"": 21.0}, {""id"": 2209524, ""node1"": 114637, ""node2"": 39901, ""type"": 17, ""w"": 121.0}]"
apport,nutritionnel,[]
pain,utiliser,[]
ingrédient,employé,"[{""id"": 424520059, ""node1"": 123418, ""node2"": 48275, ""type"": 17, ""w"": 26.0}]"
varier,lequel,[]
contenu,varier,[]
fonction,région,[]
goût,local,[]
apporter,tomate,[]
posséder,ail,[]
apporter,huile,[]
projet,autre,[]
