node1,node2,relations
aliment,nom,[]
nom,pain,[]
pain,fabriquer,[]
aliment,traditionnel,"[{""id"": 588310747, ""node1"": 114637, ""node2"": 41139, ""type"": 17, ""w"": 40.0}]"
aliment,région,[]
cultiver,herbe,[]
région,cultiver,"[{""id"": 377626, ""node1"": 132350, ""node2"": 124394, ""type"": 30, ""w"": 53.0}]"
aliment,faire,[]
faire,partie,[]
alimentation,base,[]
alimentation,milieu,[]
milieu,siècle,[]
feuille,chou,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]"
contenir,saucisse,[]
contenir,dire,[]
arriver,maïs,[]
cuit,arriver,[]
péninsule,type,[]
type,pain,[]
pain,mixte,[]
faire,orge,[]
cuit,appeler,[]
faire,référence,[]
faire,détailler,"[{""id"": 59643993, ""node1"": 87528, ""node2"": 47845, ""type"": 0, ""w"": 23.0}, {""id"": 54807664, ""node1"": 87528, ""node2"": 47845, ""type"": 5, ""w"": 83.0}, {""id"": 656900305, ""node1"": 87528, ""node2"": 47845, ""type"": 8, ""w"": -32.0}]"
détailler,obligation,[]
répéter,référence,[]
arrivée,nouveau,[]
arrivée,pain,[]
pain,base,[]
pain,pain,"[{""id"": 320910, ""node1"": 61283, ""node2"": 61283, ""type"": 19, ""w"": 53.0}, {""id"": 76567430, ""node1"": 61283, ""node2"": 61283, ""type"": 75, ""w"": 43.0}]"
davantage,endroit,[]
apparaître,terme,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
faire,mention,[]
mention,tel,[]
pain,maïs,"[{""id"": 423562079, ""node1"": 61283, ""node2"": 139790, ""type"": 0, ""w"": 18.0}, {""id"": 3376400, ""node1"": 61283, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]"
rendre,mélange,[]
mélange,farine,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
farine,maïs,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
reste,farine,[]
placer,pâte,[]
moule,pouvoir,[]
recette,traditionnel,[]
tranche,chorizo,[]
tranche,viande,"[{""id"": 240076, ""node1"": 143123, ""node2"": 140100, ""type"": 0, ""w"": 80.0}, {""id"": 97833249, ""node1"": 143123, ""node2"": 140100, ""type"": 3, ""w"": 10.0}, {""id"": 97327249, ""node1"": 143123, ""node2"": 140100, ""type"": 35, ""w"": 26.0}, {""id"": 775213394, ""node1"": 143123, ""node2"": 140100, ""type"": 174, ""w"": 25.0}]"
contenir,lard,[]
heure,cuisson,[]
prendre,chou,"[{""id"": 2126630, ""node1"": 86306, ""node2"": 67203, ""type"": 14, ""w"": 30.0}]"
chou,entourer,[]
prendre,arôme,[]
contrepoint,douceur,[]
douceur,maïs,[]
faire,puissance,[]
faire,substance,[]
substance,saucisse,"[{""id"": 783435209, ""node1"": 11358, ""node2"": 77807, ""type"": 8, ""w"": 25.0}]"
faire,servir,"[{""id"": 54319751, ""node1"": 87528, ""node2"": 7888, ""type"": 0, ""w"": 24.0}, {""id"": 53718753, ""node1"": 87528, ""node2"": 7888, ""type"": 5, ""w"": 19.0}]"
faire,ouvrir,[]
contenu,intérieur,"[{""id"": 812645, ""node1"": 108150, ""node2"": 100432, ""type"": 0, ""w"": 31.0}]"
pain,cuire,"[{""id"": 100199157, ""node1"": 61283, ""node2"": 5115, ""type"": 0, ""w"": 35.0}, {""id"": 413365261, ""node1"": 61283, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 9008222, ""node1"": 61283, ""node2"": 5115, ""type"": 25, ""w"": 81.0}, {""id"": 1622945, ""node1"": 61283, ""node2"": 5115, ""type"": 26, ""w"": 105.0}]"
