node1,node2,relations
concerner,gastronomie,[]
soupe,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
soupe,traditionnel,[]
soupe,allemand,[]
ingrédient,dont,[]
ingrédient,principal,[]
pomme,ingrédient,[]
variante,recette,[]
cuire,pomme,"[{""id"": 195355017, ""node1"": 5115, ""node2"": 37201, ""type"": 13, ""w"": 30.0}, {""id"": 97862229, ""node1"": 5115, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]"
variante,cuire,[]
légume,autre,[]
légume,tel,[]
carotte,céleri,"[{""id"": 898858923, ""node1"": 76234, ""node2"": 109326, ""type"": 0, ""w"": 20.0}, {""id"": 1032956768, ""node1"": 76234, ""node2"": 109326, ""type"": 78, ""w"": 29.0}]"
bouillon,viande,"[{""id"": 558647534, ""node1"": 146582, ""node2"": 140100, ""type"": 0, ""w"": 28.0}, {""id"": 1033715516, ""node1"": 146582, ""node2"": 140100, ""type"": 28, ""w"": 26.0}, {""id"": 1071673578, ""node1"": 146582, ""node2"": 140100, ""type"": 666, ""w"": 2.0}, {""id"": 4238168, ""node1"": 146582, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
utiliser,presse,[]
utiliser,purée,[]
écraser,pomme,[]
écraser,légume,"[{""id"": 97862830, ""node1"": 52004, ""node2"": 120603, ""type"": 14, ""w"": 30.0}]"
contenir,soupe,[]
cuisine,qui,[]
élément,cuisine,"[{""id"": 15425253, ""node1"": 42490, ""node2"": 16033, ""type"": 0, ""w"": 227.0}, {""id"": 452871, ""node1"": 42490, ""node2"": 16033, ""type"": 3, ""w"": 224.0}]"
cuisine,allemand,[]
élément,présenter,[]
forme,saucisse,[]
exemple,morceau,[]
saucisse,Vienne,"[{""id"": 975549850, ""node1"": 77807, ""node2"": 41134, ""type"": 777, ""w"": 10.0}]"
boudin,noir,"[{""id"": 162085, ""node1"": 16548, ""node2"": 64238, ""type"": 0, ""w"": 112.0}, {""id"": 3168043, ""node1"": 16548, ""node2"": 64238, ""type"": 106, ""w"": 22.0}, {""id"": 1794570, ""node1"": 16548, ""node2"": 64238, ""type"": 666, ""w"": 2.0}]"
ajouter,morceau,[]
morceau,pain,"[{""id"": 2152927, ""node1"": 65364, ""node2"": 61283, ""type"": 0, ""w"": 67.0}, {""id"": 720819410, ""node1"": 65364, ""node2"": 61283, ""type"": 174, ""w"": 25.0}, {""id"": 980923934, ""node1"": 65364, ""node2"": 61283, ""type"": 666, ""w"": 4.0}]"
herbe,fin,[]
manière,herbe,[]
manière,paprika,[]
