node1,node2,relations
plat,tarte,"[{""id"": 2196416, ""node1"": 36327, ""node2"": 575, ""type"": 0, ""w"": 61.0}, {""id"": 267404, ""node1"": 36327, ""node2"": 575, ""type"": 8, ""w"": 66.0}, {""id"": 11346563, ""node1"": 36327, ""node2"": 575, ""type"": 28, ""w"": 38.0}]"
plat,base,[]
fromage,cuire,[]
pouvoir,ingrédient,[]
ingrédient,principal,[]
comprendre,ingrédient,[]
ingrédient,typique,[]
ingrédient,tarte,[]
comprendre,fromage,[]
fromage,beurre,"[{""id"": 2170856, ""node1"": 141687, ""node2"": 140377, ""type"": 0, ""w"": 8.0}, {""id"": 1074625640, ""node1"": 141687, ""node2"": 140377, ""type"": 6, ""w"": -25.0}, {""id"": 1070020059, ""node1"": 141687, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
fromage,sel,"[{""id"": 24569973, ""node1"": 141687, ""node2"": 13260, ""type"": 0, ""w"": 22.0}, {""id"": 24567308, ""node1"": 141687, ""node2"": 13260, ""type"": 9, ""w"": 51.0}, {""id"": 96698082, ""node1"": 141687, ""node2"": 13260, ""type"": 50, ""w"": 27.0}]"
fromage,poivre,"[{""id"": 24569975, ""node1"": 141687, ""node2"": 139597, ""type"": 0, ""w"": 22.0}, {""id"": 24567309, ""node1"": 141687, ""node2"": 139597, ""type"": 9, ""w"": 51.0}]"
épice,divers,[]
utiliser,chapelure,[]
préparer,lui,[]
croûte,tarte,"[{""id"": 915386044, ""node1"": 41851, ""node2"": 575, ""type"": 0, ""w"": 23.0}, {""id"": 961912197, ""node1"": 41851, ""node2"": 575, ""type"": 10, ""w"": 24.0}, {""id"": 979612034, ""node1"": 41851, ""node2"": 575, ""type"": 666, ""w"": 3.0}]"
distinguer,recette,[]
recette,monde,[]
servir,couper,[]
dépourvu,tarte,[]
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
plat,Barbade,[]
consommer,lui,[]
plat,consommer,"[{""id"": 96713033, ""node1"": 36327, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]"
plat,principal,[]
préparer,pouvoir,[]
épice,tel,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
