node1,node2,relations
commerce,titre,[]
commerce,petit,"[{""id"": 379038, ""node1"": 49615, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
commerce,familial,[]
restaurant,modeste,[]
commerce,restaurant,"[{""id"": 10575158, ""node1"": 49615, ""node2"": 79954, ""type"": 0, ""w"": 306.0}, {""id"": 9622097, ""node1"": 49615, ""node2"": 79954, ""type"": 8, ""w"": 68.0}, {""id"": 1044508450, ""node1"": 49615, ""node2"": 79954, ""type"": 27, ""w"": 32.0}]"
tenir,part,[]
part,essentiel,[]
part,vie,[]
vie,quotidien,"[{""id"": 434923405, ""node1"": 141659, ""node2"": 53651, ""type"": 5, ""w"": 30.0}]"
faire,évoluer,[]
désigner,restaurant,[]
restaurant,indonésien,[]
commerce,vendre,"[{""id"": 1833190, ""node1"": 49615, ""node2"": 54438, ""type"": 0, ""w"": 62.0}, {""id"": 477261808, ""node1"": 49615, ""node2"": 54438, ""type"": 24, ""w"": 100.0}, {""id"": 103295587, ""node1"": 49615, ""node2"": 54438, ""type"": 27, ""w"": 26.0}, {""id"": 380403138, ""node1"": 49615, ""node2"": 54438, ""type"": 30, ""w"": 26.0}]"
produit,indonésien,[]
produit,épicerie,[]
traditionnellement,commerce,[]
famille,même,"[{""id"": 515206909, ""node1"": 98300, ""node2"": 146381, ""type"": 23, ""w"": 35.0}]"
faire,bambou,[]
maison,familial,"[{""id"": 602033235, ""node1"": 45179, ""node2"": 108813, ""type"": 0, ""w"": 22.0}]"
maison,gérant,[]
faire,autre,[]
autre,mobile,[]
fibre,verre,"[{""id"": 321538369, ""node1"": 101290, ""node2"": 144497, ""type"": 0, ""w"": 27.0}]"
zinc,moderne,[]
forme,tente,[]
tente,couverte,[]
couverte,textile,[]
ville,grand,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]"
côté,autre,[]
magasin,grand,"[{""id"": 141534, ""node1"": 97173, ""node2"": 23178, ""type"": 17, ""w"": 86.0}, {""id"": 1771909, ""node1"": 97173, ""node2"": 23178, ""type"": 666, ""w"": 1.0}]"
type,autre,[]
désigner,type,[]
type,magasin,"[{""id"": 371240, ""node1"": 15235, ""node2"": 97173, ""type"": 15, ""w"": 78.0}]"
exister,sorte,[]
produit,autre,[]
nécessité,premier,[]
produit,nécessité,[]
restaurant,gros,[]
restaurant,petit,"[{""id"": 397115, ""node1"": 79954, ""node2"": 55222, ""type"": 17, ""w"": 51.0}]"
exister,cabane,[]
cabane,touristique,[]
cabane,vendre,[]
produit,local,"[{""id"": 558704594, ""node1"": 32667, ""node2"": 5321, ""type"": 0, ""w"": 27.0}]"
produit,nourriture,"[{""id"": 941904990, ""node1"": 32667, ""node2"": 20965, ""type"": 0, ""w"": 21.0}]"
nourriture,asiatique,[]
exister,type,[]
plupart,temps,[]
nom,plat,[]
plat,phare,[]
vendre,que,[]
pain,grillé,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]"
marque,utiliser,[]
projet,autre,[]
