head,lemma,dep,pos,sim,relations,relation_name,w
donner,référence,obj,NOUN,0.4324645698070526,[],,
sorte,soupe,nmod,NOUN,0.6538847088813782,[],,
soupe,coréen,amod,ADJ,0.5972468852996826,[],,
type,soupe,nmod,NOUN,0.6394335627555847,[],,
soupe,confondre,acl,ADJ,0.6498266458511353,[],,
plat,même,amod,ADJ,0.6156632900238037,[],,
plat,liquide,amod,ADJ,0.6611071228981018,[],,
plat,basique,amod,ADJ,0.6130704283714294,[],,
plat,gastronomie,nmod,NOUN,0.6452503800392151,"[{""id"": 1378329, ""node1"": 36327, ""node2"": 43125, ""type"": 0, ""w"": 102.0}, {""id"": 93507905, ""node1"": 36327, ""node2"": 43125, ""type"": 3, ""w"": 93.0}]",r_associated,102.0
gastronomie,coréen,amod,ADJ,0.408517450094223,[],,
plat,accompagner,acl,VERB,0.613329291343689,[],,
type,différent,amod,ADJ,0.4133718609809875,[],,
type,accompagnement,nmod,NOUN,0.4511978328227997,[],,
table,coréen,amod,ADJ,0.5041999816894531,[],,
mot,langue,nmod,NOUN,0.4251016080379486,"[{""id"": 115872, ""node1"": 32132, ""node2"": 52119, ""type"": 0, ""w"": 513.0}, {""id"": 9984291, ""node1"": 32132, ""node2"": 52119, ""type"": 10, ""w"": 4.0}, {""id"": 242150, ""node1"": 32132, ""node2"": 52119, ""type"": 15, ""w"": 78.0}]",r_associated,513.0
origine,bouillir,appos,VERB,0.632238507270813,[],,
terme,utiliser,acl,VERB,0.417352944612503,"[{""id"": 476541382, ""node1"": 144149, ""node2"": 62611, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
signification,même,amod,ADJ,0.4144880473613739,"[{""id"": 515206914, ""node1"": 122786, ""node2"": 146381, ""type"": 23, ""w"": 27.0}]",r_carac-1,27.0
signification,soupe,acl,NOUN,0.6327282786369324,[],,
base,poulpe,nmod,NOUN,0.56647127866745,[],,
base,morue,nmod,NOUN,0.6298768520355225,[],,
soupe,soupe,acl,NOUN,0.6135596036911011,"[{""id"": 334023, ""node1"": 117152, ""node2"": 117152, ""type"": 19, ""w"": 160.0}]",r_lemma,160.0
nom,soupe,nmod,NOUN,0.5309364795684814,[],,
soupe,léger,amod,ADJ,0.641094982624054,[],,
soupe,agrémentée,acl,NOUN,0.6409932374954224,[],,
agrémentée,légume,nmod,NOUN,0.656715989112854,[],,
utiliser,soupe,nsubj,NOUN,0.6605865955352783,[],,
soupe,lourd,amod,ADJ,0.6127375364303589,[],,
soupe,composer,acl,VERB,0.6258166432380676,[],,
soupe,aliment,nmod,NOUN,0.7202994227409363,"[{""id"": 9623227, ""node1"": 117152, ""node2"": 114637, ""type"": 0, ""w"": 28.0}, {""id"": 185866, ""node1"": 117152, ""node2"": 114637, ""type"": 6, ""w"": 109.0}]",r_isa,109.0
aliment,solide,amod,ADJ,0.5710229873657227,"[{""id"": 272790, ""node1"": 114637, ""node2"": 95404, ""type"": 17, ""w"": 81.0}]",r_carac,81.0
soupe,pomme,nmod,NOUN,0.6745595932006836,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
carcasse,porc,nmod,NOUN,0.5920735597610474,[],,
plat,distinct,amod,ADJ,0.5815152525901794,[],,
pouvoir,soupe,nsubj,NOUN,0.6433778405189514,[],,
représenter,sorte,obj,NOUN,0.4389798641204834,[],,
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
ingrédient,viande,nmod,NOUN,0.7670868039131165,"[{""id"": 29393020, ""node1"": 123418, ""node2"": 140100, ""type"": 0, ""w"": 22.0}, {""id"": 29383224, ""node1"": 123418, ""node2"": 140100, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
