head,lemma,dep,pos,sim,relations,relation_name,w
titre,tomate,nmod,NOUN,0.5781195759773254,[],,
spécialité,tomate,nsubj,NOUN,0.6331861615180969,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
culinaire,traditionnel,amod,ADJ,0.601408839225769,[],,
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
cuisine,bassin,nmod,NOUN,0.5585080981254578,[],,
composer,plat,nsubj:pass,NOUN,0.5854783058166504,[],,
viande,tomate,nmod,NOUN,0.7201342582702637,"[{""id"": 425976409, ""node1"": 140100, ""node2"": 22138, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
herbe,frais,amod,ADJ,0.4884795546531677,"[{""id"": 992283068, ""node1"": 138874, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
remplacer,farce,obj,NOUN,0.5614787340164185,[],,
viande,légume,nmod,NOUN,0.7537162899971008,"[{""id"": 98485085, ""node1"": 140100, ""node2"": 120603, ""type"": 0, ""w"": 35.0}, {""id"": 198497022, ""node1"": 140100, ""node2"": 120603, ""type"": 75, ""w"": 40.0}]",r_accomp,40.0
dérivé,plat,nsubj,NOUN,0.5842318534851074,[],,
dérivé,tomate,nmod,NOUN,0.5683750510215759,[],,
tomate,provençale,nmod,NOUN,0.6076468229293823,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
type,autre,amod,ADJ,0.4527036845684051,[],,
type,légume,nmod,NOUN,0.6055443286895752,[],,
arriver,tomate,nsubj,NOUN,0.6325023770332336,[],,
presse,bon,amod,ADJ,0.4722324013710022,[],,
originaire,recette,nsubj,NOUN,0.6017522811889648,"[{""id"": 979224035, ""node1"": 38359, ""node2"": 120188, ""type"": 23, ""w"": 7.0}]",r_carac-1,7.0
recette,tomate,nmod,NOUN,0.6967558860778809,[],,
préparer,avoir,advcl,AUX,0.4301707148551941,[],,
utiliser,reste,obj,NOUN,0.4793288707733154,[],,
devenir,plat,obj,NOUN,0.6096962094306946,[],,
livre,gourmand,nmod,NOUN,0.5173325538635254,[],,
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_associated,27.0
cuisine,marché,nmod,NOUN,0.6111820340156555,"[{""id"": 957349447, ""node1"": 16033, ""node2"": 146274, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
cuisinier,autre,amod,ADJ,0.5525453090667725,[],,
varier,ingrédient,nsubj,NOUN,0.5506758689880371,[],,
mettre,varier,advcl,VERB,0.4672776162624359,[],,
fonction,envie,nmod,NOUN,0.4500923752784729,"[{""id"": 98273478, ""node1"": 97706, ""node2"": 146357, ""type"": 32, ""w"": 31.0}]",r_sentiment,31.0
faire,tomate,nsubj:pass,NOUN,0.6839562058448792,[],,
faire,pouvoir,advcl,VERB,0.4381212294101715,[],,
choix,tomate,nmod,NOUN,0.5990896224975586,[],,
goût,plat,nmod,NOUN,0.6587703824043274,"[{""id"": 21117039, ""node1"": 119233, ""node2"": 36327, ""type"": 0, ""w"": 43.0}, {""id"": 720489363, ""node1"": 119233, ""node2"": 36327, ""type"": 173, ""w"": 25.0}]",r_associated,43.0
tomate,gros,amod,ADJ,0.5862060189247131,"[{""id"": 1038971038, ""node1"": 22138, ""node2"": 88096, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
falloir,tomate,obj,NOUN,0.5766094326972961,[],,
