head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
culinaire,traditionnel,amod,ADJ,0.601408839225769,[],,
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
cuisine,réunionnais,amod,ADJ,0.6105582118034363,[],,
cuisine,dériver,acl,VERB,0.629340410232544,[],,
dériver,curry,nmod,NOUN,0.6662177443504333,[],,
curry,cuisine,nmod,NOUN,0.7288459539413452,"[{""id"": 255693, ""node1"": 82813, ""node2"": 16033, ""type"": 0, ""w"": 405.0}, {""id"": 505315, ""node1"": 82813, ""node2"": 16033, ""type"": 3, ""w"": 406.0}, {""id"": 961875288, ""node1"": 82813, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_domain,406.0
cuisine,indien,amod,ADJ,0.5758578181266785,[],,
spécialité,variante,appos,NOUN,0.4601375758647918,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
base,poisson,nmod,NOUN,0.6475929021835327,[],,
légume,cuire,acl,VERB,0.8004546165466309,"[{""id"": 660236, ""node1"": 120603, ""node2"": 5115, ""type"": 0, ""w"": 31.0}, {""id"": 14845362, ""node1"": 120603, ""node2"": 5115, ""type"": 24, ""w"": 30.0}, {""id"": 15071520, ""node1"": 120603, ""node2"": 5115, ""type"": 26, ""w"": 33.0}]",r_patient-1,33.0
préparation,oignon,nmod,NOUN,0.6708639860153198,[],,
épice,curcuma,appos,NOUN,0.6629202961921692,"[{""id"": 1639399, ""node1"": 146056, ""node2"": 133098, ""type"": 0, ""w"": 104.0}, {""id"": 9664471, ""node1"": 146056, ""node2"": 133098, ""type"": 8, ""w"": 32.0}, {""id"": 1001218768, ""node1"": 146056, ""node2"": 133098, ""type"": 666, ""w"": 2.0}]",r_associated,104.0
mot,dériver,acl,VERB,0.4070951342582702,"[{""id"": 21148157, ""node1"": 32132, ""node2"": 72986, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
source,autre,amod,ADJ,0.4193616807460785,[],,
mot,curry,nmod,NOUN,0.5647827386856079,[],,
curry,dérive,acl:relcl,VERB,0.6483968496322632,[],,
désigner,nourriture,obj,NOUN,0.5066275596618652,[],,
nourriture,mijoter,acl,VERB,0.7099795937538147,[],,
sens,créole,amod,ADJ,0.467648983001709,[],,
symbole,culture,nmod,NOUN,0.4649952352046966,"[{""id"": 560973696, ""node1"": 114778, ""node2"": 22885, ""type"": 0, ""w"": 37.0}, {""id"": 651187001, ""node1"": 114778, ""node2"": 22885, ""type"": 666, ""w"": 2.0}]",r_associated,37.0
faire,partie,obj,NOUN,0.4993119537830353,[],,
épice,seul,amod,ADJ,0.6444612145423889,[],,
