head,lemma,dep,pos,sim,relations,relation_name,w
foie,gras,amod,ADJ,0.553794264793396,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]",r_associated,70.0
spécialité,foie,nsubj,NOUN,0.5728474259376526,"[{""id"": 18692988, ""node1"": 49537, ""node2"": 115155, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,base,nmod,NOUN,0.5275176167488098,[],,
base,foie,nmod,NOUN,0.6112448573112488,[],,
foie,frais,amod,ADJ,0.5671858191490173,[],,
base,issu,acl,VERB,0.4377306401729584,[],,
mets,foie,nsubj,NOUN,0.6088435649871826,"[{""id"": 977157191, ""node1"": 114839, ""node2"": 115155, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
mets,fête,nmod,NOUN,0.539135217666626,[],,
fête,populaire,amod,ADJ,0.4230699241161346,"[{""id"": 877535, ""node1"": 144647, ""node2"": 19960, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
cuisine,français,amod,ADJ,0.6010087132453918,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]",r_carac,62.0
forme,produit,nmod,NOUN,0.4725775718688965,[],,
produit,frais,amod,ADJ,0.4326432347297668,"[{""id"": 83648460, ""node1"": 32667, ""node2"": 53495, ""type"": 0, ""w"": 26.0}, {""id"": 769612559, ""node1"": 32667, ""node2"": 53495, ""type"": 17, ""w"": -32.0}]",r_associated,26.0
conserve,consommer,advcl,VERB,0.5155869722366333,[],,
plat,autre,amod,ADJ,0.6218559145927429,[],,
accompagnement,plat,nmod,NOUN,0.6072615385055542,"[{""id"": 97341293, ""node1"": 22605, ""node2"": 36327, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
plat,viande,acl,NOUN,0.7352131009101868,"[{""id"": 9901808, ""node1"": 36327, ""node2"": 140100, ""type"": 0, ""w"": 27.0}, {""id"": 360230, ""node1"": 36327, ""node2"": 140100, ""type"": 8, ""w"": 250.0}, {""id"": 10527677, ""node1"": 36327, ""node2"": 140100, ""type"": 9, ""w"": 14.0}, {""id"": 1679895, ""node1"": 36327, ""node2"": 140100, ""type"": 28, ""w"": 170.0}, {""id"": 270876712, ""node1"": 36327, ""node2"": 140100, ""type"": 50, ""w"": 27.0}, {""id"": 4235079, ""node1"": 36327, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]",r_hypo,250.0
faire,foie,nsubj,NOUN,0.6129776239395142,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
foie,canard,nmod,NOUN,0.5662093162536621,"[{""id"": 102371, ""node1"": 115155, ""node2"": 7769, ""type"": 0, ""w"": 90.0}, {""id"": 1026704272, ""node1"": 115155, ""node2"": 7769, ""type"": 10, ""w"": 27.0}, {""id"": 1764998, ""node1"": 115155, ""node2"": 7769, ""type"": 666, ""w"": 1.0}]",r_associated,90.0
signaler,consommation,nsubj:pass,NOUN,0.424711674451828,[],,
consommation,foie,nmod,NOUN,0.5626747608184814,[],,
consommation,dire,acl,VERB,0.4703810214996338,[],,
consommateur,foie,nmod,NOUN,0.5404230356216431,[],,
reste,Europe,nmod,PROPN,0.4066532254219055,[],,
fait,controverse,nmod,NOUN,0.4354848563671112,"[{""id"": 292964750, ""node1"": 104957, ""node2"": 142923, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
commercialisation,produit,nmod,NOUN,0.4063992798328399,"[{""id"": 653706058, ""node1"": 91923, ""node2"": 32667, ""type"": 666, ""w"": 4.0}, {""id"": 308555777, ""node1"": 91923, ""node2"": 32667, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
pression,bien-être,nmod,NOUN,0.4031226336956024,[],,
option,autre,amod,ADJ,0.401849627494812,[],,
remonter,pratique,nsubj,NOUN,0.4484253525733948,[],,
dont,oie,nmod,NOUN,0.4222816228866577,[],,
rapporter,pratique,obj,NOUN,0.4590507447719574,[],,
rapporter,écraser,advcl,VERB,0.4233934879302978,[],,
aide,boulette,nmod,NOUN,0.4747620820999145,[],,
boulette,figue,nmod,NOUN,0.5660361051559448,[],,
figue,sécher,amod,ADJ,0.5982262492179871,[],,
boulette,mouillée,acl,NOUN,0.5189232230186462,[],,
aide,jour,nmod,NOUN,0.4363493323326111,[],,
recette,premier,amod,ADJ,0.617908239364624,[],,
donne,recette,obj,NOUN,0.5504437685012817,[],,
appeler,foie,nsubj,NOUN,0.5411044955253601,[],,
foie,produit,amod,NOUN,0.5514669418334961,"[{""id"": 374237263, ""node1"": 115155, ""node2"": 32667, ""type"": 17, ""w"": -41.0}]",r_carac,-41.0
foie,figue,nmod,NOUN,0.5870587825775146,"[{""id"": 717862204, ""node1"": 115155, ""node2"": 13842, ""type"": 0, ""w"": 21.0}, {""id"": 98762851, ""node1"": 115155, ""node2"": 13842, ""type"": 777, ""w"": 10.0}]",r_associated,21.0
donner,qui,nsubj,PRON,0.4009021520614624,[],,
donner,forme,obj,NOUN,0.4503549635410309,[],,
forme,siècle,nmod,NOUN,0.4658095836639404,[],,
retrouver,racine,nsubj,NOUN,0.4131368398666382,[],,
langue,roman,amod,ADJ,0.4262572228908539,"[{""id"": 14431348, ""node1"": 52119, ""node2"": 100640, ""type"": 0, ""w"": 40.0}, {""id"": 14405423, ""node1"": 52119, ""node2"": 100640, ""type"": 8, ""w"": 36.0}]",r_associated,40.0
trace,foie,nmod,NOUN,0.5797446966171265,[],,
méthode,production,nmod,NOUN,0.4740175604820251,[],,
tradition,foie,nmod,NOUN,0.5765161514282227,[],,
utiliser,graisse,obj,NOUN,0.5928999185562134,[],,
graisse,oie,nmod,NOUN,0.4487721621990204,"[{""id"": 797513327, ""node1"": 124071, ""node2"": 79073, ""type"": 0, ""w"": 21.0}, {""id"": 1016313850, ""node1"": 124071, ""node2"": 79073, ""type"": 54, ""w"": 20.0}]",r_associated,21.0
graisse,cuisson,nmod,NOUN,0.7443357706069946,"[{""id"": 3098873, ""node1"": 124071, ""node2"": 60056, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
interdire,beurre,nsubj:pass,NOUN,0.6228463053703308,[],,
beurre,viande,nmod,NOUN,0.77202969789505,"[{""id"": 500926085, ""node1"": 140377, ""node2"": 140100, ""type"": 0, ""w"": 4.0}]",r_associated,4.0
interdire,son,iobj,PRON,0.403889000415802,[],,
difficile,huile,nsubj,NOUN,0.5805236101150513,[],,
huile,olive,nmod,ADJ,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
citer,foie,nsubj:pass,NOUN,0.4810324311256408,[],,
répandre,qui,nsubj,PRON,0.4039434790611267,[],,
décrire,recette,obj,NOUN,0.586610734462738,[],,
recette,Europe,nmod,PROPN,0.5556315183639526,[],,
chef,cuisine,nmod,NOUN,0.5018421411514282,"[{""id"": 123146, ""node1"": 89926, ""node2"": 16033, ""type"": 0, ""w"": 67.0}, {""id"": 505266, ""node1"": 89926, ""node2"": 16033, ""type"": 3, ""w"": 26.0}, {""id"": 83314, ""node1"": 89926, ""node2"": 16033, ""type"": 15, ""w"": 106.0}, {""id"": 765888986, ""node1"": 89926, ""node2"": 16033, ""type"": 82, ""w"": 29.0}, {""id"": 775109502, ""node1"": 89926, ""node2"": 16033, ""type"": 137, ""w"": 25.0}, {""id"": 653251804, ""node1"": 89926, ""node2"": 16033, ""type"": 666, ""w"": 8.0}]",r_lieu,106.0
répandre,élevage,obj,NOUN,0.4580121338367462,[],,
élevage,oie,nmod,NOUN,0.4046222567558288,"[{""id"": 666785742, ""node1"": 18412, ""node2"": 79073, ""type"": 0, ""w"": 22.0}, {""id"": 93722557, ""node1"": 18412, ""node2"": 79073, ""type"": 9, ""w"": 10.0}, {""id"": 104946829, ""node1"": 18412, ""node2"": 79073, ""type"": 28, ""w"": 3.0}]",r_associated,22.0
région,cultiver,acl:relcl,VERB,0.4396504461765289,"[{""id"": 377626, ""node1"": 132350, ""node2"": 124394, ""type"": 30, ""w"": 53.0}]",r_lieu_action,53.0
cultiver,maïs,obj,NOUN,0.5378366708755493,"[{""id"": 367458121, ""node1"": 124394, ""node2"": 139790, ""type"": 0, ""w"": 32.0}, {""id"": 94074136, ""node1"": 124394, ""node2"": 139790, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
région,introduire,acl:relcl,VERB,0.4396885633468628,[],,
invention,pâté,nmod,NOUN,0.584808886051178,[],,
pâté,foie,nmod,NOUN,0.5882272720336914,"[{""id"": 142228, ""node1"": 145043, ""node2"": 115155, ""type"": 0, ""w"": 112.0}, {""id"": 251573147, ""node1"": 145043, ""node2"": 115155, ""type"": 666, ""w"": 2.0}]",r_associated,112.0
pâté,Strasbourg,nmod,PROPN,0.530103325843811,[],,
Jean-Pierre,cuisinier,appos,NOUN,0.4346335828304291,[],,
cuisinier,maréchal,nmod,NOUN,0.4110928773880005,[],,
date,recette,nsubj,NOUN,0.4645208716392517,[],,
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_has_topic,30.0
cuisine,Francfort,nmod,PROPN,0.564886748790741,[],,
origine,foie,nmod,NOUN,0.5485643744468689,[],,
livre,ancien,amod,ADJ,0.4217841923236847,"[{""id"": 179483809, ""node1"": 142787, ""node2"": 57904, ""type"": 17, ""w"": 72.0}]",r_carac,72.0
partie,patrimoine,nmod,NOUN,0.4296250939369201,[],,
distribution,grand,amod,ADJ,0.4416032433509826,[],,
mettre,industriel,nsubj,NOUN,0.4839746057987213,[],,
produire,foie,obj,NOUN,0.5562679171562195,"[{""id"": 477158435, ""node1"": 42963, ""node2"": 115155, ""type"": 0, ""w"": 31.0}, {""id"": 477158434, ""node1"": 42963, ""node2"": 115155, ""type"": 13, ""w"": 100.0}]",r_agent,100.0
foie,confit,amod,ADJ,0.5821360349655151,[],,
promettre,consommation,obj,NOUN,0.4445467889308929,[],,
consommation,masse,nmod,NOUN,0.4384972155094147,[],,
principe,base,nmod,NOUN,0.4842510223388672,"[{""id"": 2184135, ""node1"": 64298, ""node2"": 72257, ""type"": 0, ""w"": 159.0}, {""id"": 583507, ""node1"": 64298, ""node2"": 72257, ""type"": 5, ""w"": 208.0}, {""id"": 96928244, ""node1"": 64298, ""node2"": 72257, ""type"": 6, ""w"": 15.0}, {""id"": 495310985, ""node1"": 64298, ""node2"": 72257, ""type"": 35, ""w"": 114.0}, {""id"": 1051636204, ""node1"": 64298, ""node2"": 72257, ""type"": 666, ""w"": 2.0}]",r_syn,208.0
élever,oie,obj,NOUN,0.4005743265151977,[],,
douzaine,jour,nmod,NOUN,0.4151366949081421,[],,
grossir,foie,obj,NOUN,0.5475981831550598,[],,
obtenir,foie,obj,NOUN,0.557547390460968,[],,
production,foie,nmod,NOUN,0.5582464933395386,[],,
pratique,commun,amod,ADJ,0.4364429414272308,[],,
commercialisation,foie,nmod,NOUN,0.5410096645355225,[],,
souffrance,animal,amod,ADJ,0.4018815159797668,[],,
provoquer,forme,nsubj,NOUN,0.4343060851097107,[],,
faire,tentative,nsubj:pass,NOUN,0.4560934007167816,[],,
faire,trouver,advcl,VERB,0.4552056789398193,[],,
produit,autre,amod,ADJ,0.4623294472694397,[],,
cou,servir,acl,VERB,0.4129184484481811,[],,
élaboration,spécialité,nmod,NOUN,0.4838528037071228,[],,
confit,canard,nmod,NOUN,0.5720940232276917,"[{""id"": 270089, ""node1"": 95692, ""node2"": 7769, ""type"": 0, ""w"": 162.0}, {""id"": 1650858, ""node1"": 95692, ""node2"": 7769, ""type"": 6, ""w"": -154.0}, {""id"": 2408093, ""node1"": 95692, ""node2"": 7769, ""type"": 23, ""w"": 32.0}, {""id"": 699766117, ""node1"": 95692, ""node2"": 7769, ""type"": 666, ""w"": 2.0}]",r_associated,162.0
canard,exemple,nmod,NOUN,0.518627941608429,[],,
tonne,production,nsubj,NOUN,0.4351304769515991,[],,
foie,pourcent,nsubj,NOUN,0.4924899637699127,[],,
producteur,foie,nmod,NOUN,0.5433015823364258,[],,
foie,France,nmod,PROPN,0.5246880650520325,"[{""id"": 900872676, ""node1"": 115155, ""node2"": 87987, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
foie,tonne,nmod,NOUN,0.5828135013580322,[],,
tonne,Hongrie,nsubj,PROPN,0.4119769930839538,[],,
Hongrie,tonne,obj,NOUN,0.4119769930839538,[],,
marché,dont,nmod,PRON,0.4253267645835876,[],,
tonne,année,nmod,NOUN,0.4045814275741577,[],,
concentrer,production,nsubj,NOUN,0.4289968907833099,[],,
région,premier,amod,ADJ,0.4276532530784607,"[{""id"": 667031934, ""node1"": 132350, ""node2"": 130626, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
concentrer,région,obj,NOUN,0.4268125593662262,[],,
région,producteur,amod,ADJ,0.4232684969902038,[],,
région,foie,nmod,NOUN,0.5540786385536194,[],,
part,marché,nmod,NOUN,0.4663311839103699,[],,
mesure,région,nmod,NOUN,0.4372945725917816,[],,
