head,lemma,dep,pos,sim,relations,relation_name,w
Bouillon,côte,nmod,NOUN,0.4125169515609741,[],,
concerner,gastronomie,obj,NOUN,0.4582444131374359,[],,
gastronomie,colombien,amod,ADJ,0.4282481670379638,[],,
plat,bouillon,nsubj,NOUN,0.6859394907951355,"[{""id"": 1033717917, ""node1"": 36327, ""node2"": 146582, ""type"": 9, ""w"": 27.0}]",r_has_part,27.0
bouillon,côte,nmod,NOUN,0.5374653935432434,[],,
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
plat,colombien,amod,ADJ,0.571685791015625,[],,
côte,bœuf,nmod,NOUN,0.5291380882263184,[],,
côte,faire,acl:relcl,VERB,0.4894716143608093,[],,
eau,pomme,nmod,NOUN,0.6208438277244568,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,couper,acl,VERB,0.5837893486022949,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
pomme,rondelle,nmod,NOUN,0.5674653053283691,[],,
coriandre,haché,amod,ADJ,0.5705005526542664,[],,
manger,bouillon,nsubj,NOUN,0.703336238861084,"[{""id"": 796689476, ""node1"": 130164, ""node2"": 146582, ""type"": 0, ""w"": 29.0}, {""id"": 348963779, ""node1"": 130164, ""node2"": 146582, ""type"": 14, ""w"": 30.0}]",r_associated,29.0
déjeuner,petit,amod,ADJ,0.5158843398094177,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]",r_associated,34.0
manger,accompagner,advcl,VERB,0.5661045908927917,[],,
consommer,soigner,advcl,VERB,0.4519299864768982,[],,
soigner,gueule,obj,NOUN,0.4315572381019592,[],,
gueule,bois,nmod,NOUN,0.5136100053787231,[],,
beaucoup,restaurant,nmod,NOUN,0.5206711888313293,[],,
restaurant,implanter,acl,VERB,0.4159408509731293,[],,
