head,lemma,dep,pos,sim,relations,relation_name,w
titre,soupe,acl,NOUN,0.6095752716064453,[],,
confit,oie,nmod,NOUN,0.4582635164260864,"[{""id"": 270088, ""node1"": 95692, ""node2"": 79073, ""type"": 0, ""w"": 114.0}, {""id"": 2408089, ""node1"": 95692, ""node2"": 79073, ""type"": 23, ""w"": 37.0}, {""id"": 699766118, ""node1"": 95692, ""node2"": 79073, ""type"": 666, ""w"": 2.0}]",r_associated,114.0
morceau,légume,nmod,NOUN,0.6783643364906311,[],,
morceau,traditionnel,amod,ADJ,0.5770717263221741,[],,
morceau,cuisine,nmod,NOUN,0.7159654498100281,"[{""id"": 15309694, ""node1"": 65364, ""node2"": 16033, ""type"": 0, ""w"": 259.0}, {""id"": 14687596, ""node1"": 65364, ""node2"": 16033, ""type"": 3, ""w"": 253.0}]",r_associated,259.0
cuisine,gascon,amod,ADJ,0.4837680459022522,"[{""id"": 428535145, ""node1"": 16033, ""node2"": 69152, ""type"": 0, ""w"": 9.0}, {""id"": 8394143, ""node1"": 16033, ""node2"": 69152, ""type"": 777, ""w"": 6.0}]",r_associated,9.0
morceau,sud-ouest,nmod,NOUN,0.532922625541687,[],,
plat,pauvre,nmod,NOUN,0.6022005081176758,"[{""id"": 12304792, ""node1"": 36327, ""node2"": 71348, ""type"": 0, ""w"": 27.0}, {""id"": 566549, ""node1"": 36327, ""node2"": 71348, ""type"": 5, ""w"": 118.0}]",r_syn,118.0
plat,rural,amod,ADJ,0.5420480966567993,[],,
cuisse,confit,nmod,NOUN,0.5627102851867676,[],,
confit,canard,nmod,NOUN,0.5720940232276917,"[{""id"": 270089, ""node1"": 95692, ""node2"": 7769, ""type"": 0, ""w"": 162.0}, {""id"": 1650858, ""node1"": 95692, ""node2"": 7769, ""type"": 6, ""w"": -154.0}, {""id"": 2408093, ""node1"": 95692, ""node2"": 7769, ""type"": 23, ""w"": 32.0}, {""id"": 699766117, ""node1"": 95692, ""node2"": 7769, ""type"": 666, ""w"": 2.0}]",r_associated,162.0
milieu,siècle,nmod,NOUN,0.40152508020401,[],,
aliment,quotidien,amod,ADJ,0.5910128951072693,[],,
aliment,paysan,nmod,NOUN,0.5173494815826416,"[{""id"": 540888442, ""node1"": 114637, ""node2"": 19554, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
varier,lui,nsubj,PRON,0.425496369600296,[],,
maison,autre,nmod,PRON,0.540554404258728,[],,
rythme,saison,nmod,NOUN,0.4488755166530609,[],,
ressource,potager,nmod,NOUN,0.5199921131134033,[],,
principe,recette,nmod,NOUN,0.6012701988220215,[],,
cuire,assortiment,obj,NOUN,0.7318196296691895,[],,
assortiment,légume,nmod,NOUN,0.6350497603416443,[],,
assortiment,confit,acl,ADJ,0.5857239961624146,[],,
plat,résistance,nmod,PROPN,0.6123511791229248,[],,
côté,légume,nmod,NOUN,0.6245318055152893,[],,
parler,chou,obj,NOUN,0.5876577496528625,[],,
chou,vert,amod,ADJ,0.5518718957901001,"[{""id"": 604265844, ""node1"": 67203, ""node2"": 26976, ""type"": 0, ""w"": 47.0}, {""id"": 3172001, ""node1"": 67203, ""node2"": 26976, ""type"": 106, ""w"": 17.0}, {""id"": 981361544, ""node1"": 67203, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]",r_associated,47.0
chou,accompagner,acl,VERB,0.5571393966674805,[],,
chou,maïs,amod,ADP,0.6107555031776428,[],,
chou,dire,acl,VERB,0.5768959522247314,[],,
dire,haricot,obj,NOUN,0.5262574553489685,[],,
utiliser,dire,advcl,VERB,0.4142318665981293,[],,
nom,haricot,nmod,NOUN,0.4089986681938171,[],,
nom,maïs,nmod,ADV,0.513523280620575,[],,
frais,mange,nmod,NOUN,0.5459038615226746,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pois,gros,amod,ADJ,0.5047025680541992,[],,
pomme,pois,nmod,NOUN,0.5766595602035522,"[{""id"": 899182336, ""node1"": 37201, ""node2"": 97846, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pomme,carotte,nmod,NOUN,0.5821788907051086,[],,
pomme,viande,nmod,NOUN,0.6934099793434143,[],,
viande,possible,amod,ADJ,0.7055476307868958,[],,
trouver,cuisse,obj,NOUN,0.4744079709053039,[],,
cuisse,canard,nmod,NOUN,0.5156428217887878,"[{""id"": 185097, ""node1"": 58876, ""node2"": 7769, ""type"": 0, ""w"": 81.0}, {""id"": 377011018, ""node1"": 58876, ""node2"": 7769, ""type"": 20, ""w"": 27.0}]",r_associated,81.0
apporter,saveur,obj,NOUN,0.5841315388679504,[],,
saveur,inestimable,amod,ADJ,0.5581448674201965,[],,
jambon,gros,amod,ADJ,0.5627266764640808,[],,
morceau,cou,nmod,NOUN,0.404464453458786,[],,
cou,cochon,nmod,NOUN,0.4112847447395324,"[{""id"": 60571730, ""node1"": 95422, ""node2"": 92847, ""type"": 0, ""w"": -27.0}, {""id"": 60088873, ""node1"": 95422, ""node2"": 92847, ""type"": 10, ""w"": 42.0}]",r_holo,42.0
morceau,lard,nmod,NOUN,0.5874041318893433,[],,
côte,sec,amod,ADJ,0.4780782461166382,[],,
chou,chou,nsubj,NOUN,0.5060007572174072,"[{""id"": 288647, ""node1"": 67203, ""node2"": 67203, ""type"": 19, ""w"": 56.0}]",r_lemma,56.0
chou,utiliser,acl,VERB,0.5799476504325867,[],,
chou,cavalier,nmod,PROPN,0.519291341304779,[],,
chou,appeler,acl,VERB,0.5268568396568298,[],,
donne,goût,obj,NOUN,0.520426869392395,[],,
goût,typique,amod,ADJ,0.5680707693099976,"[{""id"": 485027154, ""node1"": 119233, ""node2"": 133589, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
tailler,feuille,nsubj:pass,NOUN,0.4775304794311523,[],,
justifier,ceci,nsubj,PRON,0.4163217544555664,[],,
présenter,feuille,nsubj,NOUN,0.4766985774040222,[],,
feuille,chou,nmod,NOUN,0.5603377223014832,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]",r_associated,15.0
désigner,légume,obj,NOUN,0.5989911556243896,[],,
faire,chou,nsubj:pass,NOUN,0.606686532497406,[],,
désigner,faire,advcl,VERB,0.4471100866794586,[],,
base,chou,nmod,NOUN,0.6257771849632263,[],,
pomme,poireau,appos,NOUN,0.6090919971466064,[],,
haricot,gros,amod,ADJ,0.4997295439243316,"[{""id"": 372099884, ""node1"": 114886, ""node2"": 88096, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
nécessiter,haricot,obj,NOUN,0.5125608444213867,[],,
haricot,blanc,amod,ADJ,0.5422810912132263,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_associated,93.0
haricot,préférence,nmod,NOUN,0.5420581698417664,[],,
haricot,relever,acl,VERB,0.5393738150596619,[],,
