head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
exemple,cuisine,nmod,NOUN,0.6417458057403564,[],,
adaptation,recette,nmod,NOUN,0.5847534537315369,[],,
recette,occidental,amod,ADJ,0.6399790644645691,[],,
omelette,contenir,acl,VERB,0.6103045344352722,[],,
contraction,omelette,nmod,NOUN,0.5583779811859131,[],,
plat,ce,nsubj,PRON,0.418347030878067,[],,
plat,populaire,amod,ADJ,0.5941116809844971,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]",r_carac,40.0
plat,pouvoir,acl:relcl,VERB,0.6014189124107361,[],,
restaurant,type,nmod,NOUN,0.4842790961265564,[],,
type,occidental,amod,ADJ,0.4194022715091705,[],,
importer,plat,nsubj:pass,NOUN,0.6076822876930237,[],,
apprécier,enfant,nsubj,NOUN,0.4012652933597564,"[{""id"": 437759414, ""node1"": 63449, ""node2"": 124094, ""type"": 0, ""w"": 26.0}, {""id"": 158866, ""node1"": 63449, ""node2"": 124094, ""type"": 13, ""w"": 100.0}]",r_agent,100.0
apprécier,plat,obj,NOUN,0.6148583889007568,"[{""id"": 473559937, ""node1"": 63449, ""node2"": 36327, ""type"": 0, ""w"": 18.0}, {""id"": 473559938, ""node1"": 63449, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
constituer,plat,nsubj:pass,NOUN,0.6060614585876465,[],,
riz,poulet,nmod,NOUN,0.6775090098381042,[],,
constituer,revenir,advcl,VERB,0.4500709772109985,[],,
revenir,poêle,nmod,NOUN,0.6520754098892212,[],,
revenir,poulet,nmod,NOUN,0.6674376130104065,[],,
omelette,mince,amod,ADJ,0.5496531128883362,[],,
pouvoir,ingrédient,nsubj,NOUN,0.547187864780426,[],,
cuire,riz,nsubj:pass,NOUN,0.7525243759155273,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
viande,poulet,nmod,NOUN,0.7033135890960693,"[{""id"": 82327, ""node1"": 140100, ""node2"": 146261, ""type"": 0, ""w"": 797.0}, {""id"": 177877, ""node1"": 140100, ""node2"": 146261, ""type"": 8, ""w"": 186.0}, {""id"": 3109943, ""node1"": 140100, ""node2"": 146261, ""type"": 10, ""w"": 51.0}, {""id"": 15173548, ""node1"": 140100, ""node2"": 146261, ""type"": 27, ""w"": 26.0}, {""id"": 2518169, ""node1"": 140100, ""node2"": 146261, ""type"": 42, ""w"": 63.0}, {""id"": 376041599, ""node1"": 140100, ""node2"": 146261, ""type"": 51, ""w"": 35.0}, {""id"": 645422219, ""node1"": 140100, ""node2"": 146261, ""type"": 666, ""w"": 6.0}]",r_associated,797.0
bouillon,bœuf,nmod,NOUN,0.6277182698249817,[],,
remplacer,riz,nsubj:pass,NOUN,0.6435484886169434,[],,
appeler,plat,nsubj:pass,NOUN,0.5979531407356262,[],,
variante,Okinawa,nmod,PROPN,0.400566041469574,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
