head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,soupe,nsubj,NOUN,0.6608579158782959,[],,
soupe,échalote,nmod,NOUN,0.6801497936248779,"[{""id"": 729556091, ""node1"": 117152, ""node2"": 41642, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,couper,acl,VERB,0.5837893486022949,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
pomme,revenir,acl,VERB,0.6133710741996765,"[{""id"": 1054632682, ""node1"": 37201, ""node2"": 59241, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pomme,ajouter,acl:relcl,VERB,0.6086653470993042,[],,
ajouter,mouiller,advcl,VERB,0.5016353726387024,"[{""id"": 908251962, ""node1"": 25099, ""node2"": 2344, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fois,cuire,acl,VERB,0.6819664835929871,[],,
ajouter,peu,nsubj:pass,ADV,0.4735696315765381,[],,
crème,frais,amod,ADJ,0.5870347619056702,[],,
peu,bouillon,nmod,NOUN,0.5589017868041992,[],,
servir,qui,nsubj:pass,PRON,0.4501188993453979,[],,
ajouter,servir,advcl,VERB,0.4853428602218628,[],,
servir,verser,advcl,VERB,0.5119483470916748,"[{""id"": 1610958, ""node1"": 7888, ""node2"": 104506, ""type"": 0, ""w"": 91.0}, {""id"": 569727, ""node1"": 7888, ""node2"": 104506, ""type"": 5, ""w"": 85.0}, {""id"": 1665496, ""node1"": 7888, ""node2"": 104506, ""type"": 35, ""w"": 80.0}]",r_associated,91.0
