head,lemma,dep,pos,sim,relations,relation_name,w
donner,référence,obj,NOUN,0.4324645698070526,[],,
concerner,alimentation,obj,NOUN,0.410456508398056,[],,
dessert,populaire,amod,ADJ,0.5495335459709167,[],,
dessert,pays,nmod,NOUN,0.4510600566864013,[],,
tradition,différent,amod,ADJ,0.4669554531574249,[],,
tradition,culinaire,amod,ADJ,0.5760958790779114,[],,
tradition,culture,nmod,NOUN,0.458274096250534,"[{""id"": 652196086, ""node1"": 45722, ""node2"": 22885, ""type"": 666, ""w"": 6.0}]",r_aki,6.0
culture,indigène,amod,ADJ,0.4280607998371124,[],,
culture,région,nmod,NOUN,0.4400219023227691,"[{""id"": 97137400, ""node1"": 22885, ""node2"": 132350, ""type"": 0, ""w"": 43.0}]",r_associated,43.0
région,consommer,acl:relcl,VERB,0.5213691592216492,[],,
violet,bouillir,amod,VERB,0.614822506904602,[],,
violet,accompagner,acl,VERB,0.4395263195037842,[],,
épice,local,amod,ADJ,0.6259932518005371,[],,
plat,ce,nsubj,PRON,0.418347030878067,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
chanson,créole,amod,ADJ,0.4432023763656616,[],,
faire,qui,nsubj,PRON,0.4499227106571197,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
préparer,dessert,nsubj,NOUN,0.60911625623703,"[{""id"": 15082566, ""node1"": 36246, ""node2"": 38557, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
riz,lait,nmod,NOUN,0.6550306081771851,"[{""id"": 3093911, ""node1"": 24372, ""node2"": 86296, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
dessert,base,nmod,NOUN,0.603590726852417,[],,
base,courge,nmod,NOUN,0.6460663676261902,[],,
clou,girofle,nmod,NOUN,0.433244377374649,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
papa,spécialité,appos,NOUN,0.4302853643894195,[],,
spécialité,traditionnel,amod,ADJ,0.5539761781692505,[],,
produit,fermentation,nmod,NOUN,0.4682311415672302,[],,
fermentation,pomme,nmod,NOUN,0.5888229012489319,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
nom,nourriture,nmod,NOUN,0.408174067735672,[],,
nourriture,personne,nmod,NOUN,0.5278523564338684,"[{""id"": 921727348, ""node1"": 20965, ""node2"": 116477, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
apprécier,plat,obj,NOUN,0.6148583889007568,"[{""id"": 473559937, ""node1"": 63449, ""node2"": 36327, ""type"": 0, ""w"": 18.0}, {""id"": 473559938, ""node1"": 63449, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparer,indigène,nsubj,NOUN,0.5127623081207275,[],,
remonter,préparer,advcl,VERB,0.4638412892818451,[],,
préparer,sorte,obj,NOUN,0.5283395051956177,[],,
sorte,bouillie,nmod,NOUN,0.5891966819763184,[],,
bouillie,maïs,nmod,ADP,0.6070592403411865,"[{""id"": 4635334, ""node1"": 113977, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sorte,jaune,amod,ADJ,0.5534846782684326,[],,
devenir,plat,nsubj,NOUN,0.6096962094306946,[],,
plat,indigène,amod,ADJ,0.6140648722648621,[],,
devenir,dessert,obj,NOUN,0.5505293011665344,[],,
dessert,exister,acl,VERB,0.5400324463844299,[],,
dessert,jour,nmod,NOUN,0.5255679488182068,[],,
apporter,celui,nsubj,PRON,0.4034492969512939,[],,
arrivée,apporter,acl,VERB,0.4024937152862549,[],,
ingrédient,nouveau,amod,ADJ,0.597446620464325,[],,
ingrédient,tel,amod,ADJ,0.4815298616886139,[],,
clou,cannelle,appos,NOUN,0.515267014503479,[],,
abricot,sec,amod,ADJ,0.4791801273822784,"[{""id"": 796707593, ""node1"": 118502, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805637, ""node1"": 118502, ""node2"": 63619, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
mener,mélange,nsubj,NOUN,0.468365877866745,[],,
mélange,culturel,amod,ADJ,0.5016254186630249,[],,
mélange,espagnol,nmod,NOUN,0.5027549862861633,[],,
naissance,dessert,nmod,NOUN,0.5318209528923035,[],,
dessert,appeler,acl,VERB,0.4964046478271484,[],,
appeler,mélange,obj,NOUN,0.4791692793369293,[],,
mélange,maïs,nmod,NOUN,0.6023872494697571,[],,
mélange,violet,nmod,NOUN,0.5159969329833984,"[{""id"": 3190664, ""node1"": 14800, ""node2"": 136539, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
violet,patate,nmod,NOUN,0.5235515236854553,[],,
patate,doux,amod,ADJ,0.5362724661827087,[],,
fruit,sec,acl,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
dessert,typique,amod,ADJ,0.5765982866287231,[],,
dessert,culture,nmod,NOUN,0.6206682324409485,[],,
culture,culinaire,amod,ADJ,0.5639895796775818,[],,
fête,religieux,amod,ADJ,0.412754088640213,[],,
fête,seigneur,appos,NOUN,0.4158312380313873,[],,
répandre,consommation,nsubj:pass,NOUN,0.4718081057071686,[],,
point,vente,nmod,NOUN,0.4016557037830353,[],,
vendre,qui,nsubj,PRON,0.4002711176872253,[],,
vendre,portion,obj,NOUN,0.4908449351787567,[],,
dessert,autre,amod,ADJ,0.5682235360145569,[],,
dessert,traditionnel,amod,ADJ,0.5936668515205383,[],,
dessert,péruvien,amod,ADJ,0.4826006889343261,[],,
dessert,tel,amod,ADJ,0.5031163692474365,[],,
variation,riz,nmod,NOUN,0.6504136323928833,[],,
variation,lait,nmod,NOUN,0.5780714154243469,[],,
