head,lemma,dep,pos,sim,relations,relation_name,w
variété,pâtisserie,nmod,NOUN,0.5598061084747314,[],,
pâtisserie,saler,amod,ADJ,0.6511101722717285,[],,
pâtisserie,originaire,appos,ADJ,0.5083064436912537,[],,
variété,développer,acl:relcl,VERB,0.4444404244422912,[],,
bassin,tout,amod,ADJ,0.4913939237594604,[],,
fromage,viande,nmod,NOUN,0.7223537564277649,[],,
viande,haché,amod,ADJ,0.6585910320281982,[],,
viande,viande,appos,NOUN,0.6736416816711426,"[{""id"": 340966, ""node1"": 140100, ""node2"": 140100, ""type"": 19, ""w"": 300.0}]",r_lemma,300.0
viande,porc,nmod,NOUN,0.6425091028213501,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]",r_associated,719.0
fromage,pays,nmod,NOUN,0.4909695386886596,"[{""id"": 661862213, ""node1"": 141687, ""node2"": 22243, ""type"": 171, ""w"": 30.0}]",r_lieu>origine,30.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
trouver,variété,obj,NOUN,0.4514148831367492,[],,
variété,eau,nmod,NOUN,0.5771140456199646,[],,
eau,savoir,acl,ADP,0.5672245025634766,"[{""id"": 1030676326, ""node1"": 65012, ""node2"": 34025, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mets,réaliser,acl,VERB,0.495661586523056,[],,
mets,ancien,amod,ADJ,0.4777249693870544,[],,
cuisine,turc,amod,ADJ,0.4680846631526947,[],,
source,autre,amod,ADJ,0.4193616807460785,[],,
répandre,mettre,nsubj:pass,VERB,0.4297991991043091,[],,
faire,qui,nsubj,PRON,0.4499227106571197,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
mettre,faire,acl:relcl,VERB,0.4692661464214325,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
cuisine,byzantin,amod,ADJ,0.529920220375061,[],,
pâte,spécial,amod,ADJ,0.6655216813087463,[],,
pâte,fabrication,nmod,NOUN,0.6299298405647278,[],,
délicat,qui,nsubj,PRON,0.4226826131343841,[],,
utiliser,feuille,nsubj:pass,NOUN,0.5103447437286377,[],,
spécialité,nombreux,amod,ADJ,0.4227223992347717,[],,
fabrication,spécialité,nmod,NOUN,0.4891359806060791,[],,
utiliser,réaliser,advcl,VERB,0.4160761833190918,[],,
réaliser,pâte,obj,NOUN,0.6360735297203064,[],,
eau,saler,amod,ADJ,0.6469343900680542,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
ajouter,reste,obj,NOUN,0.4830743670463562,[],,
reste,farine,nmod,NOUN,0.6985620856285095,[],,
obtenir,pâte,obj,NOUN,0.6281460523605347,[],,
pâte,souple,amod,ADJ,0.5993767380714417,"[{""id"": 31873270, ""node1"": 34069, ""node2"": 119048, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
indiquer,type,obj,NOUN,0.4205327033996582,[],,
type,cuisson,nmod,NOUN,0.671923041343689,[],,
celui,fromage,nmod,NOUN,0.560499370098114,[],,
cuire,qui,nsubj,PRON,0.6562127470970154,[],,
celui,cuire,acl:relcl,VERB,0.7153622508049011,[],,
version,fromage,nmod,NOUN,0.6250358819961548,[],,
celui,pomme,nmod,NOUN,0.5350086688995361,[],,
version,courge,nmod,NOUN,0.5954557657241821,[],,
faire,référence,obj,NOUN,0.5014191269874573,[],,
catégoriser,autre,nsubj:pass,ADJ,0.4075492024421692,[],,
faire,catégoriser,advcl,VERB,0.4341458976268768,[],,
présent,préparer,advcl,VERB,0.4703903496265411,[],,
feuille,préparer,acl:relcl,VERB,0.5540074706077576,[],,
forme,tube,nmod,NOUN,0.4350929856300354,"[{""id"": 914300586, ""node1"": 142000, ""node2"": 134899, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
recette,Tunisie,nmod,PROPN,0.5209550261497498,[],,
recette,brick,nsubj,PROPN,0.538926899433136,[],,
œuf,intérieur,nmod,NOUN,0.5092108845710754,[],,
appeler,feuille,nsubj:pass,NOUN,0.4381234049797058,[],,
feuille,brick,nmod,NOUN,0.4440398812294006,[],,
exister,plat,obj,NOUN,0.6033599972724915,[],,
plat,porter,acl,VERB,0.6222833395004272,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
