head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
culinaire,traditionnel,amod,ADJ,0.601408839225769,[],,
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
cuisine,catalan,amod,ADJ,0.5359811186790466,[],,
cuisine,base,nmod,NOUN,0.6276524066925049,[],,
base,poisson,nmod,NOUN,0.6475929021835327,[],,
base,fruit,appos,NOUN,0.5616949200630188,[],,
fruit,mer,nmod,PROPN,0.5006869435310364,[],,
fruit,tomate,nmod,NOUN,0.5893152952194214,"[{""id"": 1652860, ""node1"": 87286, ""node2"": 22138, ""type"": 0, ""w"": 98.0}, {""id"": 136635, ""node1"": 87286, ""node2"": 22138, ""type"": 8, ""w"": 231.0}, {""id"": 2212817, ""node1"": 87286, ""node2"": 22138, ""type"": 9, ""w"": -35.0}, {""id"": 15173486, ""node1"": 87286, ""node2"": 22138, ""type"": 27, ""w"": -28.0}]",r_hypo,231.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pratiquer,préparation,nsubj,NOUN,0.4997867047786712,[],,
préparation,poisson,nmod,NOUN,0.719249427318573,"[{""id"": 601611773, ""node1"": 33634, ""node2"": 68467, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
bassin,tout,amod,ADJ,0.4913939237594604,[],,
Grèce,pomme,nmod,NOUN,0.4799351990222931,[],,
découverte,nouveau,nmod,ADJ,0.4684682786464691,"[{""id"": 614186439, ""node1"": 143036, ""node2"": 122439, ""type"": 0, ""w"": 40.0}]",r_associated,40.0
découverte,siècle,nmod,NOUN,0.4082134068012237,[],,
nécessiter,ingrédient,nsubj,NOUN,0.5680559873580933,[],,
ingrédient,essentiel,amod,ADJ,0.5603931546211243,"[{""id"": 904232, ""node1"": 123418, ""node2"": 124060, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
alimentation,général,nmod,NOUN,0.424208402633667,[],,
soupe,poisson,nmod,NOUN,0.7111983895301819,"[{""id"": 217748, ""node1"": 117152, ""node2"": 68467, ""type"": 0, ""w"": 73.0}, {""id"": 8332961, ""node1"": 117152, ""node2"": 68467, ""type"": 9, ""w"": 40.0}]",r_associated,73.0
plat,ce,nsubj,PRON,0.418347030878067,[],,
ingrédient,plat,amod,NOUN,0.6611604690551758,"[{""id"": 558632125, ""node1"": 123418, ""node2"": 36327, ""type"": 0, ""w"": 29.0}, {""id"": 11350808, ""node1"": 123418, ""node2"": 36327, ""type"": 15, ""w"": 38.0}, {""id"": 1061550252, ""node1"": 123418, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_lieu,38.0
plat,simple,amod,ADJ,0.6109029054641724,[],,
