head,lemma,dep,pos,sim,relations,relation_name,w
titre,Poulet,nmod,PROPN,0.4263400435447693,[],,
Poulet,cocotte,nmod,NOUN,0.5699862837791443,[],,
poulet,cocotte,nmod,NOUN,0.6945334672927856,"[{""id"": 590939563, ""node1"": 146261, ""node2"": 120952, ""type"": 0, ""w"": 6.0}, {""id"": 587584852, ""node1"": 146261, ""node2"": 120952, ""type"": 5, ""w"": 31.0}]",r_syn,31.0
cocotte,argile,nmod,NOUN,0.6255168914794922,"[{""id"": 484717211, ""node1"": 120952, ""node2"": 44059, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
plat,riz,nsubj,NOUN,0.7016597390174866,"[{""id"": 96713007, ""node1"": 36327, ""node2"": 24372, ""type"": 0, ""w"": 31.0}, {""id"": 96713022, ""node1"": 36327, ""node2"": 24372, ""type"": 9, ""w"": 26.0}, {""id"": 93507674, ""node1"": 36327, ""node2"": 24372, ""type"": 28, ""w"": 35.0}, {""id"": 96713038, ""node1"": 36327, ""node2"": 24372, ""type"": 41, ""w"": 27.0}, {""id"": 96713027, ""node1"": 36327, ""node2"": 24372, ""type"": 42, ""w"": 27.0}]",r_associated,31.0
riz,poulet,nmod,NOUN,0.6775090098381042,[],,
riz,appeler,acl,VERB,0.6420589089393616,[],,
plat,servir,acl,VERB,0.6370052695274353,"[{""id"": 97052875, ""node1"": 36327, ""node2"": 7888, ""type"": 0, ""w"": 23.0}, {""id"": 207664, ""node1"": 36327, ""node2"": 7888, ""type"": 25, ""w"": 310.0}, {""id"": 97758642, ""node1"": 36327, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1907912, ""node1"": 36327, ""node2"": 7888, ""type"": 30, ""w"": 59.0}, {""id"": 1819972, ""node1"": 36327, ""node2"": 7888, ""type"": 37, ""w"": 60.0}]",r_instr-1,310.0
dîner,région,nmod,NOUN,0.5271814465522766,[],,
accompagner,saucisse,obj,NOUN,0.5894986391067505,[],,
saucisse,chinois,amod,ADJ,0.5582419037818909,[],,
cuire,riz,nsubj,NOUN,0.7525243759155273,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
faire,cuire,advcl,VERB,0.6990110874176025,"[{""id"": 12310124, ""node1"": 87528, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 434916502, ""node1"": 87528, ""node2"": 5115, ""type"": 5, ""w"": 51.0}]",r_syn,51.0
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
ingrédient,rajouter,acl,VERB,0.6143713593482971,[],,
faire,cuisson,nsubj,NOUN,0.7496538162231445,[],,
poêle,charbon,nmod,NOUN,0.6575648784637451,"[{""id"": 278998512, ""node1"": 119686, ""node2"": 111649, ""type"": 0, ""w"": 30.0}, {""id"": 766153688, ""node1"": 119686, ""node2"": 111649, ""type"": 28, ""w"": 25.0}, {""id"": 1812195, ""node1"": 119686, ""node2"": 111649, ""type"": 666, ""w"": 1.0}, {""id"": 3780023, ""node1"": 119686, ""node2"": 111649, ""type"": 777, ""w"": 10.0}]",r_associated,30.0
faire,donner,advcl,VERB,0.4514840841293335,"[{""id"": 54695282, ""node1"": 87528, ""node2"": 12941, ""type"": 0, ""w"": 28.0}, {""id"": 54628993, ""node1"": 87528, ""node2"": 12941, ""type"": 5, ""w"": -278.0}]",r_associated,28.0
donner,saveur,obj,NOUN,0.5723206996917725,[],,
saveur,caractéristique,amod,ADJ,0.5632959604263306,"[{""id"": 110080479, ""node1"": 71872, ""node2"": 87150, ""type"": 6, ""w"": 32.0}, {""id"": 476985542, ""node1"": 71872, ""node2"": 87150, ""type"": 17, ""w"": 26.0}]",r_isa,32.0
sauce,foncé,acl,ADJ,0.6455227732658386,[],,
poisson,sécher,acl,VERB,0.6609990000724792,"[{""id"": 423999230, ""node1"": 68467, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 98430282, ""node1"": 68467, ""node2"": 56038, ""type"": 26, ""w"": 60.0}]",r_patient-1,60.0
ingrédient,dernier,amod,ADJ,0.5584689378738403,[],,
pouvoir,ingrédient,nsubj,NOUN,0.547187864780426,[],,
intensifier,goût,obj,NOUN,0.5479646325111389,"[{""id"": 476985543, ""node1"": 109831, ""node2"": 119233, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
cause,méthode,nmod,NOUN,0.4739288687705993,[],,
méthode,préparation,nmod,NOUN,0.5274912714958191,[],,
cause,cocotte,nmod,NOUN,0.6272432208061218,[],,
cocotte,long,amod,ADJ,0.5807971954345703,[],,
client,plat,nmod,NOUN,0.5770028829574585,[],,
restaurant,devoir,nmod,VERB,0.4430211782455444,[],,
devoir,prêt,advcl,ADJ,0.4041779637336731,[],,
