head,lemma,dep,pos,sim,relations,relation_name,w
concerner,alimentation,obj,NOUN,0.410456508398056,[],,
lot,pomme,nmod,NOUN,0.4802117049694061,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,transformation,nmod,NOUN,0.5654383301734924,[],,
couleur,dominant,amod,ADJ,0.4197572767734527,[],,
couleur,échantillon,nmod,NOUN,0.4556998014450073,"[{""id"": 914862703, ""node1"": 40056, ""node2"": 59170, ""type"": 0, ""w"": 20.0}, {""id"": 203572, ""node1"": 40056, ""node2"": 59170, ""type"": 15, ""w"": 78.0}]",r_lieu,78.0
extrémité,coloré,amod,ADJ,0.4647338688373565,[],,
échelle,couleur,nmod,NOUN,0.4378618001937866,"[{""id"": 1038662772, ""node1"": 115507, ""node2"": 40056, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
mettre,carte,nsubj:pass,NOUN,0.4500508606433868,[],,
carte,référence,nmod,NOUN,0.4018672108650207,[],,
carte,aller,acl,VERB,0.4097249209880829,[],,
mettre,couleur,obj,NOUN,0.5116629600524902,[],,
mettre,dépendre,advcl,VERB,0.4372182786464691,[],,
présence,sucre,nmod,NOUN,0.6438744068145752,[],,
sucre,réducteur,amod,ADJ,0.6085639595985413,[],,
présence,glucose,appos,NOUN,0.4797209203243255,[],,
chair,pomme,nmod,NOUN,0.5737652778625488,"[{""id"": 99405688, ""node1"": 61835, ""node2"": 37201, ""type"": 0, ""w"": 27.0}, {""id"": 9990930, ""node1"": 61835, ""node2"": 37201, ""type"": 10, ""w"": 19.0}]",r_associated,27.0
dépendre,sucre,obj,NOUN,0.6499798893928528,[],,
sucre,combiner,acl,VERB,0.6480463743209839,[],,
cuisson,température,nmod,NOUN,0.7009044289588928,"[{""id"": 560959566, ""node1"": 60056, ""node2"": 40531, ""type"": 0, ""w"": 36.0}, {""id"": 1007629199, ""node1"": 60056, ""node2"": 40531, ""type"": 9, ""w"": 27.0}, {""id"": 1058311035, ""node1"": 60056, ""node2"": 40531, ""type"": 666, ""w"": 2.0}]",r_associated,36.0
composé,coloré,amod,ADJ,0.4111447632312774,[],,
substance,considérer,acl,VERB,0.4415002465248108,[],,
dépendre,teneur,nsubj,NOUN,0.4669052362442016,[],,
teneur,sucre,nmod,NOUN,0.6323028206825256,[],,
facteur,variété,amod,NOUN,0.4359413981437683,[],,
condition,stockage,nmod,NOUN,0.4456371665000915,[],,
appeler,variété,nsubj,NOUN,0.4107190668582916,[],,
variété,adapter,amod,VERB,0.4183148443698883,[],,
teneur,élevé,amod,ADJ,0.4047465622425079,[],,
teneur,matière,nmod,NOUN,0.4744452238082886,[],,
matière,sec,amod,ADJ,0.5058624148368835,[],,
teneur,minimal,amod,ADJ,0.4432326257228851,[],,
devoir,pomme,nsubj,NOUN,0.5651796460151672,[],,
maturité,plein,amod,ADJ,0.4632878005504608,"[{""id"": 952209390, ""node1"": 126069, ""node2"": 78445, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
maximum,sucre,nmod,NOUN,0.6389229893684387,[],,
stockage,pomme,nmod,NOUN,0.5807745456695557,[],,
pomme,température,nmod,NOUN,0.6053464412689209,[],,
taux,sucre,nmod,NOUN,0.496892511844635,[],,
amidon,sucre,nmod,NOUN,0.6132681369781494,"[{""id"": 975710633, ""node1"": 41260, ""node2"": 139481, ""type"": 666, ""w"": 2.0}, {""id"": 274338979, ""node1"": 41260, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sucre,simple,amod,ADJ,0.6780235171318054,[],,
côté,autre,amod,ADJ,0.4302030205726623,[],,
