head,lemma,dep,pos,sim,relations,relation_name,w
goût,acide,nmod,NOUN,0.5757933259010315,"[{""id"": 2107131, ""node1"": 119233, ""node2"": 41368, ""type"": 0, ""w"": 93.0}, {""id"": 452009, ""node1"": 119233, ""node2"": 41368, ""type"": 8, ""w"": 101.0}, {""id"": 72589747, ""node1"": 119233, ""node2"": 41368, ""type"": 17, ""w"": 53.0}, {""id"": 651212815, ""node1"": 119233, ""node2"": 41368, ""type"": 666, ""w"": 12.0}]",r_hypo,101.0
faire,partie,obj,NOUN,0.4993119537830353,[],,
groupe,fromage,nmod,NOUN,0.5574687719345093,[],,
fromage,crémeux,amod,ADJ,0.5957282781600952,"[{""id"": 2170869, ""node1"": 141687, ""node2"": 72773, ""type"": 17, ""w"": 90.0}, {""id"": 1070020057, ""node1"": 141687, ""node2"": 72773, ""type"": 666, ""w"": 2.0}]",r_carac,90.0
sorte,frais,appos,NOUN,0.5004043579101562,[],,
fromage,autre,amod,ADJ,0.6371951699256897,[],,
fromage,tel,amod,ADJ,0.5353208184242249,[],,
différence,fromage,nmod,NOUN,0.6407894492149353,[],,
processus,température,nmod,NOUN,0.4674105942249298,[],,
produire,fromage,nsubj,NOUN,0.6263010501861572,[],,
précipitation,protéine,nmod,NOUN,0.4550324082374573,[],,
protéine,lait,nmod,NOUN,0.5660561919212341,"[{""id"": 254667289, ""node1"": 114815, ""node2"": 86296, ""type"": 0, ""w"": 649.78}, {""id"": 9982046, ""node1"": 114815, ""node2"": 86296, ""type"": 10, ""w"": 4.0}, {""id"": 763805279, ""node1"": 114815, ""node2"": 86296, ""type"": 51, ""w"": 5.0}, {""id"": 988951236, ""node1"": 114815, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_associated,649.78
forme,cylindre,nmod,NOUN,0.4572425484657287,"[{""id"": 798733239, ""node1"": 142000, ""node2"": 144032, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
cylindre,surface,nmod,NOUN,0.4485499858856201,"[{""id"": 108380679, ""node1"": 144032, ""node2"": 45989, ""type"": 6, ""w"": 32.0}, {""id"": 998680920, ""node1"": 144032, ""node2"": 45989, ""type"": 666, ""w"": 2.0}]",r_isa,32.0
surface,supérieur,amod,ADJ,0.416034996509552,[],,
pointe,acidité,nmod,NOUN,0.492723137140274,[],,
arôme,salé,amod,ADV,0.6352857947349548,"[{""id"": 992169045, ""node1"": 25859, ""node2"": 47377, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
crémeux,texture,nsubj,NOUN,0.5201721787452698,[],,
aller,couleur,nsubj,NOUN,0.4799740612506866,[],,
jaune,pâle,amod,ADJ,0.4025656580924988,"[{""id"": 150787, ""node1"": 86711, ""node2"": 39636, ""type"": 17, ""w"": 106.0}, {""id"": 3187713, ""node1"": 86711, ""node2"": 39636, ""type"": 106, ""w"": 14.0}]",r_carac,106.0
tache,crème,amod,NOUN,0.5797175168991089,[],,
matière,gras,amod,ADJ,0.5509254336357117,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
gramme,gras,nmod,NOUN,0.527390718460083,[],,
gramme,protéine,nmod,NOUN,0.4546300768852234,[],,
riche,fromage,nsubj,NOUN,0.5773246884346008,[],,
vitamine,heure,nmod,NOUN,0.4805104732513428,[],,
riche,calcium,nmod,NOUN,0.4685348570346832,"[{""id"": 422902091, ""node1"": 34080, ""node2"": 12860, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
riche,magnésium,nmod,NOUN,0.445365697145462,"[{""id"": 422902092, ""node1"": 34080, ""node2"": 20351, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
riche,sodium,nmod,NOUN,0.4933571517467499,[],,
riche,phosphore,nmod,NOUN,0.4450717568397522,"[{""id"": 422902097, ""node1"": 34080, ""node2"": 38128, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
pourcent,zinc,nmod,NOUN,0.4111442863941192,[],,
cuire,lait,nsubj,NOUN,0.753740131855011,"[{""id"": 97862138, ""node1"": 5115, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 352108002, ""node1"": 5115, ""node2"": 86296, ""type"": 30, ""w"": -25.0}, {""id"": 352516523, ""node1"": 5115, ""node2"": 86296, ""type"": 31, ""w"": 26.0}]",r_patient,30.0
baisser,qui,nsubj,PRON,0.4232669174671173,[],,
ajouter,baisser,advcl,VERB,0.4478171467781067,[],,
baisser,lait,obj,NOUN,0.5880975723266602,[],,
bout,minute,nmod,NOUN,0.4638167321681976,[],,
corbeille,osier,nmod,NOUN,0.444918155670166,"[{""id"": 3123508, ""node1"": 43733, ""node2"": 127114, ""type"": 0, ""w"": 35.0}, {""id"": 376056080, ""node1"": 43733, ""node2"": 127114, ""type"": 50, ""w"": 29.0}]",r_associated,35.0
côté,fromage,nmod,NOUN,0.5977107286453247,[],,
fromage,motif,nmod,NOUN,0.5285887718200684,[],,
retourner,contenu,nsubj:pass,NOUN,0.4269038736820221,[],,
contenu,corbeille,nmod,NOUN,0.4576053917407989,[],,
forme,peau,obj,NOUN,0.5024886727333069,[],,
peau,fromage,nmod,NOUN,0.5934628248214722,[],,
sel,fin,nmod,NOUN,0.669908344745636,"[{""id"": 188163, ""node1"": 13260, ""node2"": 144718, ""type"": 0, ""w"": 62.0}, {""id"": 645837, ""node1"": 13260, ""node2"": 144718, ""type"": 17, ""w"": 60.0}]",r_associated,62.0
méthode,préparation,nmod,NOUN,0.5274912714958191,[],,
qualité,tout,amod,ADJ,0.4890136420726776,[],,
préserver,qualité,obj,NOUN,0.4034294486045837,[],,
qualité,produit,nmod,NOUN,0.4145508408546448,[],,
produit,laitier,amod,ADJ,0.4826900959014892,"[{""id"": 1924594, ""node1"": 32667, ""node2"": 10201, ""type"": 0, ""w"": 58.0}]",r_associated,58.0
cylindre,résultat,nsubj,NOUN,0.4122424125671386,[],,
cylindre,fromage,nmod,NOUN,0.5870422720909119,[],,
fromage,haut,amod,ADJ,0.515326738357544,[],,
masse,dont,nmod,PRON,0.4337305128574371,[],,
excéder,masse,nsubj,NOUN,0.4050003290176391,[],,
extérieur,peau,nmod,NOUN,0.486058235168457,[],,
empreinte,panier,nmod,NOUN,0.4123051464557647,[],,
panier,osier,nmod,NOUN,0.4229805171489715,"[{""id"": 2172882, ""node1"": 64239, ""node2"": 127114, ""type"": 0, ""w"": 126.0}, {""id"": 1751706, ""node1"": 64239, ""node2"": 127114, ""type"": 50, ""w"": 189.0}, {""id"": 3217446, ""node1"": 64239, ""node2"": 127114, ""type"": 666, ""w"": 6.0}]",r_object>mater,189.0
texture,couleur,nsubj,NOUN,0.4902056157588959,"[{""id"": 76137701, ""node1"": 4910, ""node2"": 40056, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
couleur,crème,amod,ADJ,0.5960732102394104,"[{""id"": 10873763, ""node1"": 40056, ""node2"": 44001, ""type"": 0, ""w"": 63.0}, {""id"": 9856485, ""node1"": 40056, ""node2"": 44001, ""type"": 8, ""w"": 63.0}, {""id"": 15196618, ""node1"": 40056, ""node2"": 44001, ""type"": 27, ""w"": -21.0}]",r_associated,63.0
texture,crémeux,amod,ADJ,0.5201721787452698,[],,
goût,excellent,amod,ADJ,0.541580080986023,[],,
avoir,goût,obj,NOUN,0.5262750387191772,[],,
goût,lait,nmod,NOUN,0.6413422226905823,[],,
goût,cuire,acl,VERB,0.7652837038040161,[],,
utiliser,fromage,nsubj:pass,NOUN,0.6596336960792542,[],,
manger,faire,advcl,VERB,0.5819886326789856,[],,
salade,légume,nmod,NOUN,0.6818358898162842,"[{""id"": 1374603, ""node1"": 118908, ""node2"": 120603, ""type"": 0, ""w"": 211.0}, {""id"": 475973, ""node1"": 118908, ""node2"": 120603, ""type"": 3, ""w"": 30.0}, {""id"": 195463, ""node1"": 118908, ""node2"": 120603, ""type"": 6, ""w"": 236.0}, {""id"": 8860188, ""node1"": 118908, ""node2"": 120603, ""type"": 9, ""w"": -5.0}, {""id"": 1528857, ""node1"": 118908, ""node2"": 120603, ""type"": 20, ""w"": 55.0}, {""id"": 1524989, ""node1"": 118908, ""node2"": 120603, ""type"": 666, ""w"": 6.0}]",r_isa,236.0
pouvoir,faire,advcl,VERB,0.4381212294101715,[],,
gratin,divers,amod,ADJ,0.4998969435691833,[],,
pain,fameux,amod,ADJ,0.6201171875,[],,
faire,pain,obj,NOUN,0.677288830280304,[],,
accompagner,légume,obj,NOUN,0.6531046032905579,[],,
salade,vert,amod,ADJ,0.6167207956314087,"[{""id"": 558712508, ""node1"": 118908, ""node2"": 26976, ""type"": 0, ""w"": 30.0}, {""id"": 3200451, ""node1"": 118908, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3160509, ""node1"": 118908, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1813836, ""node1"": 118908, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]",r_associated,30.0
crème,frais,amod,ADJ,0.5870347619056702,[],,
crème,coriandre,nmod,NOUN,0.6515660285949707,[],,
plante,autre,amod,ADJ,0.4824672639369964,[],,
plante,aromatique,amod,ADJ,0.5051411986351013,[],,
faire,sauce,obj,NOUN,0.7085849046707153,[],,
trouver,grand,obj,ADJ,0.4309581518173218,[],,
tonne,fromage,nmod,NOUN,0.5920640826225281,[],,
tonne,produire,acl:relcl,VERB,0.4370792508125305,[],,
moitié,dont,nmod,PRON,0.4268344044685364,[],,
concerner,moitié,nsubj,NOUN,0.4059211909770965,[],,
concerner,fromage,obj,NOUN,0.5820378661155701,[],,
