head,lemma,dep,pos,sim,relations,relation_name,w
couleur,bleu,amod,ADJ,0.4250728785991668,"[{""id"": 70617, ""node1"": 40056, ""node2"": 60, ""type"": 0, ""w"": 514.67}, {""id"": 232493, ""node1"": 40056, ""node2"": 60, ""type"": 8, ""w"": 283.0}, {""id"": 10530035, ""node1"": 40056, ""node2"": 60, ""type"": 9, ""w"": 9.0}, {""id"": 241094, ""node1"": 40056, ""node2"": 60, ""type"": 17, ""w"": 51.0}, {""id"": 53246444, ""node1"": 40056, ""node2"": 60, ""type"": 35, ""w"": 51.0}, {""id"": 3154765, ""node1"": 40056, ""node2"": 60, ""type"": 106, ""w"": 29.0}, {""id"": 1787975, ""node1"": 40056, ""node2"": 60, ""type"": 666, ""w"": 16.0}]",r_associated,514.67
pomme,petit,amod,ADJ,0.6299254894256592,[],,
pomme,composer,acl,VERB,0.5598276257514954,[],,
feuille,nombreux,amod,ADJ,0.4727698564529419,[],,
composer,feuille,nmod,NOUN,0.4637240171432495,[],,
récolter,commencer,advcl,VERB,0.4259063601493835,[],,
apprécier,chou,nsubj,NOUN,0.5608927607536316,[],,
craindre,froid,obj,NOUN,0.4499198198318481,"[{""id"": 11620045, ""node1"": 104307, ""node2"": 49803, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
préférer,sol,obj,NOUN,0.4046320617198944,[],,
cycle,culture,nmod,NOUN,0.4244906008243561,[],,
pousser,jour,nsubj,NOUN,0.4349782764911651,[],,
jour,semis,nmod,NOUN,0.4170409739017486,[],,
chou,petit,amod,ADJ,0.5740284323692322,[],,
pousser,chou,obj,NOUN,0.5469751358032227,"[{""id"": 478418051, ""node1"": 78635, ""node2"": 67203, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
chou,centimètre,nmod,NOUN,0.5414837598800659,[],,
commencer,récolte,nsubj,NOUN,0.4941012561321258,[],,
développer,culture,nsubj,NOUN,0.4530665576457977,"[{""id"": 1034852410, ""node1"": 84874, ""node2"": 22885, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
développer,extérieur,advcl,ADJ,0.4177800416946411,[],,
prendre,culture,nsubj,NOUN,0.5106233358383179,[],,
terre,tout,amod,ADJ,0.5722378492355347,[],,
surface,culture,nmod,NOUN,0.4917961955070495,[],,
trouver,moyen,obj,NOUN,0.4378217458724975,"[{""id"": 430043814, ""node1"": 48704, ""node2"": 34933, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
faire,face,obj,NOUN,0.4283400177955627,[],,
hybride,nouveau,amod,ADJ,0.4058305919170379,[],,
hybride,chou,nmod,NOUN,0.531414270401001,[],,
cultiver,qui,nsubj,PRON,0.410954862833023,"[{""id"": 728840991, ""node1"": 124394, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
chou,cultiver,acl:relcl,VERB,0.5547082424163818,[],,
réduire,qui,nsubj,PRON,0.4217258393764496,[],,
occuper,culture,nsubj,NOUN,0.449456125497818,[],,
culture,rentable,amod,ADJ,0.4620006382465362,[],,
popularité,chou,nmod,NOUN,0.5470950603485107,[],,
chou,Bruxelles,nmod,PROPN,0.500656247138977,[],,
connaître,creux,obj,NOUN,0.4172527492046356,[],,
légume,détester,acl:relcl,VERB,0.5990070104598999,[],,
légume,fait,nmod,NOUN,0.6380456686019897,[],,
fait,utilisation,nmod,NOUN,0.4521168172359466,[],,
utilisation,cantine,nmod,NOUN,0.5132204294204712,[],,
cantine,cuire,amod,VERB,0.7712861895561218,"[{""id"": 380395183, ""node1"": 33217, ""node2"": 5115, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
perdre,amertume,obj,NOUN,0.4929472804069519,[],,
sembler,consommation,nsubj,NOUN,0.4148722290992737,[],,
producteur,monde,nmod,NOUN,0.4129083454608917,[],,
cuire,chou,nsubj,NOUN,0.7307612895965576,[],,
sembler,cuire,advcl,VERB,0.682485818862915,[],,
eau,sauter,acl,VERB,0.5944202542304993,[],,
rôti,four,nmod,NOUN,0.7186770439147949,"[{""id"": 362883, ""node1"": 19636, ""node2"": 9190, ""type"": 0, ""w"": 150.0}, {""id"": 1767083, ""node1"": 19636, ""node2"": 9190, ""type"": 15, ""w"": 68.0}, {""id"": 14673975, ""node1"": 19636, ""node2"": 9190, ""type"": 42, ""w"": 31.0}, {""id"": 1767049, ""node1"": 19636, ""node2"": 9190, ""type"": 666, ""w"": 7.0}]",r_associated,150.0
légume,accompagnement,nmod,NOUN,0.6488066911697388,"[{""id"": 9624564, ""node1"": 120603, ""node2"": 22605, ""type"": 0, ""w"": 52.0}, {""id"": 242949, ""node1"": 120603, ""node2"": 22605, ""type"": 6, ""w"": 68.0}]",r_isa,68.0
légume,salade,nmod,NOUN,0.6818358898162842,"[{""id"": 139260, ""node1"": 120603, ""node2"": 118908, ""type"": 0, ""w"": 573.0}, {""id"": 99717, ""node1"": 120603, ""node2"": 118908, ""type"": 8, ""w"": 178.0}, {""id"": 376999487, ""node1"": 120603, ""node2"": 118908, ""type"": 21, ""w"": 34.0}, {""id"": 15191935, ""node1"": 120603, ""node2"": 118908, ""type"": 27, ""w"": -28.0}]",r_associated,573.0
légume,vert,amod,ADJ,0.5914057493209839,"[{""id"": 124684, ""node1"": 120603, ""node2"": 26976, ""type"": 0, ""w"": 90.0}, {""id"": 362120, ""node1"": 120603, ""node2"": 26976, ""type"": 17, ""w"": 81.0}, {""id"": 3161051, ""node1"": 120603, ""node2"": 26976, ""type"": 106, ""w"": 48.0}]",r_associated,90.0
vert,hiver,nmod,NOUN,0.4602089524269104,[],,
consommer,chou,nsubj:pass,NOUN,0.6134150624275208,"[{""id"": 29346634, ""node1"": 97571, ""node2"": 67203, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
consommer,couper,acl,VERB,0.5149577260017395,[],,
râpé,croire,acl,VERB,0.5111016631126404,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
