head,lemma,dep,pos,sim,relations,relation_name,w
mets,cuisine,nmod,NOUN,0.6013908386230469,"[{""id"": 1621769, ""node1"": 114839, ""node2"": 16033, ""type"": 0, ""w"": 74.0}, {""id"": 505447, ""node1"": 114839, ""node2"": 16033, ""type"": 3, ""w"": -44.0}, {""id"": 553970, ""node1"": 114839, ""node2"": 16033, ""type"": 5, ""w"": -187.0}, {""id"": 2765553, ""node1"": 114839, ""node2"": 16033, ""type"": 15, ""w"": 53.0}, {""id"": 988951706, ""node1"": 114839, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,74.0
mets,constituer,acl,VERB,0.4816576838493347,"[{""id"": 526126358, ""node1"": 114839, ""node2"": 105612, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
farine,maïs,nmod,ADV,0.6313681602478027,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
farine,plier,acl,VERB,0.5928885340690613,[],,
viande,bœuf,nmod,NOUN,0.636695384979248,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]",r_hypo,95.0
salade,maïs,amod,ADV,0.6571876406669617,[],,
salade,avocat,appos,NOUN,0.5599777102470398,"[{""id"": 558712512, ""node1"": 118908, ""node2"": 104789, ""type"": 0, ""w"": 46.0}, {""id"": 1037447699, ""node1"": 118908, ""node2"": 104789, ""type"": 666, ""w"": 4.0}]",r_associated,46.0
sauce,salsa,amod,ADJ,0.6373014450073242,"[{""id"": 798728720, ""node1"": 141110, ""node2"": 39025, ""type"": 0, ""w"": 23.0}, {""id"": 246262941, ""node1"": 141110, ""node2"": 39025, ""type"": 8, ""w"": 32.0}, {""id"": 996909063, ""node1"": 141110, ""node2"": 39025, ""type"": 666, ""w"": 2.0}, {""id"": 7359822, ""node1"": 141110, ""node2"": 39025, ""type"": 777, ""w"": 10.0}]",r_hypo,32.0
crème,entier,amod,ADJ,0.5987622737884521,[],,
fromage,blanc,amod,ADJ,0.5954660177230835,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
aliment,premier,amod,ADJ,0.5793427228927612,"[{""id"": 429047157, ""node1"": 114637, ""node2"": 130626, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
aliment,cuisine,nmod,NOUN,0.7372966408729553,"[{""id"": 12195588, ""node1"": 114637, ""node2"": 16033, ""type"": 0, ""w"": 257.0}, {""id"": 14687041, ""node1"": 114637, ""node2"": 16033, ""type"": 3, ""w"": 253.0}, {""id"": 1728111, ""node1"": 114637, ""node2"": 16033, ""type"": 5, ""w"": -109.0}, {""id"": 8793049, ""node1"": 114637, ""node2"": 16033, ""type"": 10, ""w"": 26.0}, {""id"": 135846, ""node1"": 114637, ""node2"": 16033, ""type"": 15, ""w"": 268.0}, {""id"": 722255231, ""node1"": 114637, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,257.0
composer,farine,obj,NOUN,0.6481907963752747,[],,
farine,blé,nmod,NOUN,0.577633798122406,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
prendre,forme,obj,NOUN,0.4647745192050934,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
forme,galette,nmod,NOUN,0.5586045980453491,"[{""id"": 798727122, ""node1"": 142000, ""node2"": 28590, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
galette,plat,amod,ADJ,0.6740171313285828,"[{""id"": 1789448, ""node1"": 28590, ""node2"": 36327, ""type"": 0, ""w"": 57.0}, {""id"": 1788633, ""node1"": 28590, ""node2"": 36327, ""type"": 17, ""w"": 32.0}, {""id"": 1788623, ""node1"": 28590, ""node2"": 36327, ""type"": 666, ""w"": 1.0}]",r_associated,57.0
préparer,cuire,advcl,VERB,0.7140454649925232,"[{""id"": 53730145, ""node1"": 36246, ""node2"": 5115, ""type"": 0, ""w"": 24.0}, {""id"": 53623646, ""node1"": 36246, ""node2"": 5115, ""type"": 5, ""w"": 101.0}]",r_syn,101.0
cuire,grain,obj,NOUN,0.744153618812561,[],,
grain,maïs,nmod,NOUN,0.571668803691864,"[{""id"": 228749, ""node1"": 57895, ""node2"": 139790, ""type"": 0, ""w"": 80.0}, {""id"": 12321090, ""node1"": 57895, ""node2"": 139790, ""type"": 5, ""w"": 35.0}, {""id"": 961917787, ""node1"": 57895, ""node2"": 139790, ""type"": 10, ""w"": 22.0}]",r_associated,80.0
grain,citron,nmod,NOUN,0.6231927871704102,[],,
citron,vert,amod,ADJ,0.53326815366745,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
base,feu,nmod,NOUN,0.6031069755554199,[],,
feu,camp,nmod,NOUN,0.4984000325202942,"[{""id"": 402447, ""node1"": 143703, ""node2"": 22218, ""type"": 0, ""w"": 80.0}, {""id"": 256686, ""node1"": 143703, ""node2"": 22218, ""type"": 15, ""w"": 138.0}]",r_lieu,138.0
trouver,origine,obj,NOUN,0.4078374803066253,"[{""id"": 932194247, ""node1"": 48704, ""node2"": 46994, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
source,région,nmod,NOUN,0.4039314687252044,[],,
plat,autre,amod,ADJ,0.6218559145927429,[],,
plat,mexicain,amod,ADJ,0.5797796845436096,[],,
rassemblement,bétail,nmod,NOUN,0.4072462916374206,[],,
abattre,vache,nsubj:pass,NOUN,0.4185613393783569,[],,
abattre,nourrir,advcl,VERB,0.4105059802532196,[],,
donner,peau,nsubj:pass,NOUN,0.5026968717575073,[],,
donner,entrailles,nsubj:pass,NOUN,0.4182718396186828,[],,
naître,plat,nsubj:pass,NOUN,0.6012790203094482,[],,
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
plat,frontière,nmod,NOUN,0.5933103561401367,[],,
barbecue,tête,nmod,NOUN,0.5595673322677612,[],,
vente,boucher,nmod,NOUN,0.451947808265686,[],,
rester,tradition,nsubj:pass,NOUN,0.4427613615989685,[],,
viande,propre,amod,ADJ,0.7049434781074524,"[{""id"": 429047164, ""node1"": 140100, ""node2"": 118316, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
abattre,viande,obj,NOUN,0.6476745009422302,[],,
garder,steak,obj,NOUN,0.6237912178039551,[],,
rôti,lui,nmod,PRON,0.607844352722168,[],,
steak,section,acl:relcl,NOUN,0.5964537262916565,"[{""id"": 429047166, ""node1"": 55572, ""node2"": 113818, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
bande,forme,nmod,NOUN,0.4170689880847931,[],,
forme,ceinture,nmod,NOUN,0.4422171115875244,[],,
jus,citron,nmod,NOUN,0.5810989141464233,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
griller,lui,nsubj:pass,PRON,0.502848744392395,[],,
bois,bon,amod,ADJ,0.5615785121917725,[],,
mode,culinaire,amod,ADJ,0.5095822811126709,"[{""id"": 429047169, ""node1"": 133857, ""node2"": 347, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
couper,viande,nsubj:pass,NOUN,0.6744248270988464,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
piment,vert,amod,ADJ,0.5783588886260986,"[{""id"": 2160977, ""node1"": 128791, ""node2"": 26976, ""type"": 0, ""w"": 69.0}, {""id"": 8552901, ""node1"": 128791, ""node2"": 26976, ""type"": 17, ""w"": 24.0}, {""id"": 3193282, ""node1"": 128791, ""node2"": 26976, ""type"": 106, ""w"": 1.0}, {""id"": 723379915, ""node1"": 128791, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,69.0
boucher,nommer,acl,VERB,0.4069114625453949,[],,
suite,plat,obj,NOUN,0.5980473756790161,[],,
idée,présenter,acl,VERB,0.4071460664272308,"[{""id"": 356526729, ""node1"": 27373, ""node2"": 6231, ""type"": 26, ""w"": 41.0}]",r_patient-1,41.0
assiette,venir,acl:relcl,VERB,0.5571147799491882,[],,
venir,servir,advcl,VERB,0.4354826509952545,[],,
servir,fromage,appos,NOUN,0.672676682472229,"[{""id"": 388855298, ""node1"": 7888, ""node2"": 141687, ""type"": 0, ""w"": 29.0}, {""id"": 388855297, ""node1"": 7888, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
fromage,mexicain,amod,ADJ,0.5810114741325378,"[{""id"": 429047174, ""node1"": 141687, ""node2"": 22484, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
fromage,fondre,amod,VERB,0.649752140045166,"[{""id"": 799248818, ""node1"": 141687, ""node2"": 16480, ""type"": 0, ""w"": 26.0}, {""id"": 24806795, ""node1"": 141687, ""node2"": 16480, ""type"": 24, ""w"": 47.0}]",r_agent-1,47.0
assiette,fonte,nmod,NOUN,0.5922200679779053,[],,
connaître,plat,nsubj,NOUN,0.6230720281600952,[],,
assiette,connaître,acl,VERB,0.6179149150848389,[],,
fait,chercher,acl,VERB,0.4502927958965301,[],,
chercher,alternative,obj,NOUN,0.4235561788082123,[],,
faire,chemin,obj,NOUN,0.4944635331630707,[],,
faire,avoir,advcl,VERB,0.4262765944004059,"[{""id"": 54695326, ""node1"": 87528, ""node2"": 31641, ""type"": 0, ""w"": 30.0}, {""id"": 54669051, ""node1"": 87528, ""node2"": 31641, ""type"": 5, ""w"": -121.0}]",r_associated,30.0
prendre,chef,nsubj,NOUN,0.4155556559562683,"[{""id"": 369486357, ""node1"": 86306, ""node2"": 89926, ""type"": 0, ""w"": 29.0}, {""id"": 369486356, ""node1"": 86306, ""node2"": 89926, ""type"": 13, ""w"": 100.0}]",r_agent,100.0
connaître,prendre,advcl,VERB,0.4086805284023285,"[{""id"": 54855182, ""node1"": 77428, ""node2"": 86306, ""type"": 0, ""w"": 24.0}, {""id"": 54853574, ""node1"": 77428, ""node2"": 86306, ""type"": 5, ""w"": 111.0}]",r_syn,111.0
prendre,initiative,obj,NOUN,0.401925265789032,"[{""id"": 428592565, ""node1"": 86306, ""node2"": 90079, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
morceau,autre,amod,ADJ,0.5412903428077698,[],,
devenir,servir,advcl,VERB,0.4511089622974396,[],,
restaurant,autre,amod,ADJ,0.5062570571899414,[],,
proposer,restaurant,nsubj,NOUN,0.4481289684772491,"[{""id"": 437841301, ""node1"": 8066, ""node2"": 79954, ""type"": 0, ""w"": 30.0}, {""id"": 437841300, ""node1"": 8066, ""node2"": 79954, ""type"": 13, ""w"": 100.0}]",r_agent,100.0
bande,petit,amod,ADJ,0.4671079218387604,[],,
utiliser,bande,nsubj:pass,NOUN,0.4027730524539947,[],,
utiliser,terme,nsubj:pass,NOUN,0.417352944612503,"[{""id"": 476541381, ""node1"": 62611, ""node2"": 144149, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
morceau,correspondre,acl:relcl,VERB,0.5309005975723267,[],,
bande,long,amod,ADJ,0.4211125373840332,"[{""id"": 1714342, ""node1"": 141457, ""node2"": 84432, ""type"": 17, ""w"": 10.0}]",r_carac,10.0
bande,viande,nmod,NOUN,0.5882174372673035,[],,
bande,plat,amod,ADJ,0.5738028287887573,[],,
devenir,plat,nsubj,NOUN,0.6096962094306946,[],,
technique,découpe,nmod,NOUN,0.4878308475017547,"[{""id"": 195883585, ""node1"": 13701, ""node2"": 29750, ""type"": 0, ""w"": 5.0}, {""id"": 195883584, ""node1"": 13701, ""node2"": 29750, ""type"": 27, ""w"": 5.0}]",r_associated,5.0
découpe,viande,nmod,NOUN,0.6663867831230164,"[{""id"": 34293934, ""node1"": 29750, ""node2"": 140100, ""type"": 76, ""w"": 75.0}]",r_processus>patient,75.0
désigner,pièce,obj,NOUN,0.444044679403305,[],,
pièce,viande,nmod,NOUN,0.6403656601905823,"[{""id"": 96826159, ""node1"": 96851, ""node2"": 140100, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
désigner,galette,obj,NOUN,0.5335670113563538,[],,
galette,farine,nmod,NOUN,0.6722245812416077,"[{""id"": 98286711, ""node1"": 28590, ""node2"": 127629, ""type"": 0, ""w"": 31.0}, {""id"": 1009399447, ""node1"": 28590, ""node2"": 127629, ""type"": 666, ""w"": 2.0}]",r_associated,31.0
galette,maïs,nmod,ADP,0.6188462376594543,[],,
galette,qui,nmod,PRON,0.4947026073932647,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
