head,lemma,dep,pos,sim,relations,relation_name,w
concerner,gastronomie,obj,NOUN,0.4582444131374359,[],,
signifier,type,nsubj,NOUN,0.4203753471374511,[],,
type,pâtisserie,nmod,NOUN,0.5433061718940735,[],,
pâtisserie,traditionnel,amod,ADJ,0.615527868270874,"[{""id"": 957285068, ""node1"": 25966, ""node2"": 41139, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pâtisserie,turc,amod,ADJ,0.4117273688316345,[],,
type,forme,nmod,NOUN,0.4636218845844269,"[{""id"": 1030751, ""node1"": 15235, ""node2"": 142000, ""type"": 0, ""w"": 39.0}, {""id"": 53748928, ""node1"": 15235, ""node2"": 142000, ""type"": 5, ""w"": 225.0}, {""id"": 749018961, ""node1"": 15235, ""node2"": 142000, ""type"": 666, ""w"": 4.0}]",r_syn,225.0
forme,croissant,nmod,NOUN,0.4473199844360351,"[{""id"": 797339087, ""node1"": 142000, ""node2"": 38234, ""type"": 0, ""w"": 23.0}, {""id"": 281826022, ""node1"": 142000, ""node2"": 38234, ""type"": 8, ""w"": 18.0}]",r_associated,23.0
signifier,pain,obj,NOUN,0.6315665245056152,[],,
pain,rond,amod,ADJ,0.6409684419631958,"[{""id"": 339595158, ""node1"": 61283, ""node2"": 82147, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
farine,blé,nmod,NOUN,0.577633798122406,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
farine,cacao,nmod,NOUN,0.6234712600708008,"[{""id"": 423997402, ""node1"": 127629, ""node2"": 68363, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
ingrédient,tel,amod,ADJ,0.4815298616886139,[],,
raisin,sec,amod,ADJ,0.5050904750823975,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_associated,62.0
pain,semblable,amod,ADJ,0.6323516368865967,[],,
comprendre,recette,nsubj,NOUN,0.6267499923706055,[],,
recette,traditionnel,amod,ADJ,0.67087721824646,[],,
comprendre,épice,obj,NOUN,0.647646963596344,[],,
épice,nommer,acl,VERB,0.6016496419906616,[],,
épice,difficile,acl:relcl,ADJ,0.6348386406898499,[],,
utiliser,cannelle,nsubj:pass,NOUN,0.6324031352996826,[],,
exister,variété,obj,NOUN,0.421244204044342,[],,
variété,salé,amod,ADJ,0.6266542077064514,[],,
variété,remplir,acl,VERB,0.4542234539985657,[],,
rappeler,forme,nsubj,NOUN,0.4475885033607483,[],,
