head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
bonbon,chocolat,nmod,NOUN,0.5438845157623291,"[{""id"": 81248, ""node1"": 120500, ""node2"": 34157, ""type"": 0, ""w"": 303.0}, {""id"": 564812, ""node1"": 120500, ""node2"": 34157, ""type"": 5, ""w"": 111.0}, {""id"": 9622875, ""node1"": 120500, ""node2"": 34157, ""type"": 8, ""w"": 34.0}, {""id"": 1793091, ""node1"": 120500, ""node2"": 34157, ""type"": 21, ""w"": 80.0}, {""id"": 376056259, ""node1"": 120500, ""node2"": 34157, ""type"": 50, ""w"": 37.0}, {""id"": 989815445, ""node1"": 120500, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,303.0
bonbon,forme,nmod,NOUN,0.5330517292022705,[],,
spécialité,ville,nmod,NOUN,0.4215305745601654,[],,
mentionner,bonbon,nsubj:pass,NOUN,0.4934303164482116,[],,
ressembler,bonbon,nsubj,NOUN,0.4921466112136841,[],,
espèce,autre,amod,ADJ,0.4155114889144897,[],,
exemple,bonbon,nsubj,NOUN,0.4831718206405639,[],,
humour,japonais,amod,ADJ,0.4089253842830658,[],,
