head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
dessert,japonais,amod,ADJ,0.5334939956665039,[],,
tradition,japonais,amod,ADJ,0.4296192526817322,[],,
éloigner,plat,nsubj,NOUN,0.5996072292327881,[],,
éloigner,maladie,obj,NOUN,0.4099974334239959,[],,
variation,préparation,nmod,NOUN,0.4989329278469085,[],,
préparation,plat,nmod,NOUN,0.6514749526977539,"[{""id"": 601611406, ""node1"": 33634, ""node2"": 36327, ""type"": 0, ""w"": 16.0}, {""id"": 1016257135, ""node1"": 33634, ""node2"": 36327, ""type"": 8, ""w"": 20.0}, {""id"": 104958347, ""node1"": 33634, ""node2"": 36327, ""type"": 15, ""w"": 7.0}]",r_hypo,20.0
préférence,morceau,nmod,NOUN,0.5791235566139221,[],,
déguster,habitant,nsubj,NOUN,0.4960635602474212,[],,
consommer,déguster,advcl,VERB,0.5664917230606079,[],,
haricot,entier,amod,ADJ,0.5027738809585571,[],,
ajouter,marchand,nsubj,NOUN,0.4545368254184723,[],,
ajouter,châtaigne,obj,NOUN,0.5967666506767273,[],,
châtaigne,cuire,acl,VERB,0.7610337734222412,[],,
châtaigne,vapeur,nmod,NOUN,0.6143279671669006,[],,
version,base,nmod,NOUN,0.4870059192180633,[],,
base,haricot,nmod,NOUN,0.58262038230896,[],,
version,blanc,amod,ADJ,0.5026688575744629,[],,
version,sachet,nmod,NOUN,0.5197202563285828,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
