head,lemma,dep,pos,sim,relations,relation_name,w
plat,faire,acl,VERB,0.6639615893363953,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
originaire,plat,nsubj,NOUN,0.6056763529777527,[],,
effectuer,préparation,nsubj,NOUN,0.4540808200836181,[],,
sorte,gratin,nmod,NOUN,0.5885840654373169,[],,
sorte,base,nmod,NOUN,0.5330235958099365,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
viande,haché,amod,ADJ,0.6585910320281982,[],,
œuf,fromage,nmod,NOUN,0.5759938359260559,"[{""id"": 1041434352, ""node1"": 174124, ""node2"": 141687, ""type"": 0, ""w"": 15.0}]",r_associated,15.0
version,connaître,acl,VERB,0.4381587505340576,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
faire,cuisson,nsubj,NOUN,0.7496538162231445,[],,
cuisson,plat,nmod,NOUN,0.7428919672966003,"[{""id"": 940962326, ""node1"": 60056, ""node2"": 36327, ""type"": 0, ""w"": 51.0}, {""id"": 720489354, ""node1"": 60056, ""node2"": 36327, ""type"": 173, ""w"": 25.0}, {""id"": 987931330, ""node1"": 60056, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_associated,51.0
cuisson,viande,nmod,NOUN,0.7953113913536072,"[{""id"": 568820873, ""node1"": 60056, ""node2"": 140100, ""type"": 0, ""w"": 44.0}]",r_associated,44.0
viande,sauce,nmod,NOUN,0.755276083946228,"[{""id"": 477334468, ""node1"": 140100, ""node2"": 141110, ""type"": 75, ""w"": 41.0}]",r_accomp,41.0
sauce,épice,nmod,NOUN,0.7651395201683044,"[{""id"": 468469, ""node1"": 141110, ""node2"": 146056, ""type"": 0, ""w"": 48.0}, {""id"": 195303, ""node1"": 141110, ""node2"": 146056, ""type"": 6, ""w"": -68.0}, {""id"": 96715002, ""node1"": 141110, ""node2"": 146056, ""type"": 9, ""w"": 31.0}, {""id"": 96715064, ""node1"": 141110, ""node2"": 146056, ""type"": 50, ""w"": 21.0}]",r_associated,48.0
cuisson,feu,nmod,NOUN,0.6527295112609863,"[{""id"": 53757049, ""node1"": 60056, ""node2"": 143703, ""type"": 0, ""w"": 22.0}, {""id"": 53594904, ""node1"": 60056, ""node2"": 143703, ""type"": 5, ""w"": 65.0}, {""id"": 14675290, ""node1"": 60056, ""node2"": 143703, ""type"": 42, ""w"": 35.0}, {""id"": 1066090857, ""node1"": 60056, ""node2"": 143703, ""type"": 129, ""w"": 28.0}]",r_syn,65.0
œuf,battre,acl,VERB,0.532994270324707,[],,
