head,lemma,dep,pos,sim,relations,relation_name,w
titre,marmite,nmod,NOUN,0.6025559902191162,[],,
marmite,article,appos,NOUN,0.572356641292572,[],,
plat,marmite,nsubj,NOUN,0.7048360705375671,"[{""id"": 914318804, ""node1"": 36327, ""node2"": 146096, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
marmite,Pays,nmod,PROPN,0.4068233072757721,[],,
marmite,France,nmod,PROPN,0.5618340373039246,"[{""id"": 8067184, ""node1"": 146096, ""node2"": 87987, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
plat,base,nmod,NOUN,0.6491852402687073,[],,
thon,blanc,amod,ADJ,0.5823121070861816,"[{""id"": 401825, ""node1"": 86754, ""node2"": 15196, ""type"": 0, ""w"": 290.0}, {""id"": 98287459, ""node1"": 86754, ""node2"": 15196, ""type"": 17, ""w"": 32.0}, {""id"": 3161828, ""node1"": 86754, ""node2"": 15196, ""type"": 106, ""w"": 2.0}, {""id"": 2164104, ""node1"": 86754, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_associated,290.0
thon,nord,nmod,NOUN,0.5244109034538269,[],,
trouver,origine,nsubj,NOUN,0.4078374803066253,"[{""id"": 932194247, ""node1"": 48704, ""node2"": 46994, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
signifier,servir,advcl,VERB,0.4435320794582367,[],,
terre,cuire,amod,VERB,0.7479885220527649,[],,
récipient,marmite,nsubj,NOUN,0.6643338799476624,"[{""id"": 12343606, ""node1"": 89628, ""node2"": 146096, ""type"": 0, ""w"": 29.0}, {""id"": 12320866, ""node1"": 89628, ""node2"": 146096, ""type"": 5, ""w"": 30.0}, {""id"": 243504421, ""node1"": 89628, ""node2"": 146096, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
récipient,métal,nmod,NOUN,0.5439052581787109,"[{""id"": 210514344, ""node1"": 89628, ""node2"": 134927, ""type"": 50, ""w"": 68.0}]",r_object>mater,68.0
temps,ancien,amod,ADJ,0.4334552884101867,"[{""id"": 899323979, ""node1"": 13861, ""node2"": 57904, ""type"": 0, ""w"": 21.0}, {""id"": 600049687, ""node1"": 13861, ""node2"": 57904, ""type"": 27, ""w"": 30.0}]",r_domain-1,30.0
emmener,que,obj,PRON,0.4130520820617676,[],,
nom,marmite,appos,NOUN,0.4819319248199463,[],,
nom,plat,nmod,NOUN,0.5238007307052612,[],,
diffusion,cuisine,nmod,NOUN,0.6004616022109985,[],,
cuisine,général,nmod,NOUN,0.5859050750732422,[],,
façon,connaître,acl,VERB,0.4464670717716217,[],,
poisson,gras,amod,ADJ,0.5972106456756592,"[{""id"": 2555101, ""node1"": 68467, ""node2"": 56362, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
poisson,avoir,acl:relcl,VERB,0.5571972131729126,[],,
valeur,nutritionnel,amod,ADJ,0.4521699845790863,[],,
plat,phare,amod,ADJ,0.591727614402771,[],,
plat,concours,nmod,NOUN,0.5814278721809387,[],,
concours,gastronomique,amod,ADJ,0.4286961555480957,[],,
