head,lemma,dep,pos,sim,relations,relation_name,w
titre,cuisine,nmod,NOUN,0.5829861164093018,[],,
différencier,cuisine,nsubj,NOUN,0.6446616053581238,[],,
cuisine,Okinawa,nmod,PROPN,0.5379626750946045,[],,
cuisine,différencier,acl,VERB,0.6446616053581238,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
région,tout,amod,ADJ,0.499761551618576,"[{""id"": 729614393, ""node1"": 132350, ""node2"": 136232, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
partie,grand,amod,ADJ,0.4558689892292022,[],,
nature,cuisine,nmod,NOUN,0.6132761836051941,"[{""id"": 15370757, ""node1"": 143607, ""node2"": 16033, ""type"": 0, ""w"": 263.0}, {""id"": 505468, ""node1"": 143607, ""node2"": 16033, ""type"": 3, ""w"": 262.0}]",r_associated,263.0
cuisine,local,amod,ADJ,0.5663271546363831,"[{""id"": 957335183, ""node1"": 16033, ""node2"": 5321, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
forme,aliment,nsubj,NOUN,0.5897508859634399,[],,
forme,médecine,nmod,NOUN,0.4442257881164551,"[{""id"": 15433370, ""node1"": 142000, ""node2"": 102206, ""type"": 0, ""w"": 153.0}, {""id"": 447528, ""node1"": 142000, ""node2"": 102206, ""type"": 3, ""w"": 152.0}]",r_associated,153.0
médicament,vie,nmod,NOUN,0.4483877122402191,[],,
influencer,cuisine,nsubj:pass,NOUN,0.6140011548995972,"[{""id"": 560861851, ""node1"": 72679, ""node2"": 16033, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
cuisine,cour,nmod,NOUN,0.4789538383483886,[],,
cuisine,développer,acl,VERB,0.6427661180496216,"[{""id"": 15233001, ""node1"": 16033, ""node2"": 84874, ""type"": 0, ""w"": 33.0}, {""id"": 15097261, ""node1"": 16033, ""node2"": 84874, ""type"": 27, ""w"": 21.0}]",r_associated,33.0
cuisine,Chine,nmod,PROPN,0.4978461861610412,"[{""id"": 428535014, ""node1"": 16033, ""node2"": 143291, ""type"": 0, ""w"": 51.0}, {""id"": 11350275, ""node1"": 16033, ""node2"": 143291, ""type"": 15, ""w"": 38.0}, {""id"": 3979136, ""node1"": 16033, ""node2"": 143291, ""type"": 777, ""w"": 6.0}]",r_associated,51.0
cuisine,populaire,amod,ADJ,0.6048262119293213,[],,
chef,cuisinier,nmod,NOUN,0.4023151695728302,"[{""id"": 138148, ""node1"": 89926, ""node2"": 118790, ""type"": 0, ""w"": 230.0}, {""id"": 555813, ""node1"": 89926, ""node2"": 118790, ""type"": 5, ""w"": 95.0}, {""id"": 173427, ""node1"": 89926, ""node2"": 118790, ""type"": 6, ""w"": 135.0}, {""id"": 213978, ""node1"": 89926, ""node2"": 118790, ""type"": 8, ""w"": 106.0}, {""id"": 376997031, ""node1"": 89926, ""node2"": 118790, ""type"": 21, ""w"": 34.0}, {""id"": 14795658, ""node1"": 89926, ""node2"": 118790, ""type"": 23, ""w"": 23.0}, {""id"": 1692946, ""node1"": 89926, ""node2"": 118790, ""type"": 35, ""w"": 85.0}, {""id"": 2216975, ""node1"": 89926, ""node2"": 118790, ""type"": 41, ""w"": 53.0}, {""id"": 1029365405, ""node1"": 89926, ""node2"": 118790, ""type"": 67, ""w"": 29.0}, {""id"": 653283009, ""node1"": 89926, ""node2"": 118790, ""type"": 666, ""w"": 5.0}]",r_associated,230.0
baser,cuisine,nsubj:pass,NOUN,0.5331817269325256,[],,
