head,lemma,dep,pos,sim,relations,relation_name,w
titre,bouillie,nmod,NOUN,0.5441877841949463,[],,
bouillie,pois,nmod,NOUN,0.5709417462348938,"[{""id"": 4635221, ""node1"": 113977, ""node2"": 97846, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
bouillie,anglais,nmod,NOUN,0.5197052359580994,"[{""id"": 4635501, ""node1"": 113977, ""node2"": 79993, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
purée,pois,nmod,NOUN,0.6069203615188599,"[{""id"": 561005173, ""node1"": 16444, ""node2"": 97846, ""type"": 0, ""w"": 32.0}, {""id"": 96714825, ""node1"": 16444, ""node2"": 97846, ""type"": 50, ""w"": 16.0}, {""id"": 752328926, ""node1"": 16444, ""node2"": 97846, ""type"": 666, ""w"": 2.0}]",r_associated,32.0
pois,cassé,amod,ADJ,0.4821475446224212,"[{""id"": 2132213, ""node1"": 97846, ""node2"": 74259, ""type"": 0, ""w"": 62.0}]",r_associated,62.0
pois,jaune,amod,NOUN,0.5191856026649475,"[{""id"": 3191804, ""node1"": 97846, ""node2"": 86711, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
eau,sel,nmod,NOUN,0.6686150431632996,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
Plat,répandre,acl,VERB,0.4514579772949219,[],,
consommer,lui,nsubj,PRON,0.4317251145839691,[],,
reste,Grande-Bretagne,nmod,PROPN,0.4306084215641022,[],,
semblable,texture,nsubj,NOUN,0.4872152805328369,[],,
couleur,lui,nsubj,PRON,0.4180793464183807,[],,
doux,couleur,nsubj,NOUN,0.4869445860385895,[],,
couleur,jaune,amod,ADJ,0.4742509126663208,"[{""id"": 70620, ""node1"": 40056, ""node2"": 86711, ""type"": 0, ""w"": 509.95}, {""id"": 232491, ""node1"": 40056, ""node2"": 86711, ""type"": 8, ""w"": 158.0}, {""id"": 1038921079, ""node1"": 40056, ""node2"": 86711, ""type"": 9, ""w"": 26.0}, {""id"": 199365, ""node1"": 40056, ""node2"": 86711, ""type"": 17, ""w"": 249.0}, {""id"": 11348203, ""node1"": 40056, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 53246445, ""node1"": 40056, ""node2"": 86711, ""type"": 35, ""w"": 51.0}, {""id"": 3159743, ""node1"": 40056, ""node2"": 86711, ""type"": 106, ""w"": 29.0}, {""id"": 1522478, ""node1"": 40056, ""node2"": 86711, ""type"": 666, ""w"": 15.0}]",r_associated,509.95
produire,bouillie,nsubj:pass,NOUN,0.5862518548965454,[],,
région,industriel,amod,ADJ,0.4196412861347198,[],,
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
jambon,lard,nmod,NOUN,0.5661161541938782,"[{""id"": 912499, ""node1"": 57980, ""node2"": 59430, ""type"": 0, ""w"": 22.0}, {""id"": 583277374, ""node1"": 57980, ""node2"": 59430, ""type"": 5, ""w"": -25.0}]",r_associated,22.0
jambon,betterave,nmod,NOUN,0.6342145204544067,[],,
trempe,sandwich,nsubj,NOUN,0.5683014988899231,[],,
sandwich,garni,amod,ADJ,0.5038705468177795,"[{""id"": 410014577, ""node1"": 1447, ""node2"": 71354, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
sandwich,saucisse,nmod,NOUN,0.6013287901878357,"[{""id"": 737419444, ""node1"": 1447, ""node2"": 77807, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
saucisse,semblable,amod,ADJ,0.5752240419387817,[],,
trempe,que,obj,PRON,0.483416885137558,[],,
sauce,jus,nmod,NOUN,0.6681773662567139,"[{""id"": 1002201, ""node1"": 141110, ""node2"": 53310, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
jus,viande,nmod,NOUN,0.6591514348983765,"[{""id"": 417886801, ""node1"": 53310, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 1771773, ""node1"": 53310, ""node2"": 140100, ""type"": 666, ""w"": 1.0}]",r_associated,23.0
boulette,viande,nmod,NOUN,0.6886686086654663,"[{""id"": 158031, ""node1"": 112360, ""node2"": 140100, ""type"": 0, ""w"": 82.0}, {""id"": 1013983190, ""node1"": 112360, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,82.0
village,petit,amod,ADJ,0.4684603810310364,"[{""id"": 96547, ""node1"": 87887, ""node2"": 55222, ""type"": 0, ""w"": 141.0}, {""id"": 179092, ""node1"": 87887, ""node2"": 55222, ""type"": 17, ""w"": 130.0}]",r_associated,141.0
nom,plat,nmod,NOUN,0.5238007307052612,[],,
raconter,tradition,nsubj,NOUN,0.4481934309005737,[],,
prisonnier,route,nmod,NOUN,0.4093813300132751,[],,
prisonnier,côte,nmod,NOUN,0.4067928194999695,[],,
base,farine,nmod,NOUN,0.6549217104911804,[],,
base,pois,nmod,NOUN,0.5996620059013367,[],,
remplacer,purée,obj,NOUN,0.6410042643547058,[],,
pois,petit,amod,ADJ,0.5433869957923889,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_associated,105.0
pois,accompagnement,nmod,NOUN,0.5066323280334473,[],,
accompagnement,traditionnel,amod,ADJ,0.523831844329834,[],,
pois,chips,amod,NOUN,0.5487238168716431,[],,
réalité,accompagnement,nmod,NOUN,0.4266084730625152,[],,
sorte,purée,nmod,NOUN,0.6549580693244934,[],,
disponibilité,plat,nmod,NOUN,0.5966405868530273,[],,
faire,plat,nsubj,NOUN,0.6639615893363953,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
désigner,bouillie,nsubj:pass,NOUN,0.5269942879676819,[],,
faire,désigner,advcl,VERB,0.4471100866794586,[],,
appellation,autre,amod,ADJ,0.4219987392425537,[],,
cuisine,traditionnel,amod,ADJ,0.6699821352958679,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
cuisine,capitale,nmod,NOUN,0.5971385836601257,"[{""id"": 957337729, ""node1"": 16033, ""node2"": 81814, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
plat,allemand,amod,ADJ,0.5776237845420837,"[{""id"": 372242328, ""node1"": 36327, ""node2"": 105503, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
plat,accompagner,acl:relcl,VERB,0.613329291343689,[],,
cuisine,Pékin,nmod,PROPN,0.4276293218135834,"[{""id"": 11352340, ""node1"": 16033, ""node2"": 36257, ""type"": 15, ""w"": 38.0}]",r_lieu,38.0
bouillie,base,nmod,NOUN,0.5984007120132446,[],,
bouillie,jaune,amod,NOUN,0.5998140573501587,[],,
bouillie,fleur,nmod,NOUN,0.5884506106376648,[],,
fleur,olivier,nmod,NOUN,0.4408851265907287,"[{""id"": 914318618, ""node1"": 28985, ""node2"": 62677, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
faire,collation,nsubj,NOUN,0.5528351664543152,[],,
version,raffiné,amod,ADJ,0.5174986124038696,[],,
plat,préférer,acl,VERB,0.6002119183540344,[],,
cuisine,grec,amod,ADJ,0.4040005803108215,"[{""id"": 920914285, ""node1"": 16033, ""node2"": 126963, ""type"": 0, ""w"": 20.0}, {""id"": 597861610, ""node1"": 16033, ""node2"": 126963, ""type"": 27, ""w"": 29.0}]",r_domain-1,29.0
mets,similaire,amod,ADJ,0.474606841802597,[],,
arroser,pois,nsubj:pass,NOUN,0.5442978739738464,[],,
pois,réduire,acl,VERB,0.53444504737854,[],,
filet,huile,nmod,NOUN,0.6148978471755981,[],,
huile,olive,nmod,ADJ,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
filet,recouvrir,acl,VERB,0.552725076675415,[],,
filet,typiquement,nmod,ADV,0.5433042049407959,[],,
imposer,recette,nsubj,NOUN,0.5847508907318115,[],,
recette,bouillie,nmod,NOUN,0.7125200033187866,[],,
tremper,pois,obj,NOUN,0.5637901425361633,[],,
bouillon,bouillon,appos,NOUN,0.5885137319564819,"[{""id"": 284931, ""node1"": 146582, ""node2"": 146582, ""type"": 19, ""w"": 51.0}]",r_lemma,51.0
cuire,le,obj,PRON,0.4550628960132599,[],,
mélanger,purée,nsubj:pass,NOUN,0.6800735592842102,[],,
purée,résulter,acl:relcl,VERB,0.6038730144500732,[],,
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
ingrédient,dépendre,acl:relcl,VERB,0.5836615562438965,[],,
recette,utiliser,acl,VERB,0.6267696022987366,[],,
recette,ancien,amod,ADJ,0.5819597840309143,[],,
recette,pois,nmod,NOUN,0.6193161010742188,[],,
pois,retrouver,acl:relcl,VERB,0.5090336203575134,[],,
recette,écrire,acl,VERB,0.5614891648292542,[],,
safran,noix,nmod,NOUN,0.6045844554901123,[],,
noix,muscade,nmod,NOUN,0.5651988983154297,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
recette,autre,amod,ADJ,0.6219144463539124,[],,
recette,moderne,amod,ADJ,0.634926974773407,"[{""id"": 499662701, ""node1"": 120188, ""node2"": 136307, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
incorporer,œuf,obj,NOUN,0.5247511863708496,[],,
incorporer,battre,advcl,VERB,0.4384682774543762,[],,
battre,servir,acl:relcl,VERB,0.4739249050617218,[],,
faire,allusion,obj,NOUN,0.4810535609722137,[],,
