head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
plat,populaire,amod,ADJ,0.5941116809844971,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]",r_carac,40.0
plat,Tunisie,nmod,PROPN,0.5764715075492859,[],,
mélange,pomme,nmod,NOUN,0.6540890336036682,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
mélange,tomate,nmod,NOUN,0.6842632293701172,"[{""id"": 246259412, ""node1"": 14800, ""node2"": 22138, ""type"": 8, ""w"": 29.0}]",r_hypo,29.0
piment,vert,amod,ADJ,0.5783588886260986,"[{""id"": 2160977, ""node1"": 128791, ""node2"": 26976, ""type"": 0, ""w"": 69.0}, {""id"": 8552901, ""node1"": 128791, ""node2"": 26976, ""type"": 17, ""w"": 24.0}, {""id"": 3193282, ""node1"": 128791, ""node2"": 26976, ""type"": 106, ""w"": 1.0}, {""id"": 723379915, ""node1"": 128791, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,69.0
couper,tout,nsubj,ADV,0.5175068378448486,[],,
agir,couper,advcl,VERB,0.4190329909324646,[],,
salé,mélange,nsubj,NOUN,0.6477143168449402,"[{""id"": 514133578, ""node1"": 47377, ""node2"": 14800, ""type"": 23, ""w"": 3.0}]",r_carac-1,3.0
accompagner,plat,nsubj:pass,NOUN,0.613329291343689,[],,
