head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
désigner,casse,obj,NOUN,0.4120749235153198,[],,
casse,croûte,obj,NOUN,0.5276477932929993,"[{""id"": 914773103, ""node1"": 145332, ""node2"": 41851, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
gamelle,quel,acl,DET,0.4977452456951141,[],,
que,provenance,nsubj,NOUN,0.4244596064090729,[],,
récipient,qualité,nmod,NOUN,0.5874192714691162,[],,
qualité,variable,amod,ADJ,0.4097171127796173,[],,
récipient,plastique,appos,ADJ,0.5918525457382202,"[{""id"": 914344264, ""node1"": 89628, ""node2"": 85406, ""type"": 0, ""w"": 21.0}, {""id"": 1717878, ""node1"": 89628, ""node2"": 85406, ""type"": 17, ""w"": 10.0}, {""id"": 210514351, ""node1"": 89628, ""node2"": 85406, ""type"": 50, ""w"": 52.0}]",r_object>mater,52.0
plastique,bois,nmod,NOUN,0.5211637616157532,"[{""id"": 5270029, ""node1"": 85406, ""node2"": 96256, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
plastique,céramique,nmod,PROPN,0.5168243050575256,[],,
baguette,jetable,amod,ADJ,0.4750158488750458,[],,
spécialité,local,amod,ADJ,0.4508866369724273,[],,
modifier,forme,nsubj,NOUN,0.4136595726013183,"[{""id"": 1063576087, ""node1"": 6096, ""node2"": 142000, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
forme,pouvoir,acl,VERB,0.4397352635860443,[],,
adopter,aspect,obj,NOUN,0.4078632593154907,[],,
aspect,surprenant,amod,ADJ,0.4071592390537262,[],,
aspect,train,nmod,NOUN,0.4752877950668335,"[{""id"": 53765855, ""node1"": 92662, ""node2"": 27120, ""type"": 0, ""w"": 26.0}, {""id"": 53585922, ""node1"": 92662, ""node2"": 27120, ""type"": 5, ""w"": 61.0}]",r_syn,61.0
vitesse,grand,amod,ADJ,0.4591453075408935,[],,
train,vitesse,nmod,NOUN,0.4437681138515472,"[{""id"": 9282117, ""node1"": 27120, ""node2"": 77315, ""type"": 0, ""w"": 31.0}, {""id"": 565659, ""node1"": 27120, ""node2"": 77315, ""type"": 5, ""w"": 94.0}, {""id"": 1074060147, ""node1"": 27120, ""node2"": 77315, ""type"": 666, ""w"": 2.0}]",r_syn,94.0
aspect,crabe,nmod,NOUN,0.5574353933334351,[],,
aspect,ballon,nmod,NOUN,0.469164490699768,[],,
ballon,sport,nmod,NOUN,0.4163095355033874,"[{""id"": 1143, ""node1"": 66970, ""node2"": 56865, ""type"": 0, ""w"": 417.0}, {""id"": 245566, ""node1"": 66970, ""node2"": 56865, ""type"": 3, ""w"": 413.0}, {""id"": 31628649, ""node1"": 66970, ""node2"": 56865, ""type"": 6, ""w"": 144.0}, {""id"": 200067, ""node1"": 66970, ""node2"": 56865, ""type"": 8, ""w"": -101.0}, {""id"": 240348, ""node1"": 66970, ""node2"": 56865, ""type"": 15, ""w"": 78.0}, {""id"": 1808424, ""node1"": 66970, ""node2"": 56865, ""type"": 42, ""w"": 52.0}, {""id"": 959821409, ""node1"": 66970, ""node2"": 56865, ""type"": 666, ""w"": 4.0}]",r_associated,417.0
adopter,faire,advcl,VERB,0.4433324337005615,"[{""id"": 12261036, ""node1"": 12620, ""node2"": 87528, ""type"": 0, ""w"": 29.0}, {""id"": 675300, ""node1"": 12620, ""node2"": 87528, ""type"": 5, ""w"": 30.0}]",r_associated,29.0
modifier,matériau,nsubj,NOUN,0.4073684215545654,[],,
matériau,rudimentaire,amod,ADJ,0.476609468460083,[],,
matériau,papier,appos,NOUN,0.4874859154224396,"[{""id"": 930661968, ""node1"": 97739, ""node2"": 103389, ""type"": 0, ""w"": 24.0}, {""id"": 657628870, ""node1"": 97739, ""node2"": 103389, ""type"": 8, ""w"": 49.0}, {""id"": 986015491, ""node1"": 97739, ""node2"": 103389, ""type"": 666, ""w"": 3.0}, {""id"": 17346923, ""node1"": 97739, ""node2"": 103389, ""type"": 777, ""w"": 10.0}]",r_hypo,49.0
fenêtre,train,nmod,NOUN,0.432828277349472,"[{""id"": 9978391, ""node1"": 141906, ""node2"": 27120, ""type"": 10, ""w"": 4.0}, {""id"": 23417806, ""node1"": 141906, ""node2"": 27120, ""type"": 15, ""w"": 26.0}]",r_lieu,26.0
modifier,chose,nsubj,NOUN,0.4508113265037536,"[{""id"": 602983438, ""node1"": 6096, ""node2"": 109527, ""type"": 0, ""w"": 7.0}, {""id"": 602983436, ""node1"": 6096, ""node2"": 109527, ""type"": 6, ""w"": -31.0}]",r_associated,7.0
moderniser,chemin,nsubj,NOUN,0.4105254411697387,[],,
chemin,fer,nmod,NOUN,0.4383822679519653,"[{""id"": 796684892, ""node1"": 55077, ""node2"": 124092, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
fer,national,amod,ADJ,0.4267096817493438,[],,
climatisation,wagon,nmod,NOUN,0.4004667103290558,[],,
disparaître,type,nsubj,NOUN,0.4514588415622711,[],,
type,vente,nmod,NOUN,0.4398017227649688,[],,
disparaître,transport,obj,NOUN,0.432689219713211,[],,
transport,devenir,acl:relcl,VERB,0.424091100692749,[],,
