head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,typique,amod,ADJ,0.5012661218643188,[],,
base,seigle,nmod,NOUN,0.5600841045379639,[],,
farine,blé,nmod,NOUN,0.577633798122406,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
recette,secret,acl,ADJ,0.5723663568496704,"[{""id"": 982543, ""node1"": 120188, ""node2"": 127128, ""type"": 0, ""w"": 28.0}, {""id"": 54688361, ""node1"": 120188, ""node2"": 127128, ""type"": 5, ""w"": 91.0}]",r_syn,91.0
boulangerie,artisanal,amod,ADJ,0.5008959770202637,[],,
boulangerie,installer,acl,VERB,0.4438539147377014,[],,
base,pâte,nmod,NOUN,0.6559011340141296,[],,
rouleau,nommer,acl,VERB,0.4038161933422088,[],,
boulangerie,traditionnel,amod,ADJ,0.5393403768539429,[],,
avoir,forme,obj,NOUN,0.4383388757705688,[],,
forme,ovale,amod,ADJ,0.4384523928165436,"[{""id"": 101754, ""node1"": 142000, ""node2"": 118680, ""type"": 0, ""w"": 102.0}, {""id"": 113439, ""node1"": 142000, ""node2"": 118680, ""type"": 8, ""w"": 63.0}]",r_associated,102.0
forme,allongé,amod,ADJ,0.4355118870735168,[],,
cuire,donner,advcl,VERB,0.6879422068595886,[],,
donner,croûte,obj,NOUN,0.5986380577087402,[],,
goût,épicé,amod,ADJ,0.607563316822052,"[{""id"": 695312676, ""node1"": 119233, ""node2"": 81389, ""type"": 0, ""w"": 55.0}, {""id"": 1021319470, ""node1"": 119233, ""node2"": 81389, ""type"": 8, ""w"": -20.0}, {""id"": 651212816, ""node1"": 119233, ""node2"": 81389, ""type"": 666, ""w"": 9.0}]",r_associated,55.0
saucisse,traditionnel,amod,ADJ,0.6257117986679077,[],,
saucisse,blanc,amod,ADJ,0.6062374711036682,[],,
considérer,combinaison,nsubj:pass,NOUN,0.4102546274662018,[],,
classique,restaurant,nmod,NOUN,0.5255096554756165,"[{""id"": 514132188, ""node1"": 131914, ""node2"": 79954, ""type"": 23, ""w"": 3.0}]",r_carac-1,3.0
