head,lemma,dep,pos,sim,relations,relation_name,w
type,viande,nmod,NOUN,0.6670215725898743,[],,
viande,sécher,acl,VERB,0.7283660173416138,[],,
saler,commune,amod,NOUN,0.5754359364509583,[],,
type,Amérique,nmod,PROPN,0.4298300743103027,[],,
type,Chili,nmod,PROPN,0.4448249936103821,[],,
type,Pérou,nmod,PROPN,0.423489898443222,[],,
type,Bolivie,nmod,PROPN,0.4328155517578125,[],,
cheval,viande,nsubj,NOUN,0.6268450617790222,"[{""id"": 2489492, ""node1"": 145246, ""node2"": 140100, ""type"": 0, ""w"": 170.0}, {""id"": 97053844, ""node1"": 145246, ""node2"": 140100, ""type"": 3, ""w"": 15.0}, {""id"": 30736607, ""node1"": 145246, ""node2"": 140100, ""type"": 6, ""w"": 49.0}, {""id"": 11662515, ""node1"": 145246, ""node2"": 140100, ""type"": 35, ""w"": 163.0}, {""id"": 539946636, ""node1"": 145246, ""node2"": 140100, ""type"": 53, ""w"": -25.0}]",r_associated,170.0
viande,utiliser,acl,VERB,0.725264310836792,[],,
traiter,viande,nsubj:pass,NOUN,0.6600472331047058,[],,
sorte,auberge,nmod,NOUN,0.4792431890964508,[],,
avoir,chose,obj,NOUN,0.4455877840518951,"[{""id"": 656279206, ""node1"": 31641, ""node2"": 109527, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
air,sec,amod,ADJ,0.4391925930976867,[],,
rayon,soleil,nmod,NOUN,0.4131402671337127,"[{""id"": 369405, ""node1"": 111172, ""node2"": 24522, ""type"": 0, ""w"": 229.0}, {""id"": 160960, ""node1"": 111172, ""node2"": 24522, ""type"": 10, ""w"": 233.0}, {""id"": 2063349, ""node1"": 111172, ""node2"": 24522, ""type"": 15, ""w"": 98.0}]",r_holo,233.0
utiliser,sécher,advcl,VERB,0.4996786117553711,[],,
sécher,viande,obj,NOUN,0.7283660173416138,"[{""id"": 653449467, ""node1"": 56038, ""node2"": 140100, ""type"": 666, ""w"": 4.0}]",r_aki,4.0
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
ingrédient,farce,nmod,NOUN,0.6393883228302002,[],,
manger,viande,nsubj,NOUN,0.7021963596343994,"[{""id"": 363601, ""node1"": 130164, ""node2"": 140100, ""type"": 0, ""w"": 176.0}, {""id"": 419879, ""node1"": 130164, ""node2"": 140100, ""type"": 8, ""w"": -101.0}, {""id"": 15015197, ""node1"": 130164, ""node2"": 140100, ""type"": 13, ""w"": 87.0}, {""id"": 110995, ""node1"": 130164, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 14675175, ""node1"": 130164, ""node2"": 140100, ""type"": 42, ""w"": 34.0}, {""id"": 1788304, ""node1"": 130164, ""node2"": 140100, ""type"": 666, ""w"": 5.0}]",r_associated,176.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
