head,lemma,dep,pos,sim,relations,relation_name,w
titre,salade,appos,NOUN,0.6000369191169739,[],,
salade,niçois,amod,ADJ,0.5393701195716858,[],,
salade,article,nmod,NOUN,0.5889719128608704,[],,
voir,salade,obj,NOUN,0.5764347910881042,[],,
salade,homonymie,appos,PROPN,0.5269782543182373,[],,
spécialité,salade,nsubj,NOUN,0.650915265083313,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
salade,composer,acl,VERB,0.6014893054962158,"[{""id"": 97758174, ""node1"": 118908, ""node2"": 54882, ""type"": 38, ""w"": 15.0}]",r_agentif_role,15.0
cuisine,niçois,amod,ADJ,0.5020540356636047,[],,
jour,répandre,acl,VERB,0.4393870532512665,[],,
monde,variante,nmod,NOUN,0.4670414626598358,[],,
entrée,principal,amod,ADJ,0.4042675197124481,[],,
entrée,cuisine,nmod,NOUN,0.5835785269737244,"[{""id"": 15309959, ""node1"": 59893, ""node2"": 16033, ""type"": 0, ""w"": 267.0}, {""id"": 14687310, ""node1"": 59893, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 1011199161, ""node1"": 59893, ""node2"": 16033, ""type"": 15, ""w"": 26.0}, {""id"": 376196653, ""node1"": 59893, ""node2"": 16033, ""type"": 16, ""w"": -30.0}, {""id"": 765133727, ""node1"": 59893, ""node2"": 16033, ""type"": 80, ""w"": 26.0}, {""id"": 5129729, ""node1"": 59893, ""node2"": 16033, ""type"": 777, ""w"": 10.0}]",r_associated,267.0
cuisine,provençal,amod,ADJ,0.5804927945137024,"[{""id"": 428535134, ""node1"": 16033, ""node2"": 63261, ""type"": 0, ""w"": 30.0}, {""id"": 8394094, ""node1"": 16033, ""node2"": 63261, ""type"": 777, ""w"": 6.0}]",r_associated,30.0
repas,part,nmod,NOUN,0.5699827075004578,"[{""id"": 991611661, ""node1"": 74736, ""node2"": 49679, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
part,entier,amod,ADJ,0.4517868757247925,"[{""id"": 920126355, ""node1"": 49679, ""node2"": 49309, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
potager,salade,nsubj,NOUN,0.6288124918937683,"[{""id"": 9978405, ""node1"": 49759, ""node2"": 118908, ""type"": 0, ""w"": 5.0}, {""id"": 162555, ""node1"": 49759, ""node2"": 118908, ""type"": 9, ""w"": 60.0}, {""id"": 14652159, ""node1"": 49759, ""node2"": 118908, ""type"": 41, ""w"": 40.0}]",r_has_part,60.0
salade,saison,nmod,NOUN,0.6062817573547363,"[{""id"": 619270000, ""node1"": 118908, ""node2"": 30886, ""type"": 0, ""w"": 50.0}]",r_associated,50.0
composer,potager,nsubj:pass,NOUN,0.4771425724029541,[],,
potager,possible,amod,ADJ,0.499506801366806,[],,
produit,terroir,nmod,NOUN,0.4474249184131622,[],,
feuille,salade,nmod,NOUN,0.6194815635681152,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]",r_associated,30.0
feuille,tomate,appos,NOUN,0.610975444316864,[],,
feuille,quartier,nmod,NOUN,0.5076038837432861,[],,
poivron,vert,amod,ADJ,0.5607750415802002,"[{""id"": 273172, ""node1"": 38257, ""node2"": 26976, ""type"": 0, ""w"": 151.0}, {""id"": 1944117, ""node1"": 38257, ""node2"": 26976, ""type"": 17, ""w"": 36.0}, {""id"": 3154905, ""node1"": 38257, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,151.0
poivron,corne,nmod,NOUN,0.5741934776306152,[],,
corne,bœuf,nmod,ADV,0.5392591953277588,"[{""id"": 11776416, ""node1"": 140039, ""node2"": 168216, ""type"": 10, ""w"": 9.0}]",r_holo,9.0
oignon,rouge,amod,ADJ,0.5772435665130615,"[{""id"": 96738908, ""node1"": 123307, ""node2"": 86356, ""type"": 17, ""w"": 31.0}, {""id"": 3161226, ""node1"": 123307, ""node2"": 86356, ""type"": 106, ""w"": 3.0}]",r_carac,31.0
œuf,dur,amod,ADJ,0.5370863080024719,"[{""id"": 560384151, ""node1"": 174124, ""node2"": 72731, ""type"": 0, ""w"": 67.0}]",r_associated,67.0
œuf,filet,appos,NOUN,0.5691467523574829,[],,
filet,anchois,nmod,NOUN,0.5590523481369019,[],,
œuf,huile,nmod,NOUN,0.5972676873207092,"[{""id"": 34719882, ""node1"": 174124, ""node2"": 141971, ""type"": 67, ""w"": 38.0}]",r_similar,38.0
huile,olive,nmod,ADJ,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
thon,naturel,nmod,NOUN,0.5530948042869568,[],,
olive,noir,amod,ADJ,0.5570239424705505,"[{""id"": 722424118, ""node1"": 238, ""node2"": 64238, ""type"": 0, ""w"": 28.0}, {""id"": 3175057, ""node1"": 238, ""node2"": 64238, ""type"": 106, ""w"": 3.0}, {""id"": 672025994, ""node1"": 238, ""node2"": 64238, ""type"": 666, ""w"": 4.0}]",r_associated,28.0
olive,niçois,amod,ADJ,0.4924713969230652,[],,
olive,huile,appos,NOUN,0.573360800743103,"[{""id"": 224553, ""node1"": 238, ""node2"": 141971, ""type"": 0, ""w"": 174.0}, {""id"": 580653, ""node1"": 238, ""node2"": 141971, ""type"": 5, ""w"": 30.0}, {""id"": 9900242, ""node1"": 238, ""node2"": 141971, ""type"": 6, ""w"": 116.0}, {""id"": 171656, ""node1"": 238, ""node2"": 141971, ""type"": 10, ""w"": 110.0}, {""id"": 14658106, ""node1"": 238, ""node2"": 141971, ""type"": 41, ""w"": 30.0}, {""id"": 2473015, ""node1"": 238, ""node2"": 141971, ""type"": 666, ""w"": 4.0}]",r_associated,174.0
olive,Nice,nmod,PROPN,0.4124749302864074,[],,
composer,salade,nsubj:pass,NOUN,0.6014893054962158,"[{""id"": 2206653, ""node1"": 54882, ""node2"": 118908, ""type"": 14, ""w"": 5.0}]",r_patient,5.0
origine,tomate,nmod,NOUN,0.584729790687561,[],,
composer,recette,nsubj:pass,NOUN,0.5859721899032593,[],,
recette,original,amod,ADJ,0.5799373388290405,[],,
recette,contemporaine,amod,NOUN,0.6272150278091431,[],,
fois,salé,amod,ADJ,0.5961095094680786,[],,
vert,poivron,nsubj,NOUN,0.5607750415802002,"[{""id"": 3168368, ""node1"": 26976, ""node2"": 38257, ""type"": 0, ""w"": 32.0}, {""id"": 14790235, ""node1"": 26976, ""node2"": 38257, ""type"": 23, ""w"": 52.0}]",r_carac-1,52.0
tomate,préférence,nmod,NOUN,0.6167330145835876,[],,
poivron,variété,amod,NOUN,0.6253812313079834,[],,
tomate,poivron,acl:relcl,ADV,0.6236417293548584,"[{""id"": 1046576624, ""node1"": 22138, ""node2"": 38257, ""type"": 8, ""w"": 20.0}, {""id"": 1029365467, ""node1"": 22138, ""node2"": 38257, ""type"": 67, ""w"": 28.0}]",r_similar,28.0
inclure,rouge,advcl,ADJ,0.4826035499572754,[],,
rouge,couper,acl,VERB,0.539619505405426,[],,
protéine,œuf,appos,NOUN,0.5308079123497009,[],,
utiliser,thon,nsubj:pass,NOUN,0.583268404006958,[],,
thon,cher,amod,ADJ,0.5468091368675232,[],,
jour,remplacer,acl,VERB,0.4183855056762695,[],,
exception,œuf,nmod,NOUN,0.5148733258247375,[],,
thon,grillé,amod,ADJ,0.6174594163894653,"[{""id"": 415004, ""node1"": 86754, ""node2"": 141899, ""type"": 0, ""w"": 54.0}, {""id"": 559893386, ""node1"": 86754, ""node2"": 141899, ""type"": 17, ""w"": 26.0}]",r_associated,54.0
ingrédient,tout,amod,ADJ,0.6054088473320007,[],,
cru,ingrédient,nsubj,NOUN,0.4974164664745331,[],,
ingrédient,salade,nsubj,NOUN,0.7104912996292114,[],,
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
ingrédient,pan,nmod,NOUN,0.4506503641605377,[],,
chef,cuisinier,amod,ADJ,0.4023151695728302,"[{""id"": 138148, ""node1"": 89926, ""node2"": 118790, ""type"": 0, ""w"": 230.0}, {""id"": 555813, ""node1"": 89926, ""node2"": 118790, ""type"": 5, ""w"": 95.0}, {""id"": 173427, ""node1"": 89926, ""node2"": 118790, ""type"": 6, ""w"": 135.0}, {""id"": 213978, ""node1"": 89926, ""node2"": 118790, ""type"": 8, ""w"": 106.0}, {""id"": 376997031, ""node1"": 89926, ""node2"": 118790, ""type"": 21, ""w"": 34.0}, {""id"": 14795658, ""node1"": 89926, ""node2"": 118790, ""type"": 23, ""w"": 23.0}, {""id"": 1692946, ""node1"": 89926, ""node2"": 118790, ""type"": 35, ""w"": 85.0}, {""id"": 2216975, ""node1"": 89926, ""node2"": 118790, ""type"": 41, ""w"": 53.0}, {""id"": 1029365405, ""node1"": 89926, ""node2"": 118790, ""type"": 67, ""w"": 29.0}, {""id"": 653283009, ""node1"": 89926, ""node2"": 118790, ""type"": 666, ""w"": 5.0}]",r_associated,230.0
chef,livre,nmod,NOUN,0.4370810389518738,[],,
livre,culinaire,amod,ADJ,0.5711478590965271,[],,
ajouter,pomme,obj,NOUN,0.6086653470993042,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
haricot,vert,amod,ADJ,0.5002880096435547,"[{""id"": 369652, ""node1"": 114886, ""node2"": 26976, ""type"": 0, ""w"": 294.0}, {""id"": 1774168, ""node1"": 114886, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3163694, ""node1"": 114886, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1764962, ""node1"": 114886, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,294.0
ajouter,légume,obj,NOUN,0.6723679900169373,[],,
légume,cuire,acl,VERB,0.8004546165466309,"[{""id"": 660236, ""node1"": 120603, ""node2"": 5115, ""type"": 0, ""w"": 31.0}, {""id"": 14845362, ""node1"": 120603, ""node2"": 5115, ""type"": 24, ""w"": 30.0}, {""id"": 15071520, ""node1"": 120603, ""node2"": 5115, ""type"": 26, ""w"": 33.0}]",r_patient-1,33.0
recette,traditionnel,amod,ADJ,0.67087721824646,[],,
recette,base,nmod,NOUN,0.6212873458862305,[],,
radis,petit,amod,ADJ,0.5507969856262207,"[{""id"": 1784485, ""node1"": 123068, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
recette,radis,nmod,NOUN,0.6327881217002869,[],,
radis,long,amod,ADJ,0.5061718225479126,[],,
radis,couper,acl,VERB,0.5266871452331543,[],,
recette,incorporer,acl,VERB,0.656539797782898,[],,
plat,familial,amod,ADJ,0.5784727334976196,[],,
légume,local,amod,ADJ,0.6076903939247131,[],,
légume,consommé,acl,NOUN,0.6508613228797913,"[{""id"": 914864315, ""node1"": 120603, ""node2"": 3030, ""type"": 0, ""w"": 20.0}, {""id"": 477578363, ""node1"": 120603, ""node2"": 3030, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
consommé,croire,acl,VERB,0.4885856807231903,[],,
mais,inventer,acl:relcl,VERB,0.4275574684143066,[],,
livre,ancien,amod,ADJ,0.4217841923236847,"[{""id"": 179483809, ""node1"": 142787, ""node2"": 57904, ""type"": 17, ""w"": 72.0}]",r_carac,72.0
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_has_topic,30.0
écrire,salade,obj,NOUN,0.6008022427558899,[],,
salade,tomate,nmod,NOUN,0.6526325345039368,"[{""id"": 129517, ""node1"": 118908, ""node2"": 22138, ""type"": 0, ""w"": 186.0}, {""id"": 97758137, ""node1"": 118908, ""node2"": 22138, ""type"": 9, ""w"": 31.0}, {""id"": 11333951, ""node1"": 118908, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 765200127, ""node1"": 118908, ""node2"": 22138, ""type"": 50, ""w"": 27.0}, {""id"": 675297494, ""node1"": 118908, ""node2"": 22138, ""type"": 666, ""w"": 9.0}]",r_associated,186.0
volonté,bon,amod,ADJ,0.4653159976005554,[],,
manger,héros,nsubj,NOUN,0.4998454749584198,[],,
manger,salade,obj,NOUN,0.673771858215332,"[{""id"": 429220716, ""node1"": 130164, ""node2"": 118908, ""type"": 0, ""w"": 28.0}, {""id"": 2161810, ""node1"": 130164, ""node2"": 118908, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
ajouter,qui,nsubj,PRON,0.4253052175045013,[],,
ajouter,terme,obj,NOUN,0.4500020444393158,[],,
ajouter,mettre,advcl,VERB,0.4343390166759491,"[{""id"": 753802, ""node1"": 25099, ""node2"": 132366, ""type"": 0, ""w"": 22.0}, {""id"": 432805150, ""node1"": 25099, ""node2"": 132366, ""type"": 5, ""w"": 34.0}]",r_syn,34.0
mettre,touche,obj,NOUN,0.4900224506855011,[],,
touche,exotisme,nmod,NOUN,0.4810941815376282,[],,
dénomination,ardoise,nmod,NOUN,0.4052319824695587,[],,
ardoise,restaurateur,nmod,NOUN,0.4446911215782165,[],,
plat,cuisine,nmod,NOUN,0.6855981349945068,"[{""id"": 2142698, ""node1"": 36327, ""node2"": 16033, ""type"": 0, ""w"": 359.0}, {""id"": 505517, ""node1"": 36327, ""node2"": 16033, ""type"": 3, ""w"": 285.0}, {""id"": 128986, ""node1"": 36327, ""node2"": 16033, ""type"": 10, ""w"": 170.0}, {""id"": 145490, ""node1"": 36327, ""node2"": 16033, ""type"": 15, ""w"": 245.0}, {""id"": 376196655, ""node1"": 36327, ""node2"": 16033, ""type"": 16, ""w"": -26.0}, {""id"": 765133729, ""node1"": 36327, ""node2"": 16033, ""type"": 80, ""w"": 26.0}, {""id"": 652234278, ""node1"": 36327, ""node2"": 16033, ""type"": 666, ""w"": 6.0}]",r_associated,359.0
cuisine,gaulois,amod,ADJ,0.5373519062995911,[],,
cuisine,régional,amod,ADJ,0.5771973133087158,[],,
cuisine,Astérix,nmod,PROPN,0.4872667193412781,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
tour,projet,nmod,NOUN,0.4302050769329071,[],,
