head,lemma,dep,pos,sim,relations,relation_name,w
plat,indien,amod,ADJ,0.5861116647720337,[],,
pois,cassé,amod,ADJ,0.4821475446224212,"[{""id"": 2132213, ""node1"": 97846, ""node2"": 74259, ""type"": 0, ""w"": 62.0}]",r_associated,62.0
faciliter,cuisson,obj,NOUN,0.6757099628448486,[],,
donne,préparer,advcl,VERB,0.4504290223121643,[],,
connaître,variété,obj,NOUN,0.4544427692890167,[],,
type,différent,amod,ADJ,0.4133718609809875,[],,
exister,type,obj,NOUN,0.4178110063076019,[],,
méthode,cuisson,nmod,NOUN,0.6992835998535156,[],,
aliment,utiliser,acl,VERB,0.5989168882369995,[],,
base,lentille,nmod,NOUN,0.5379425883293152,[],,
base,corail,nmod,PROPN,0.5651408433914185,[],,
lentille,jaune,amod,NOUN,0.5242632627487183,[],,
épice,contenir,acl,VERB,0.6597253680229187,[],,
utiliser,plat,nsubj,NOUN,0.6289787888526917,"[{""id"": 93534652, ""node1"": 62611, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
haricot,rouge,amod,ADJ,0.5174258351325989,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]",r_associated,42.0
utiliser,lentille,obj,NOUN,0.5122283697128296,"[{""id"": 94101295, ""node1"": 62611, ""node2"": 44137, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
lentille,corail,amod,PROPN,0.503404438495636,[],,
