head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
couteau,spécialisé,acl,ADJ,0.5007321834564209,[],,
couteau,lever,acl,VERB,0.4986989796161651,[],,
lever,filet,obj,NOUN,0.5177553296089172,[],,
extrémité,couteau,nmod,NOUN,0.4996227324008941,[],,
glisser,long,obj,NOUN,0.4394868910312652,[],,
long,corps,nmod,NOUN,0.4424191117286682,"[{""id"": 514225913, ""node1"": 84432, ""node2"": 74846, ""type"": 23, ""w"": 3.0}]",r_carac-1,3.0
corps,anguille,nmod,NOUN,0.5044346451759338,"[{""id"": 10436324, ""node1"": 74846, ""node2"": 12975, ""type"": 10, ""w"": 15.0}]",r_holo,15.0
version,local,amod,ADJ,0.4448567628860473,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
