head,lemma,dep,pos,sim,relations,relation_name,w
technique,cuisson,nmod,NOUN,0.7087472081184387,"[{""id"": 246697944, ""node1"": 13701, ""node2"": 60056, ""type"": 8, ""w"": 28.0}]",r_hypo,28.0
exposer,aliment,obj,NOUN,0.5395047068595886,[],,
air,chaud,amod,ADJ,0.4252771437168121,"[{""id"": 218906, ""node1"": 146025, ""node2"": 19150, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
liquide,autre,amod,ADJ,0.5568723082542419,[],,
graisse,convenir,amod,VERB,0.5636571049690247,[],,
désigner,viande,obj,NOUN,0.6657372713088989,[],,
viande,cuire,acl,VERB,0.7988991737365723,"[{""id"": 365344017, ""node1"": 140100, ""node2"": 5115, ""type"": 0, ""w"": 34.0}, {""id"": 14845361, ""node1"": 140100, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 2194971, ""node1"": 140100, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]",r_agent-1,100.0
exposition,feu,nmod,NOUN,0.5370845794677734,[],,
cuisson,méthode,nsubj,NOUN,0.6992835998535156,[],,
méthode,fréquent,amod,ADJ,0.4586283564567566,[],,
méthode,préparer,acl,VERB,0.5337034463882446,[],,
cuisson,cuire,acl:relcl,VERB,0.7668574452400208,"[{""id"": 11974101, ""node1"": 60056, ""node2"": 5115, ""type"": 0, ""w"": 59.0}, {""id"": 31766094, ""node1"": 60056, ""node2"": 5115, ""type"": 35, ""w"": 56.0}, {""id"": 1060064, ""node1"": 60056, ""node2"": 5115, ""type"": 40, ""w"": 53.0}, {""id"": 213740713, ""node1"": 60056, ""node2"": 5115, ""type"": 63, ""w"": 35.0}, {""id"": 648850288, ""node1"": 60056, ""node2"": 5115, ""type"": 99, ""w"": 26.0}]",r_associated,59.0
cuire,viande,obj,NOUN,0.7988991737365723,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_agent,100.0
disposer,viande,obj,NOUN,0.7107224464416504,[],,
viande,verticalement,amod,ADV,0.6860153675079346,[],,
prendre,qui,nsubj,PRON,0.4020800590515136,[],,
armature,prendre,acl:relcl,VERB,0.4401523470878601,[],,
prendre,forme,obj,NOUN,0.4647745192050934,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
forme,croix,nmod,NOUN,0.4099784195423126,"[{""id"": 920528243, ""node1"": 142000, ""node2"": 9763, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
avoir,façon,nsubj,NOUN,0.425862580537796,[],,
façon,faire,acl,VERB,0.5087997913360596,"[{""id"": 2217884, ""node1"": 81363, ""node2"": 87528, ""type"": 0, ""w"": 80.0}, {""id"": 707778, ""node1"": 81363, ""node2"": 87528, ""type"": 5, ""w"": 143.0}, {""id"": 1063188, ""node1"": 81363, ""node2"": 87528, ""type"": 40, ""w"": 58.0}, {""id"": 648981668, ""node1"": 81363, ""node2"": 87528, ""type"": 99, ""w"": 27.0}]",r_syn,143.0
type,autre,amod,ADJ,0.4527036845684051,[],,
type,caractéristique,amod,ADJ,0.4185459017753601,"[{""id"": 12002414, ""node1"": 15235, ""node2"": 87150, ""type"": 0, ""w"": 53.0}, {""id"": 1624937, ""node1"": 15235, ""node2"": 87150, ""type"": 17, ""w"": 70.0}, {""id"": 11761779, ""node1"": 15235, ""node2"": 87150, ""type"": 35, ""w"": 75.0}, {""id"": 749018962, ""node1"": 15235, ""node2"": 87150, ""type"": 666, ""w"": 2.0}]",r_carac,70.0
viande,four,nmod,NOUN,0.774744987487793,"[{""id"": 11353885, ""node1"": 140100, ""node2"": 9190, ""type"": 15, ""w"": 38.0}]",r_lieu,38.0
four,terre,nmod,NOUN,0.69297856092453,[],,
four,cuite,amod,NOUN,0.7013149857521057,[],,
utiliser,qui,nsubj,PRON,0.4023291170597076,[],,
viande,utiliser,acl:relcl,VERB,0.725264310836792,[],,
utiliser,bois,obj,NOUN,0.5472287535667419,"[{""id"": 1039241266, ""node1"": 62611, ""node2"": 96256, ""type"": 0, ""w"": 27.0}, {""id"": 1039241265, ""node1"": 62611, ""node2"": 96256, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
procédé,utiliser,acl,VERB,0.4292105138301849,[],,
pays,tout,amod,ADJ,0.4318776130676269,[],,
adéquat,premier,amod,ADJ,0.4215894639492035,[],,
répandre,technique,nsubj:pass,NOUN,0.4685190618038177,"[{""id"": 418458660, ""node1"": 50607, ""node2"": 13701, ""type"": 0, ""w"": 43.0}, {""id"": 418458659, ""node1"": 50607, ""node2"": 13701, ""type"": 3, ""w"": 31.0}]",r_associated,43.0
faire,partie,obj,NOUN,0.4993119537830353,[],,
faire,intégrant,amod,ADJ,0.4794163107872009,[],,
gastronomie,espagnol,amod,ADJ,0.4389232695102691,[],,
faire,griller,advcl,VERB,0.5840200781822205,[],,
griller,viande,obj,NOUN,0.7349629998207092,"[{""id"": 1757320, ""node1"": 46367, ""node2"": 140100, ""type"": 0, ""w"": 123.0}, {""id"": 174258, ""node1"": 46367, ""node2"": 140100, ""type"": 13, ""w"": 140.0}, {""id"": 477677497, ""node1"": 46367, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 980027668, ""node1"": 46367, ""node2"": 140100, ""type"": 666, ""w"": 3.0}]",r_associated,123.0
légume,plat,nmod,NOUN,0.6895473003387451,"[{""id"": 10527467, ""node1"": 120603, ""node2"": 36327, ""type"": 0, ""w"": 11.0}, {""id"": 382845, ""node1"": 120603, ""node2"": 36327, ""type"": 10, ""w"": 60.0}, {""id"": 11356746, ""node1"": 120603, ""node2"": 36327, ""type"": 15, ""w"": 38.0}]",r_holo,60.0
plat,terre,nmod,NOUN,0.6423779726028442,[],,
terre,cuire,amod,VERB,0.7479885220527649,[],,
réunion,manger,acl:relcl,VERB,0.5378333330154419,[],,
viande,blanc,appos,ADJ,0.6933286786079407,"[{""id"": 9899466, ""node1"": 140100, ""node2"": 15196, ""type"": 0, ""w"": 13.0}, {""id"": 177876, ""node1"": 140100, ""node2"": 15196, ""type"": 8, ""w"": -101.0}, {""id"": 2501744, ""node1"": 140100, ""node2"": 15196, ""type"": 17, ""w"": 28.0}, {""id"": 3164771, ""node1"": 140100, ""node2"": 15196, ""type"": 106, ""w"": 18.0}]",r_carac,28.0
viande,sandwich,appos,PROPN,0.7110756635665894,"[{""id"": 914787333, ""node1"": 140100, ""node2"": 1447, ""type"": 0, ""w"": 21.0}, {""id"": 371158821, ""node1"": 140100, ""node2"": 1447, ""type"": 51, ""w"": 30.0}]",r_mater>object,30.0
dire,baril,obj,NOUN,0.4454933404922485,[],,
combustible,litre,nmod,NOUN,0.4775519073009491,[],,
ajouter,couper,advcl,VERB,0.4663867950439453,"[{""id"": 55053058, ""node1"": 25099, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 55011750, ""node1"": 25099, ""node2"": 128828, ""type"": 5, ""w"": 57.0}, {""id"": 85362404, ""node1"": 25099, ""node2"": 128828, ""type"": 7, ""w"": 31.0}]",r_syn,57.0
milieu,façon,nmod,NOUN,0.4931922256946563,[],,
façon,transversal,amod,ADJ,0.4392304420471191,[],,
utiliser,ajouter,advcl,VERB,0.4159117341041565,[],,
ajouter,charnière,obj,NOUN,0.4576477110385895,[],,
sorte,sauce,nmod,NOUN,0.6770134568214417,[],,
sorte,piquant,amod,ADJ,0.5716667771339417,[],,
appeler,sauce,nsubj:pass,NOUN,0.6375914812088013,[],,
sauce,consommer,acl,VERB,0.7307493090629578,"[{""id"": 29343617, ""node1"": 141110, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
usage,bois,nmod,NOUN,0.5340175628662109,[],,
fumée,nocif,amod,ADJ,0.486614316701889,[],,
utiliser,charbon,obj,NOUN,0.5635434985160828,"[{""id"": 419908718, ""node1"": 62611, ""node2"": 111649, ""type"": 0, ""w"": 32.0}, {""id"": 419908717, ""node1"": 62611, ""node2"": 111649, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
lieu,réserver,acl,VERB,0.4166940152645111,[],,
toiture,dont,nmod,PRON,0.4225190281867981,[],,
faire,toiture,nsubj:pass,NOUN,0.5272948741912842,[],,
auvent,faire,acl:relcl,VERB,0.502411425113678,[],,
faire,paille,obj,NOUN,0.5950073003768921,[],,
servir,qui,nsubj,PRON,0.4501188993453979,[],,
élément,préparer,acl:relcl,VERB,0.5513142943382263,[],,
plat,national,amod,ADJ,0.5658581852912903,[],,
plat,Argentine,nmod,PROPN,0.5844742655754089,[],,
plat,Uruguay,nmod,PROPN,0.5666043162345886,[],,
plat,Paraguay,nmod,PROPN,0.587062418460846,[],,
plat,région,nmod,NOUN,0.635219395160675,[],,
région,oriental,amod,ADJ,0.4139474630355835,"[{""id"": 899421407, ""node1"": 132350, ""node2"": 7303, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
plat,état,nmod,NOUN,0.5419027209281921,[],,
plat,Santa,nmod,PROPN,0.4527853429317474,[],,
plat,Paraná,nmod,PROPN,0.502210259437561,[],,
barbecue,simple,amod,ADJ,0.6057751178741455,[],,
préparer,barbecue,obj,NOUN,0.6210233569145203,[],,
personne,cuisiner,acl,VERB,0.6049156785011292,"[{""id"": 393581025, ""node1"": 116477, ""node2"": 80199, ""type"": 0, ""w"": 28.0}, {""id"": 9067700, ""node1"": 116477, ""node2"": 80199, ""type"": 24, ""w"": 100.0}, {""id"": 584566951, ""node1"": 116477, ""node2"": 80199, ""type"": 26, ""w"": 30.0}]",r_agent-1,100.0
ce,cuire,acl,VERB,0.4657634794712066,[],,
cuire,lui,nsubj,PRON,0.629605770111084,[],,
général,viande,nmod,NOUN,0.683611273765564,[],,
général,partie,nmod,NOUN,0.4027751684188843,[],,
partie,côté,nmod,NOUN,0.4584811627864837,"[{""id"": 952736, ""node1"": 3233, ""node2"": 138419, ""type"": 0, ""w"": 27.0}, {""id"": 59523011, ""node1"": 3233, ""node2"": 138419, ""type"": 5, ""w"": 88.0}]",r_syn,88.0
cuisson,meilleur,amod,ADJ,0.7212641835212708,[],,
obtenir,cuisson,obj,NOUN,0.6734496355056763,[],,
œuf,dur,amod,ADJ,0.5370863080024719,"[{""id"": 560384151, ""node1"": 174124, ""node2"": 72731, ""type"": 0, ""w"": 67.0}]",r_associated,67.0
salade,fonction,nmod,NOUN,0.6498940587043762,[],,
fonction,coutume,nmod,NOUN,0.4585635364055633,[],,
salade,agrémenter,acl,VERB,0.6466254591941833,"[{""id"": 97758164, ""node1"": 118908, ""node2"": 43437, ""type"": 25, ""w"": 11.0}]",r_instr-1,11.0
vinaigre,vin,nmod,NOUN,0.6201894283294678,"[{""id"": 260680, ""node1"": 145443, ""node2"": 35798, ""type"": 0, ""w"": 213.0}, {""id"": 82356060, ""node1"": 145443, ""node2"": 35798, ""type"": 6, ""w"": 36.0}, {""id"": 375688370, ""node1"": 145443, ""node2"": 35798, ""type"": 56, ""w"": 35.0}, {""id"": 1527098, ""node1"": 145443, ""node2"": 35798, ""type"": 666, ""w"": 2.0}]",r_associated,213.0
projet,autre,amod,ADJ,0.4316383004188537,[],,
