head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
couteau,coupe,nmod,NOUN,0.50959712266922,"[{""id"": 797248239, ""node1"": 32610, ""node2"": 141091, ""type"": 0, ""w"": 25.0}, {""id"": 1778037, ""node1"": 32610, ""node2"": 141091, ""type"": 41, ""w"": 113.0}, {""id"": 987831552, ""node1"": 32610, ""node2"": 141091, ""type"": 666, ""w"": 4.0}]",r_has_conseq,113.0
coupe,légume,nmod,NOUN,0.6222103238105774,[],,
légume,vert,amod,ADJ,0.5914057493209839,"[{""id"": 124684, ""node1"": 120603, ""node2"": 26976, ""type"": 0, ""w"": 90.0}, {""id"": 362120, ""node1"": 120603, ""node2"": 26976, ""type"": 17, ""w"": 81.0}, {""id"": 3161051, ""node1"": 120603, ""node2"": 26976, ""type"": 106, ""w"": 48.0}]",r_associated,90.0
couteau,couteau,nsubj,NOUN,0.4694071412086487,"[{""id"": 840471919, ""node1"": 32610, ""node2"": 32610, ""type"": 17, ""w"": -5.0}, {""id"": 291846, ""node1"": 32610, ""node2"": 32610, ""type"": 19, ""w"": 58.0}]",r_lemma,58.0
couteau,fin,amod,ADJ,0.5365961790084839,"[{""id"": 211574, ""node1"": 32610, ""node2"": 144718, ""type"": 17, ""w"": 70.0}]",r_carac,70.0
découpe,légume,nmod,NOUN,0.6732773780822754,[],,
différent,forme,nsubj,NOUN,0.4472041726112366,[],,
avoir,lame,obj,NOUN,0.4689812660217285,[],,
lame,droite,amod,NOUN,0.4282966256141662,[],,
lame,permettre,acl,VERB,0.4501781463623047,[],,
longueur,tout,amod,ADJ,0.4892430603504181,[],,
longueur,celui-ci,nmod,PRON,0.4247197806835174,[],,
passer,lame,obj,NOUN,0.500208854675293,[],,
travers,légume,nmod,NOUN,0.6522868275642395,[],,
passer,casser,advcl,VERB,0.465971291065216,[],,
utiliser,qui,nsubj:pass,PRON,0.4023291170597076,[],,
couteau,utiliser,acl:relcl,VERB,0.5404306054115295,"[{""id"": 376183467, ""node1"": 32610, ""node2"": 62611, ""type"": 25, ""w"": 34.0}]",r_instr-1,34.0
foyer,japonais,amod,ADJ,0.4378642737865448,[],,
lame,noir,amod,ADJ,0.5057685971260071,"[{""id"": 3211103, ""node1"": 139377, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
forme,suivre,acl,VERB,0.4194869697093963,[],,
rectangulaire,fabriquer,advcl,VERB,0.5248382091522217,[],,
rectangulaire,couteau,nsubj,NOUN,0.5566040873527527,[],,
forme,appeler,advcl,VERB,0.4249127805233001,[],,
efficace,couper,advcl,VERB,0.469104140996933,[],,
tranche,fin,amod,ADJ,0.4591284096240997,[],,
couper,tranche,obj,NOUN,0.4930660128593445,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
forme,lame,nmod,NOUN,0.4741493165493011,[],,
tranchant,seul,amod,ADJ,0.4314294457435608,[],,
dépression,léger,amod,ADJ,0.4228062629699707,"[{""id"": 670070724, ""node1"": 35861, ""node2"": 143256, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
dépression,côté,nmod,NOUN,0.4410485625267029,[],,
côté,plat,amod,ADJ,0.5963069200515747,[],,
coupe,meilleur,amod,ADJ,0.4470552802085876,[],,
permettre,coupe,obj,NOUN,0.4287088811397552,[],,
réaliser,tranche,obj,NOUN,0.4945400059223175,[],,
demander,dextérité,obj,NOUN,0.4074481427669525,[],,
côté,tranchant,amod,ADJ,0.4454552233219147,[],,
côté,droit,amod,ADJ,0.4033738374710083,"[{""id"": 799297833, ""node1"": 138419, ""node2"": 7159, ""type"": 0, ""w"": 23.0}, {""id"": 246774487, ""node1"": 138419, ""node2"": 7159, ""type"": 8, ""w"": -35.0}, {""id"": 993037336, ""node1"": 138419, ""node2"": 7159, ""type"": 666, ""w"": 3.0}]",r_associated,23.0
projet,autre,amod,ADJ,0.4316383004188537,[],,
