head,lemma,dep,pos,sim,relations,relation_name,w
donner,référence,obj,NOUN,0.4324645698070526,[],,
disposer,plat,obj,NOUN,0.614335834980011,[],,
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
plat,Espagne,nmod,PROPN,0.5765339732170105,[],,
plat,élaborer,acl,VERB,0.6131144762039185,[],,
base,pomme,nmod,NOUN,0.6038941740989685,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
plat,écraser,acl,VERB,0.6188223361968994,"[{""id"": 380393601, ""node1"": 36327, ""node2"": 52004, ""type"": 30, ""w"": 31.0}]",r_lieu_action,31.0
ajouter,préparation,nsubj,NOUN,0.537661612033844,[],,
pouvoir,mélange,nsubj,NOUN,0.5110327005386353,[],,
ingrédient,tout,amod,ADJ,0.6054088473320007,[],,
mélange,purée,advcl,NOUN,0.6822001338005066,[],,
purée,pomme,nmod,NOUN,0.6487348079681396,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]",r_associated,6.0
purée,huile,amod,NOUN,0.6782026290893555,[],,
huile,autre,amod,ADJ,0.5842728614807129,[],,
huile,végétal,amod,ADJ,0.6245469450950623,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
jus,citron,nmod,NOUN,0.5810989141464233,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
ajouter,donner,advcl,VERB,0.4156708419322967,"[{""id"": 753778, ""node1"": 25099, ""node2"": 12941, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
saveur,léger,amod,ADJ,0.5713056325912476,[],,
donner,saveur,obj,NOUN,0.5723206996917725,[],,
saveur,acide,amod,ADV,0.5789936780929565,"[{""id"": 34680974, ""node1"": 71872, ""node2"": 41368, ""type"": 0, ""w"": 11.0}, {""id"": 34639951, ""node1"": 71872, ""node2"": 41368, ""type"": 8, ""w"": 34.0}, {""id"": 425009141, ""node1"": 71872, ""node2"": 41368, ""type"": 17, ""w"": 31.0}, {""id"": 653278116, ""node1"": 71872, ""node2"": 41368, ""type"": 666, ""w"": 6.0}]",r_hypo,34.0
acide,approprié,acl,ADJ,0.4608632028102875,[],,
saveur,viande,nmod,NOUN,0.7292514443397522,[],,
utiliser,qui,nsubj,PRON,0.4023291170597076,[],,
utiliser,moyen,obj,NOUN,0.4548803567886352,[],,
moyen,conservation,nmod,NOUN,0.476960688829422,[],,
conservation,aliment,nmod,NOUN,0.6002903580665588,[],,
conservation,trajet,nmod,NOUN,0.4111422300338745,[],,
introduire,formule,nsubj:pass,NOUN,0.4257799685001373,[],,
culture,gastronomique,amod,ADJ,0.5064514875411987,"[{""id"": 372242054, ""node1"": 22885, ""node2"": 34935, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
culture,populaire,amod,ADJ,0.4307714700698852,"[{""id"": 558648247, ""node1"": 22885, ""node2"": 19960, ""type"": 0, ""w"": 27.0}, {""id"": 361034, ""node1"": 22885, ""node2"": 19960, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
considérer,plat,nsubj:pass,NOUN,0.6034112572669983,[],,
mets,grand,amod,ADJ,0.5008388757705688,[],,
préparation,divers,amod,ADJ,0.4418498873710632,[],,
préparation,culinaire,amod,ADJ,0.6475791931152344,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
recette,connaître,acl,VERB,0.6189429759979248,"[{""id"": 15071488, ""node1"": 120188, ""node2"": 77428, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
préparation,autre,amod,ADJ,0.5430618524551392,[],,
exister,préparation,obj,NOUN,0.472959816455841,[],,
intervenir,ingrédient,nsubj,NOUN,0.5826624035835266,[],,
préparation,intervenir,acl:relcl,VERB,0.5060252547264099,[],,
pouvoir,courgette,nsubj,NOUN,0.5809935331344604,[],,
