head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
plat,peuple,nmod,NOUN,0.5785399675369263,[],,
plat,consommer,acl,VERB,0.6571562886238098,"[{""id"": 96713033, ""node1"": 36327, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]",r_patient-1,38.0
originaire,plat,nsubj,NOUN,0.6056763529777527,[],,
soupe,ce,nsubj,PRON,0.4044951200485229,[],,
soupe,faire,acl,VERB,0.6815975308418274,[],,
faire,légume,obj,NOUN,0.6888906359672546,[],,
composer,fécule,appos,NOUN,0.5799278020858765,[],,
fécule,pomme,nmod,NOUN,0.6021131277084351,[],,
fécule,terre,nmod,NOUN,0.6014652848243713,"[{""id"": 1066636226, ""node1"": 30818, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
oignon,carotte,nmod,NOUN,0.6131729483604431,[],,
oignon,pomme,nmod,NOUN,0.629199206829071,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,blanc,amod,ADJ,0.5997856259346008,[],,
grain,blé,nmod,NOUN,0.5310723185539246,"[{""id"": 166495, ""node1"": 57895, ""node2"": 32071, ""type"": 0, ""w"": 312.0}, {""id"": 198943, ""node1"": 57895, ""node2"": 32071, ""type"": 8, ""w"": 113.0}, {""id"": 9982573, ""node1"": 57895, ""node2"": 32071, ""type"": 10, ""w"": 27.0}, {""id"": 13094049, ""node1"": 57895, ""node2"": 32071, ""type"": 11, ""w"": 51.0}, {""id"": 720818054, ""node1"": 57895, ""node2"": 32071, ""type"": 174, ""w"": 25.0}]",r_associated,312.0
contenir,herbe,obj,NOUN,0.5010850429534912,[],,
herbe,aromatique,amod,NOUN,0.5011574625968933,"[{""id"": 374762, ""node1"": 138874, ""node2"": 67664, ""type"": 17, ""w"": 83.0}, {""id"": 653275255, ""node1"": 138874, ""node2"": 67664, ""type"": 666, ""w"": 9.0}]",r_carac,83.0
herbe,tel,amod,ADJ,0.5037067532539368,[],,
épice,divers,amod,ADJ,0.6274053454399109,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
contenir,projet,obj,NOUN,0.4114938378334045,[],,
