head,lemma,dep,pos,sim,relations,relation_name,w
titre,moule,nmod,NOUN,0.5201015472412109,[],,
voir,moule,obj,NOUN,0.4963855445384979,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
culinaire,traditionnel,amod,ADJ,0.601408839225769,[],,
culinaire,emblématique,amod,ADJ,0.5646243691444397,[],,
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
cuisine,belge,amod,ADJ,0.4814444482326507,"[{""id"": 597861599, ""node1"": 16033, ""node2"": 73519, ""type"": 27, ""w"": 34.0}, {""id"": 1016001570, ""node1"": 16033, ""node2"": 73519, ""type"": 28, ""w"": 20.0}]",r_domain-1,34.0
spécialité,base,nmod,NOUN,0.5275176167488098,[],,
base,moule,nmod,NOUN,0.580062747001648,[],,
devenir,plat,nsubj:pass,NOUN,0.6096962094306946,[],,
servir,devenir,advcl,VERB,0.4511089622974396,[],,
mets,identitaire,amod,ADJ,0.4871715009212494,[],,
mets,national,amod,ADJ,0.4691054224967956,"[{""id"": 372857732, ""node1"": 114839, ""node2"": 1561, ""type"": 17, ""w"": -36.0}]",r_carac,-36.0
journal,moule,nmod,NOUN,0.4806494116783142,[],,
arriver,mets,nsubj,NOUN,0.4871827960014343,[],,
varier,dose,nsubj,NOUN,0.4909073710441589,[],,
contenir,varier,advcl,VERB,0.423291951417923,[],,
varier,côté,obj,NOUN,0.4844521880149841,[],,
contenir,dose,nsubj,NOUN,0.4598813652992248,[],,
dose,moule,nmod,NOUN,0.5567710995674133,[],,
moule,litre,nmod,NOUN,0.5505567193031311,[],,
dose,associer,acl,VERB,0.4525317847728729,[],,
ajouter,celle,obj,ADJ,0.4383566081523895,[],,
celle,mayonnaise,nmod,NOUN,0.5094961524009705,[],,
sauce,autre,amod,ADJ,0.6867638230323792,[],,
boisson,accompagnement,nmod,NOUN,0.5912584662437439,[],,
portion,moule,nmod,NOUN,0.5842228531837463,[],,
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
marmite,individuel,amod,ADJ,0.6520026326179504,[],,
marmite,cuisson,nmod,NOUN,0.7824979424476624,[],,
manière,cuisiner,acl,VERB,0.6045557260513306,[],,
modifier,moule,nsubj,NOUN,0.4983569979667663,[],,
modifier,recette,obj,NOUN,0.5678288340568542,"[{""id"": 368758718, ""node1"": 6096, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
variante,commun,amod,ADJ,0.458129733800888,[],,
côte,fond,nmod,NOUN,0.4709047675132751,[],,
fond,Ardenne,nmod,PROPN,0.4144928753376007,[],,
courant,mets,nsubj:pass,NOUN,0.4865317940711975,[],,
