head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
ébauche,faire,acl,VERB,0.4689554870128631,[],,
filet,thon,nmod,NOUN,0.5807753205299377,"[{""id"": 2480281, ""node1"": 42188, ""node2"": 86754, ""type"": 0, ""w"": 57.0}, {""id"": 98824640, ""node1"": 42188, ""node2"": 86754, ""type"": 10, ""w"": 31.0}, {""id"": 104938744, ""node1"": 42188, ""node2"": 86754, ""type"": 28, ""w"": 3.0}]",r_associated,57.0
représenter,production,nsubj,NOUN,0.4111219048500061,[],,
ébauche,thon,nmod,NOUN,0.5651547312736511,[],,
douzaine,tranche,nmod,NOUN,0.4406073093414306,[],,
tranche,filet,nmod,NOUN,0.5514326095581055,[],,
presse,jour,nmod,NOUN,0.423832505941391,[],,
sel,gros,amod,ADJ,0.6529003977775574,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_associated,60.0
presse,sel,nmod,NOUN,0.663496732711792,"[{""id"": 941870488, ""node1"": 14372, ""node2"": 13260, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
débarrasser,filet,nsubj:pass,NOUN,0.5384466648101807,[],,
laisser,thon,nsubj:pass,NOUN,0.5917614698410034,[],,
reposer,jour,obj,NOUN,0.4613514840602875,[],,
sac,humide,amod,ADJ,0.4917869865894317,[],,
laver,mettre,advcl,VERB,0.4862610101699829,[],,
sécher,jour,obj,NOUN,0.5135338306427002,[],,
mettre,venir,advcl,VERB,0.4007174670696258,[],,
tranche,fin,amod,ADJ,0.4591284096240997,[],,
servir,recouvrir,advcl,VERB,0.5061019062995911,[],,
recouvrir,filet,nmod,NOUN,0.552725076675415,[],,
filet,huile,nmod,NOUN,0.6148978471755981,[],,
huile,olive,nmod,NOUN,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
