head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
plat,originaire,amod,ADJ,0.6056763529777527,[],,
plat,nord,nmod,NOUN,0.5581292510032654,[],,
plat,Japon,nmod,PROPN,0.5550284385681152,"[{""id"": 357066471, ""node1"": 36327, ""node2"": 146396, ""type"": 15, ""w"": 29.0}]",r_lieu,29.0
manger,arriver,advcl,VERB,0.5557982921600342,[],,
appeler,plat,nsubj:pass,NOUN,0.5979531407356262,[],,
référence,phrase,nmod,NOUN,0.4130104780197143,[],,
ingrédient,tout,amod,ADJ,0.6054088473320007,[],,
rassembler,ingrédient,obj,NOUN,0.5499926805496216,[],,
cuire,le,obj,PRON,0.4550628960132599,[],,
utiliser,tortue,obj,NOUN,0.4964612126350403,[],,
tortue,appeler,acl,VERB,0.4246131181716919,[],,
place,poulet,nmod,NOUN,0.657204270362854,[],,
désigner,nourriture,obj,NOUN,0.5066275596618652,[],,
nourriture,bouillie,amod,NOUN,0.6467800736427307,[],,
plat,bouillir,acl,VERB,0.7246904969215393,[],,
remplacer,poulet,nsubj,NOUN,0.6258282661437988,[],,
remplacer,viande,obj,NOUN,0.6807743310928345,[],,
viande,tortue,nmod,NOUN,0.6494633555412292,[],,
affaire,intérieur,amod,ADJ,0.4059350192546844,[],,
consommateur,poulet,nmod,NOUN,0.6117963194847107,[],,
explication,fait,nmod,NOUN,0.4312910139560699,[],,
popularité,plat,nmod,NOUN,0.5985249876976013,[],,
foyer,japonais,amod,ADJ,0.4378642737865448,[],,
sauter,morceau,nsubj:pass,NOUN,0.5664191246032715,[],,
morceau,poulet,nmod,NOUN,0.662783145904541,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
mettre,poulet,obj,NOUN,0.6545613408088684,[],,
ajouter,racine,nsubj:pass,NOUN,0.4551735520362854,[],,
