head,lemma,dep,pos,sim,relations,relation_name,w
forme,poudre,nmod,NOUN,0.5538457036018372,[],,
sauce,liquide,amod,ADJ,0.7100751399993896,"[{""id"": 468465, ""node1"": 141110, ""node2"": 140315, ""type"": 0, ""w"": 41.0}, {""id"": 242693, ""node1"": 141110, ""node2"": 140315, ""type"": 6, ""w"": 85.0}, {""id"": 96715031, ""node1"": 141110, ""node2"": 140315, ""type"": 17, ""w"": 22.0}]",r_isa,85.0
oignon,tomate,nmod,NOUN,0.6356689929962158,[],,
cuisine,Asie,nmod,PROPN,0.4392364025115967,"[{""id"": 796687478, ""node1"": 16033, ""node2"": 42313, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
cuisine,Sud-Est,nmod,PROPN,0.566824197769165,[],,
cuisine,Suriname,nmod,PROPN,0.4991655945777893,[],,
cuisine,Europe,nmod,PROPN,0.5356572270393372,"[{""id"": 428535043, ""node1"": 16033, ""node2"": 77735, ""type"": 0, ""w"": 36.0}, {""id"": 12417746, ""node1"": 16033, ""node2"": 77735, ""type"": 15, ""w"": 31.0}, {""id"": 3982067, ""node1"": 16033, ""node2"": 77735, ""type"": 777, ""w"": 6.0}]",r_associated,36.0
accorder,sauce,nsubj,NOUN,0.6685850620269775,[],,
saveur,brochette,nmod,NOUN,0.6241438984870911,[],,
brochette,viande,nmod,NOUN,0.6825193166732788,"[{""id"": 473585231, ""node1"": 118385, ""node2"": 140100, ""type"": 0, ""w"": 32.0}, {""id"": 374351842, ""node1"": 118385, ""node2"": 140100, ""type"": 9, ""w"": 35.0}, {""id"": 989533019, ""node1"": 118385, ""node2"": 140100, ""type"": 666, ""w"": 3.0}, {""id"": 4941152, ""node1"": 118385, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]",r_has_part,35.0
viande,grillé,amod,ADJ,0.719925582408905,"[{""id"": 2164311, ""node1"": 140100, ""node2"": 141899, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
viande,tel,amod,ADJ,0.6091018915176392,[],,
utiliser,dresser,advcl,VERB,0.4059115052223205,[],,
dresser,salade,obj,NOUN,0.6171529293060303,[],,
rouleau,printemps,nmod,NOUN,0.4205683469772339,[],,
préparer,plat,obj,NOUN,0.6393706202507019,"[{""id"": 364548852, ""node1"": 36246, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 93534653, ""node1"": 36246, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200958, ""node1"": 36246, ""node2"": 36327, ""type"": 16, ""w"": 31.0}, {""id"": 369486477, ""node1"": 36246, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]",r_patient,100.0
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
exister,recette,obj,NOUN,0.5901581645011902,[],,
saveur,dont,nmod,PRON,0.5438345670700073,[],,
varier,texture,nsubj,NOUN,0.5051910281181335,[],,
recette,varier,acl:relcl,VERB,0.6024237871170044,[],,
contenir,recette,nsubj,NOUN,0.636847972869873,[],,
recette,typique,amod,ADJ,0.641959547996521,[],,
lait,coco,amod,ADV,0.5848121643066406,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
trouver,sucre,obj,NOUN,0.6554620265960693,[],,
dépendre,texture,nsubj,NOUN,0.5117123126983643,[],,
consistance,fluide,amod,ADJ,0.4186034500598907,"[{""id"": 97120629, ""node1"": 29223, ""node2"": 57625, ""type"": 0, ""w"": 27.0}, {""id"": 97120603, ""node1"": 29223, ""node2"": 57625, ""type"": 17, ""w"": 22.0}]",r_associated,27.0
quantité,eau,nmod,NOUN,0.5698695778846741,[],,
eau,ajouter,acl,VERB,0.5730634927749634,[],,
utilisation,sucre,nmod,NOUN,0.6474032402038574,[],,
sucre,palme,nmod,NOUN,0.598272979259491,[],,
utilisation,gingembre,nmod,NOUN,0.6165358424186707,[],,
gingembre,jus,nmod,NOUN,0.5798238515853882,[],,
jus,citron,nmod,NOUN,0.5810989141464233,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
équilibre,délicat,amod,ADJ,0.4200814366340637,"[{""id"": 546641558, ""node1"": 25896, ""node2"": 104757, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
goût,épicé,amod,ADV,0.607563316822052,"[{""id"": 695312676, ""node1"": 119233, ""node2"": 81389, ""type"": 0, ""w"": 55.0}, {""id"": 1021319470, ""node1"": 119233, ""node2"": 81389, ""type"": 8, ""w"": -20.0}, {""id"": 651212816, ""node1"": 119233, ""node2"": 81389, ""type"": 666, ""w"": 9.0}]",r_associated,55.0
ingrédient,différent,amod,ADJ,0.5678439140319824,[],,
acide,ingrédient,nmod,NOUN,0.5463521480560303,[],,
version,thaï,amod,ADJ,0.4178278148174286,[],,
procurer,beurre,obj,NOUN,0.6487463116645813,[],,
utiliser,dernier,nsubj:pass,ADJ,0.4275318086147308,[],,
crémeux,texture,nsubj,NOUN,0.5201721787452698,[],,
texture,beurre,nmod,NOUN,0.6740744113922119,[],,
recommander,recette,nsubj,NOUN,0.5728305578231812,[],,
utiliser,mortier,obj,NOUN,0.4839642941951751,"[{""id"": 431584588, ""node1"": 62611, ""node2"": 145873, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mortier,traditionnel,amod,ADJ,0.4858691096305847,[],,
mortier,pierre,nmod,NOUN,0.4848949015140533,"[{""id"": 992281491, ""node1"": 145873, ""node2"": 25008, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
obtenir,texture,obj,NOUN,0.4660686552524566,[],,
sauce,bon,amod,ADJ,0.6467874646186829,[],,
saveur,sauce,nmod,NOUN,0.7068243622779846,[],,
trouver,sauce,obj,NOUN,0.6913107633590698,[],,
sauce,prêt,acl,ADJ,0.6440059542655945,[],,
marchand,siècle,nmod,NOUN,0.407609075307846,[],,
devenir,ingrédient,obj,NOUN,0.543168842792511,[],,
ingrédient,courant,amod,ADJ,0.5572303533554077,[],,
ingrédient,cuisine,nmod,NOUN,0.726176381111145,"[{""id"": 2411936, ""node1"": 123418, ""node2"": 16033, ""type"": 0, ""w"": 291.0}, {""id"": 14687495, ""node1"": 123418, ""node2"": 16033, ""type"": 3, ""w"": 264.0}, {""id"": 31076959, ""node1"": 123418, ""node2"": 16033, ""type"": 152, ""w"": 135.0}, {""id"": 990177273, ""node1"": 123418, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,291.0
cuisine,indonésien,amod,ADJ,0.5934993028640747,[],,
retrouver,saupoudrer,advcl,VERB,0.4953501522541046,[],,
plat,nombreux,amod,ADJ,0.5937381982803345,[],,
marinade,nombreux,amod,ADJ,0.64061439037323,[],,
caractéristique,cuisine,nmod,NOUN,0.6603255271911621,[],,
utilisation,variété,nmod,NOUN,0.4213100671768188,[],,
variété,plat,nmod,NOUN,0.6324909329414368,"[{""id"": 797931008, ""node1"": 17138, ""node2"": 36327, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
plat,Indonésie,nmod,PROPN,0.5984954833984375,[],,
utilisation,tel,amod,ADJ,0.4034568965435028,[],,
saveur,utiliser,acl,VERB,0.6269103288650513,[],,
mélange,piment,nmod,NOUN,0.6572725772857666,[],,
piment,écraser,acl,VERB,0.6113944053649902,[],,
devenir,sauce,nsubj:pass,NOUN,0.6760293841362,[],,
accompagnement,ordinaire,amod,ADJ,0.4801881015300751,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
plat,indonésien,amod,ADJ,0.5847367644309998,[],,
route,propre,amod,ADJ,0.4687108397483825,[],,
route,cuisine,nmod,NOUN,0.5723811388015747,[],,
cuisine,néerlandais,amod,ADJ,0.5861339569091797,[],,
barbecue,occidental,amod,ADJ,0.5560000538825989,[],,
combinaison,populaire,amod,ADJ,0.4277560412883758,[],,
combinaison,restauration,nmod,NOUN,0.4600677490234375,[],,
consommer,sauce,nsubj:pass,NOUN,0.7307493090629578,"[{""id"": 29346618, ""node1"": 97571, ""node2"": 141110, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
cuisine,chinois,amod,ADJ,0.5945573449134827,"[{""id"": 15304363, ""node1"": 16033, ""node2"": 59402, ""type"": 0, ""w"": 21.0}, {""id"": 15174380, ""node1"": 16033, ""node2"": 59402, ""type"": 27, ""w"": 27.0}, {""id"": 11347671, ""node1"": 16033, ""node2"": 59402, ""type"": 28, ""w"": 38.0}]",r_lieu-1,38.0
servir,sauce,nsubj:pass,NOUN,0.7006121277809143,[],,
fondue,chinois,amod,ADJ,0.5107271671295166,[],,
plat,appeler,acl,VERB,0.5979531407356262,[],,
appeler,sauce,nsubj:pass,NOUN,0.6375914812088013,[],,
utiliser,accompagner,advcl,VERB,0.405342698097229,[],,
accompagner,rouleau,obj,NOUN,0.4472613632678985,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
