head,lemma,dep,pos,sim,relations,relation_name,w
plat,titre,nsubj,NOUN,0.5815905928611755,[],,
plat,viande,nmod,NOUN,0.7352131009101868,"[{""id"": 9901808, ""node1"": 36327, ""node2"": 140100, ""type"": 0, ""w"": 27.0}, {""id"": 360230, ""node1"": 36327, ""node2"": 140100, ""type"": 8, ""w"": 250.0}, {""id"": 10527677, ""node1"": 36327, ""node2"": 140100, ""type"": 9, ""w"": 14.0}, {""id"": 1679895, ""node1"": 36327, ""node2"": 140100, ""type"": 28, ""w"": 170.0}, {""id"": 270876712, ""node1"": 36327, ""node2"": 140100, ""type"": 50, ""w"": 27.0}, {""id"": 4235079, ""node1"": 36327, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]",r_hypo,250.0
viande,typique,amod,ADJ,0.7086896896362305,[],,
viande,cuisine,nmod,NOUN,0.7648585438728333,"[{""id"": 2166297, ""node1"": 140100, ""node2"": 16033, ""type"": 0, ""w"": 286.0}, {""id"": 14687874, ""node1"": 140100, ""node2"": 16033, ""type"": 3, ""w"": 273.0}, {""id"": 2493651, ""node1"": 140100, ""node2"": 16033, ""type"": 15, ""w"": 64.0}]",r_associated,286.0
plat,représentatif,amod,ADJ,0.580371081829071,"[{""id"": 485027158, ""node1"": 36327, ""node2"": 1890, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
représentatif,gastronomie,nmod,NOUN,0.476529061794281,[],,
plat,communauté,nmod,NOUN,0.6063907742500305,[],,
patte,porc,nmod,NOUN,0.5807546973228455,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
période,meilleur,amod,ADJ,0.4380188882350921,[],,
restaurant,meilleur,amod,ADJ,0.4749116003513336,[],,
restaurant,Galice,nmod,PROPN,0.4141892492771148,[],,
reste,Espagne,nmod,PROPN,0.40578094124794,[],,
aspect,cuisine,nmod,NOUN,0.6348264217376709,"[{""id"": 632226089, ""node1"": 92662, ""node2"": 16033, ""type"": 0, ""w"": 5.0}, {""id"": 472418694, ""node1"": 92662, ""node2"": 16033, ""type"": 3, ""w"": 15.0}]",r_domain,15.0
cuisine,allemand,amod,ADJ,0.5704458951950073,[],,
cuisine,épaule,appos,NOUN,0.5657652020454407,"[{""id"": 98672279, ""node1"": 16033, ""node2"": 3723, ""type"": 0, ""w"": 16.0}, {""id"": 98672280, ""node1"": 16033, ""node2"": 3723, ""type"": 27, ""w"": 35.0}]",r_domain-1,35.0
épaule,porc,nmod,NOUN,0.551017165184021,[],,
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
rappeler,produit,advcl,NOUN,0.4012101590633392,"[{""id"": 427152443, ""node1"": 114672, ""node2"": 32667, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
produit,dériver,acl,VERB,0.4443974494934082,[],,
apparaître,fleur,obj,NOUN,0.4917736947536468,[],,
tige,gros,amod,ADJ,0.4750052094459533,[],,
sortir,dont,iobj,PRON,0.4184314012527466,[],,
épaisseur,sortir,acl:relcl,VERB,0.446732610464096,[],,
sortir,feuille,obj,NOUN,0.5024317502975464,[],,
accompagner,assiette,obj,NOUN,0.607036828994751,[],,
réaliser,cuisson,obj,NOUN,0.7168045043945312,[],,
