head,lemma,dep,pos,sim,relations,relation_name,w
titre,Jambon,nmod,PROPN,0.4002535343170166,[],,
beurre,homonymie,acl,NOUN,0.5651623010635376,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,traditionnel,amod,ADJ,0.5539761781692505,[],,
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
cuisine,parisien,amod,ADJ,0.5772659182548523,"[{""id"": 597861556, ""node1"": 16033, ""node2"": 109457, ""type"": 27, ""w"": 32.0}]",r_domain-1,32.0
cuisine,français,amod,ADJ,0.6010087132453918,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]",r_carac,62.0
sandwich,composer,acl,VERB,0.5065979957580566,[],,
garni,jambon,nmod,NOUN,0.5520655512809753,[],,
jambon,blanc,amod,ADJ,0.5953556895256042,"[{""id"": 368564, ""node1"": 57980, ""node2"": 15196, ""type"": 0, ""w"": 67.0}, {""id"": 380715, ""node1"": 57980, ""node2"": 15196, ""type"": 17, ""w"": 51.0}, {""id"": 3163497, ""node1"": 57980, ""node2"": 15196, ""type"": 106, ""w"": 13.0}]",r_associated,67.0
sandwich,accommoder,acl,VERB,0.5924347639083862,[],,
invention,sandwich,nmod,NOUN,0.5677250623703003,[],,
variante,assiette,nmod,NOUN,0.5888097286224365,[],,
assiette,anglais,amod,ADJ,0.5557517409324646,[],,
répandre,origine,nsubj,NOUN,0.4211012125015259,[],,
apparition,baguette,nmod,NOUN,0.5104464292526245,[],,
baguette,Paris,nmod,PROPN,0.4007399082183838,"[{""id"": 507990273, ""node1"": 128482, ""node2"": 113317, ""type"": 0, ""w"": 14.0}, {""id"": 766989102, ""node1"": 128482, ""node2"": 113317, ""type"": 171, ""w"": 30.0}, {""id"": 6275067, ""node1"": 128482, ""node2"": 113317, ""type"": 777, ""w"": 10.0}]",r_lieu>origine,30.0
origine,beurre,amod,NOUN,0.6593105792999268,[],,
guerre,préparer,acl,VERB,0.4668741226196289,[],,
répandre,consommer,advcl,VERB,0.4863432943820953,[],,
archétype,jambon,nsubj,NOUN,0.5559330582618713,[],,
jambon,beurre,amod,NOUN,0.6687942743301392,"[{""id"": 1872866, ""node1"": 57980, ""node2"": 140377, ""type"": 0, ""w"": 60.0}, {""id"": 583239180, ""node1"": 57980, ""node2"": 140377, ""type"": 8, ""w"": -25.0}]",r_associated,60.0
archétype,repas,nmod,NOUN,0.524979829788208,[],,
populaire,restauration,nmod,NOUN,0.410103976726532,[],,
préparer,que,obj,PRON,0.4680084586143493,[],,
titre,repas,nmod,NOUN,0.5215391516685486,[],,
repas,consommer,acl,VERB,0.5860844254493713,"[{""id"": 21161668, ""node1"": 74736, ""node2"": 97571, ""type"": 0, ""w"": 26.0}, {""id"": 29343961, ""node1"": 74736, ""node2"": 97571, ""type"": 26, ""w"": 31.0}]",r_associated,26.0
part,marché,nmod,NOUN,0.4663311839103699,[],,
part,sandwich,nmod,NOUN,0.5362185835838318,[],,
million,jambon,nmod,NOUN,0.502400815486908,[],,
consommation,baguette,nmod,NOUN,0.5645360350608826,[],,
consommation,sandwich,nmod,NOUN,0.5913166999816895,"[{""id"": 943389836, ""node1"": 57470, ""node2"": 1447, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
celui,jambon,nmod,NOUN,0.5514897704124451,[],,
faire,artisanal,amod,ADJ,0.5542722940444946,[],,
culture,baguette,nmod,NOUN,0.5634999871253967,[],,
baguette,pain,nmod,NOUN,0.6362036466598511,"[{""id"": 110453, ""node1"": 128482, ""node2"": 61283, ""type"": 0, ""w"": 648.5}, {""id"": 31125185, ""node1"": 128482, ""node2"": 61283, ""type"": 3, ""w"": 34.0}, {""id"": 653833, ""node1"": 128482, ""node2"": 61283, ""type"": 5, ""w"": 111.0}, {""id"": 119345, ""node1"": 128482, ""node2"": 61283, ""type"": 6, ""w"": 794.0}, {""id"": 1046575946, ""node1"": 128482, ""node2"": 61283, ""type"": 8, ""w"": 20.0}, {""id"": 198634, ""node1"": 128482, ""node2"": 61283, ""type"": 17, ""w"": -101.0}, {""id"": 2590501, ""node1"": 128482, ""node2"": 61283, ""type"": 20, ""w"": 61.0}, {""id"": 437224, ""node1"": 128482, ""node2"": 61283, ""type"": 21, ""w"": 59.0}, {""id"": 28539573, ""node1"": 128482, ""node2"": 61283, ""type"": 35, ""w"": 102.0}, {""id"": 775213359, ""node1"": 128482, ""node2"": 61283, ""type"": 174, ""w"": 25.0}, {""id"": 1662408, ""node1"": 128482, ""node2"": 61283, ""type"": 666, ""w"": 16.0}]",r_isa,794.0
pain,français,amod,ADJ,0.6284040212631226,[],,
apporter,sandwich,nsubj,NOUN,0.5659822821617126,[],,
apporter,valeur,obj,NOUN,0.421189934015274,"[{""id"": 980189528, ""node1"": 49739, ""node2"": 19504, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
valeur,énergétique,amod,ADJ,0.4320217967033386,[],,
densité,calorique,amod,ADJ,0.4242571294307709,[],,
valeur,varier,acl,VERB,0.4465181827545166,[],,
poids,objet,nmod,NOUN,0.4146445989608764,"[{""id"": 121123772, ""node1"": 123836, ""node2"": 237, ""type"": 0, ""w"": 51.0}, {""id"": 937530264, ""node1"": 123836, ""node2"": 237, ""type"": 6, ""w"": 38.0}]",r_associated,51.0
décomposer,teneur,nsubj,NOUN,0.4665424823760986,[],,
teneur,constituant,nmod,NOUN,0.4444049298763275,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
