head,lemma,dep,pos,sim,relations,relation_name,w
préparation,ébauche,nsubj,NOUN,0.4276713728904724,"[{""id"": 21131131, ""node1"": 33634, ""node2"": 145574, ""type"": 0, ""w"": 32.0}, {""id"": 53567434, ""node1"": 33634, ""node2"": 145574, ""type"": 5, ""w"": 118.0}]",r_syn,118.0
concerner,alimentation,obj,NOUN,0.410456508398056,[],,
préparation,culinaire,amod,ADJ,0.6475791931152344,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
préparation,marocain,amod,ADJ,0.4995640516281128,[],,
préparation,proche,amod,ADJ,0.4495739042758941,[],,
préparation,base,nmod,NOUN,0.5450719594955444,[],,
base,noix,nmod,NOUN,0.6034092307090759,[],,
préparation,amande,appos,NOUN,0.5906379222869873,[],,
graine,sésame,nmod,NOUN,0.5712265372276306,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
préparation,agrémenter,acl,VERB,0.5625319480895996,[],,
beurre,Marrakech,nmod,PROPN,0.6198407411575317,[],,
miel,huile,appos,NOUN,0.6465547680854797,[],,
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
ingrédient,proportion,nmod,NOUN,0.6043081879615784,[],,
proportion,variable,amod,ADJ,0.4052116274833679,"[{""id"": 578498765, ""node1"": 84688, ""node2"": 6651, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
ingrédient,fruit,nmod,NOUN,0.5687575936317444,[],,
fruit,sec,amod,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
raisin,sec,amod,ADJ,0.5050904750823975,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_carac,60.0
