head,lemma,dep,pos,sim,relations,relation_name,w
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,italien,amod,ADJ,0.4241860210895538,[],,
spécialité,base,nmod,NOUN,0.5275176167488098,[],,
base,poisson,nmod,NOUN,0.6475929021835327,[],,
base,typique,amod,ADJ,0.5332598686218262,[],,
base,Livourne,nmod,PROPN,0.4561772048473358,[],,
spécialité,Toscane,nmod,PROPN,0.4363134801387787,[],,
sorte,symbole,nmod,NOUN,0.4713593125343323,[],,
symbole,générosité,nmod,NOUN,0.4166253209114074,[],,
vouloir,plat,obj,NOUN,0.6092538237571716,[],,
plat,naître,acl,VERB,0.6012790203094482,[],,
collecte,poisson,nmod,NOUN,0.6010118722915649,[],,
poisson,offrir,acl,VERB,0.5817227363586426,[],,
pêcheur,famille,nmod,NOUN,0.4041445255279541,[],,
légende,autre,amod,ADJ,0.414438396692276,[],,
culture,divers,amod,ADJ,0.419565886259079,[],,
fusion,culture,nmod,NOUN,0.4313623905181885,[],,
fusion,gastronomique,amod,ADJ,0.4418179988861084,[],,
devoir,huile,nsubj,NOUN,0.5706422328948975,[],,
utiliser,alimenter,advcl,VERB,0.4209694862365722,[],,
alimenter,phare,obj,NOUN,0.4394420683383941,"[{""id"": 373159818, ""node1"": 129587, ""node2"": 125198, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
décrire,variante,obj,NOUN,0.4108873009681701,[],,
aimer,aliment,advcl,NOUN,0.5315195322036743,"[{""id"": 97129582, ""node1"": 64325, ""node2"": 114637, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
aliment,sérieux,amod,ADJ,0.539076030254364,[],,
faire,attention,obj,NOUN,0.4886297583580017,"[{""id"": 1051672226, ""node1"": 87528, ""node2"": 44007, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
savoureux,apprendre,advcl,VERB,0.5055860877037048,[],,
rivalité,recette,nmod,NOUN,0.5457084774971008,[],,
recette,Livourne,nmod,PROPN,0.5284911394119263,[],,
régner,vin,obj,NOUN,0.5771797299385071,[],,
vin,rouge,amod,ADJ,0.5965540409088135,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]",r_associated,517.0
base,vin,nmod,NOUN,0.6599981188774109,[],,
fin,diffusion,nmod,NOUN,0.4248050451278686,[],,
diffusion,plat,nmod,NOUN,0.6110228300094604,[],,
origine,pauvre,amod,ADJ,0.4097467064857483,[],,
légende,mettre,acl,VERB,0.4465498328208923,[],,
texte,nature,nmod,NOUN,0.4417658746242523,"[{""id"": 344243874, ""node1"": 66372, ""node2"": 143607, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
plat,composer,acl,VERB,0.5854783058166504,[],,
reste,pêche,nmod,NOUN,0.5170029997825623,[],,
étymologie,seul,amod,ADJ,0.4260877966880798,[],,
origine,terme,nmod,NOUN,0.4079363942146301,[],,
morceau,petit,amod,ADJ,0.5585225224494934,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
morceau,composer,acl:relcl,VERB,0.4919759929180145,[],,
nom,poisson,nmod,NOUN,0.4502392709255218,[],,
servir,qui,nsubj,PRON,0.4501188993453979,[],,
désigner,poisson,obj,NOUN,0.5752190947532654,[],,
poisson,hypothèse,nmod,NOUN,0.5940545797348022,[],,
plat,cuisine,nmod,NOUN,0.6855981349945068,"[{""id"": 2142698, ""node1"": 36327, ""node2"": 16033, ""type"": 0, ""w"": 359.0}, {""id"": 505517, ""node1"": 36327, ""node2"": 16033, ""type"": 3, ""w"": 285.0}, {""id"": 128986, ""node1"": 36327, ""node2"": 16033, ""type"": 10, ""w"": 170.0}, {""id"": 145490, ""node1"": 36327, ""node2"": 16033, ""type"": 15, ""w"": 245.0}, {""id"": 376196655, ""node1"": 36327, ""node2"": 16033, ""type"": 16, ""w"": -26.0}, {""id"": 765133729, ""node1"": 36327, ""node2"": 16033, ""type"": 80, ""w"": 26.0}, {""id"": 652234278, ""node1"": 36327, ""node2"": 16033, ""type"": 666, ""w"": 6.0}]",r_associated,359.0
cuisine,vietnamien,amod,ADJ,0.6036587953567505,[],,
cuisine,typique,amod,ADJ,0.6250854134559631,"[{""id"": 99444043, ""node1"": 16033, ""node2"": 133589, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
soupe,poisson,nmod,NOUN,0.7111983895301819,"[{""id"": 217748, ""node1"": 117152, ""node2"": 68467, ""type"": 0, ""w"": 73.0}, {""id"": 8332961, ""node1"": 117152, ""node2"": 68467, ""type"": 9, ""w"": 40.0}]",r_associated,73.0
marin,revenir,acl,VERB,0.4755696952342987,[],,
soupe,sorte,amod,NOUN,0.6538847088813782,[],,
soupe,poulpe,nmod,NOUN,0.6449843645095825,[],,
variété,autre,amod,ADJ,0.4722447693347931,[],,
variété,poisson,nmod,NOUN,0.6306723952293396,[],,
variété,dire,amod,ADJ,0.4782414436340332,[],,
dire,pauvre,obj,PRON,0.4346265494823456,[],,
soupe,cuire,acl,VERB,0.8007410168647766,"[{""id"": 368125221, ""node1"": 117152, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 368125220, ""node1"": 117152, ""node2"": 5115, ""type"": 24, ""w"": 100.0}]",r_agent-1,100.0
durée,type,nmod,NOUN,0.4184750020503998,[],,
type,chair,nmod,NOUN,0.5378844141960144,[],,
sauce,tomate,amod,ADV,0.6976383328437805,"[{""id"": 2221325, ""node1"": 141110, ""node2"": 22138, ""type"": 0, ""w"": 74.0}, {""id"": 10528848, ""node1"": 141110, ""node2"": 22138, ""type"": 9, ""w"": 26.0}, {""id"": 11333947, ""node1"": 141110, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 96715050, ""node1"": 141110, ""node2"": 22138, ""type"": 50, ""w"": 16.0}, {""id"": 651031294, ""node1"": 141110, ""node2"": 22138, ""type"": 666, ""w"": 4.0}]",r_associated,74.0
tranche,pain,nmod,NOUN,0.6442369222640991,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]",r_associated,221.0
pain,grillé,amod,ADJ,0.6723514199256897,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
