head,lemma,dep,pos,sim,relations,relation_name,w
traduire,tajine,nsubj,NOUN,0.5730458498001099,[],,
tajine,traditionnel,amod,ADJ,0.6021274924278259,"[{""id"": 4843207, ""node1"": 68090, ""node2"": 41139, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
tajine,algérien,amod,ADJ,0.5185056328773499,[],,
tajine,terme,appos,NOUN,0.6060311794281006,[],,
traduire,table,obj,NOUN,0.5067431926727295,[],,
idée,embellir,nmod,VERB,0.4056327641010284,[],,
embellir,table,obj,NOUN,0.4917414486408233,[],,
table,dresser,acl,VERB,0.5058872699737549,"[{""id"": 796770874, ""node1"": 89591, ""node2"": 43485, ""type"": 0, ""w"": 30.0}, {""id"": 15065964, ""node1"": 89591, ""node2"": 43485, ""type"": 26, ""w"": 32.0}, {""id"": 267758, ""node1"": 89591, ""node2"": 43485, ""type"": 30, ""w"": 101.0}]",r_lieu_action,101.0
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
plat,algérien,amod,ADJ,0.5756075978279114,"[{""id"": 372241933, ""node1"": 36327, ""node2"": 119333, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
plat,appeler,acl,VERB,0.5979531407356262,[],,
tajine,qui,nsubj,PRON,0.5516406893730164,[],,
préparer,qui,nsubj:pass,PRON,0.4379707872867584,[],,
tajine,préparer,acl:relcl,VERB,0.6332026720046997,"[{""id"": 348324003, ""node1"": 68090, ""node2"": 36246, ""type"": 38, ""w"": 35.0}]",r_agentif_role,35.0
fête,religieux,amod,ADJ,0.412754088640213,[],,
galette,préparer,acl,VERB,0.6297993659973145,"[{""id"": 348323995, ""node1"": 28590, ""node2"": 36246, ""type"": 38, ""w"": 35.0}]",r_agentif_role,35.0
œuf,battre,acl,VERB,0.532994270324707,[],,
viande,agneau,nmod,NOUN,0.6398220062255859,"[{""id"": 463119, ""node1"": 140100, ""node2"": 128646, ""type"": 0, ""w"": 430.0}, {""id"": 203086, ""node1"": 140100, ""node2"": 128646, ""type"": 8, ""w"": 133.0}, {""id"": 8544684, ""node1"": 140100, ""node2"": 128646, ""type"": 10, ""w"": 29.0}, {""id"": 15173565, ""node1"": 140100, ""node2"": 128646, ""type"": 27, ""w"": 26.0}, {""id"": 2354579, ""node1"": 140100, ""node2"": 128646, ""type"": 42, ""w"": 60.0}, {""id"": 645422220, ""node1"": 140100, ""node2"": 128646, ""type"": 666, ""w"": 6.0}]",r_associated,430.0
plat,principal,amod,ADJ,0.5791923403739929,[],,
plat,dessert,nmod,NOUN,0.6256189346313477,"[{""id"": 126429, ""node1"": 36327, ""node2"": 38557, ""type"": 0, ""w"": 127.0}, {""id"": 267405, ""node1"": 36327, ""node2"": 38557, ""type"": 8, ""w"": 68.0}, {""id"": 11347379, ""node1"": 36327, ""node2"": 38557, ""type"": 28, ""w"": 39.0}]",r_associated,127.0
inclusion,viande,nmod,NOUN,0.6654469966888428,[],,
choix,préparation,nmod,NOUN,0.4468443095684051,[],,
conférer,saveur,obj,NOUN,0.5468689799308777,[],,
saveur,unique,amod,ADJ,0.5657922625541687,[],,
saveur,aspect,nmod,NOUN,0.5648638010025024,[],,
souris,agneau,nmod,NOUN,0.4676248729228973,"[{""id"": 12801912, ""node1"": 142832, ""node2"": 128646, ""type"": 0, ""w"": 36.0}, {""id"": 11994363, ""node1"": 142832, ""node2"": 128646, ""type"": 10, ""w"": 51.0}]",r_holo,51.0
mouton,provenir,acl,VERB,0.4550054967403412,[],,
