head,lemma,dep,pos,sim,relations,relation_name,w
pâte,épais,amod,ADJ,0.6270112991333008,"[{""id"": 96931429, ""node1"": 34069, ""node2"": 55342, ""type"": 17, ""w"": 23.0}]",r_carac,23.0
pâte,ressembler,acl,VERB,0.63567054271698,[],,
section,carré,amod,ADJ,0.409690797328949,[],,
typique,lui,nsubj,PRON,0.4361937642097473,[],,
nécessiter,façon,nsubj,NOUN,0.4431765973567962,[],,
façon,faire,acl,VERB,0.5087997913360596,"[{""id"": 2217884, ""node1"": 81363, ""node2"": 87528, ""type"": 0, ""w"": 80.0}, {""id"": 707778, ""node1"": 81363, ""node2"": 87528, ""type"": 5, ""w"": 143.0}, {""id"": 1063188, ""node1"": 81363, ""node2"": 87528, ""type"": 40, ""w"": 58.0}, {""id"": 648981668, ""node1"": 81363, ""node2"": 87528, ""type"": 99, ""w"": 27.0}]",r_syn,143.0
outil,qui,nsubj,PRON,0.410354346036911,[],,
outil,préparation,nmod,NOUN,0.4683047533035278,[],,
préparation,spaghetti,nmod,NOUN,0.636807382106781,"[{""id"": 601611606, ""node1"": 33634, ""node2"": 48529, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
outil,aller,acl,VERB,0.4165488183498382,[],,
rouleau,pâtisserie,nmod,NOUN,0.5120092630386353,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
coupe,qui,nsubj,PRON,0.4288773238658905,[],,
rouleau,coupe,acl:relcl,VERB,0.4574893712997436,[],,
coupe,pâte,obj,NOUN,0.6380988359451294,[],,
rouleau,fonction,nmod,NOUN,0.4675841331481933,[],,
fonction,pression,nmod,NOUN,0.4034191370010376,[],,
farine,blé,nmod,NOUN,0.577633798122406,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
blé,dur,amod,ADJ,0.5279406905174255,"[{""id"": 115326577, ""node1"": 32071, ""node2"": 72731, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
ajout,œuf,nmod,NOUN,0.5234279632568359,[],,
pâte,œuf,nmod,NOUN,0.6425352096557617,[],,
usage,siècle,nmod,NOUN,0.4222287535667419,[],,
gravure,donne,acl:relcl,VERB,0.4042435884475708,[],,
donne,idée,obj,NOUN,0.406197041273117,[],,
idée,ressembler,acl,VERB,0.4216566979885101,[],,
rouleau,métal,nmod,NOUN,0.474626362323761,"[{""id"": 729542841, ""node1"": 59019, ""node2"": 134927, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
remplacer,métal,nsubj:pass,NOUN,0.4800666868686676,[],,
bois,dur,amod,ADJ,0.5051149129867554,"[{""id"": 558755781, ""node1"": 96256, ""node2"": 72731, ""type"": 0, ""w"": 37.0}, {""id"": 119565, ""node1"": 96256, ""node2"": 72731, ""type"": 17, ""w"": 95.0}]",r_carac,95.0
décliner,outil,nsubj,NOUN,0.4335183203220367,[],,
faire,référence,obj,NOUN,0.5014191269874573,[],,
transformation,aliment,nmod,NOUN,0.6146456003189087,[],,
manuel,presse,nsubj,NOUN,0.4131092727184295,[],,
manuel,traiter,advcl,VERB,0.4222672283649444,[],,
traiter,aliment,obj,NOUN,0.5710840821266174,[],,
produit,méthode,nmod,NOUN,0.4830271005630493,[],,
méthode,transformation,nmod,NOUN,0.4663087725639343,[],,
variation,car,nmod,CCONJ,0.4431821405887604,[],,
fait,mot,nsubj,NOUN,0.4423916935920715,[],,
fait,apparenté,acl,ADJ,0.4207634329795837,[],,
deux,tout,amod,ADJ,0.4169372916221618,[],,
