head,lemma,dep,pos,sim,relations,relation_name,w
soupe,faire,acl,VERB,0.6815975308418274,[],,
purée,pomme,nmod,NOUN,0.6487348079681396,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]",r_associated,6.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
faire,blanc,obj,ADJ,0.5726727247238159,[],,
blanc,poireau,nmod,NOUN,0.5730980634689331,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
bouillon,poulet,nmod,NOUN,0.680425763130188,"[{""id"": 558647557, ""node1"": 146582, ""node2"": 146261, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
soupe,lier,acl,VERB,0.5974957346916199,[],,
crème,frais,amod,ADJ,0.5870347619056702,[],,
crème,ciboulette,nmod,NOUN,0.6102173924446106,[],,
soupe,servir,acl,VERB,0.671242356300354,"[{""id"": 892689541, ""node1"": 117152, ""node2"": 7888, ""type"": 0, ""w"": 20.0}, {""id"": 369969200, ""node1"": 117152, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1041781184, ""node1"": 117152, ""node2"": 7888, ""type"": 30, ""w"": 51.0}]",r_patient-1,100.0
soupe,contemporaine,acl:relcl,NOUN,0.634204626083374,[],,
soupe,diffusion,nmod,NOUN,0.6113467812538147,[],,
diffusion,réfrigérateur,nmod,NOUN,0.4956015348434448,[],,
connaître,mode,obj,NOUN,0.4319139122962951,[],,
préparation,même,amod,ADJ,0.5181735157966614,[],,
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
pouvoir,servir,advcl,VERB,0.4424028396606445,[],,
femme,bon,amod,ADJ,0.4806509017944336,"[{""id"": 1788094, ""node1"": 61490, ""node2"": 144229, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
diffuser,soupe,nsubj:pass,NOUN,0.6137624979019165,[],,
considérer,invention,nmod,NOUN,0.4200431108474731,[],,
origine,soupe,nmod,NOUN,0.6253873109817505,[],,
soupe,poireau,nmod,NOUN,0.6929150819778442,"[{""id"": 195927, ""node1"": 117152, ""node2"": 130303, ""type"": 0, ""w"": 142.0}, {""id"": 216637786, ""node1"": 117152, ""node2"": 130303, ""type"": 50, ""w"": 29.0}]",r_associated,142.0
pomme,enfance,nmod,NOUN,0.5440570116043091,"[{""id"": 951135140, ""node1"": 37201, ""node2"": 93056, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
avoir,coutume,obj,VERB,0.418496310710907,[],,
coutume,faire,acl,VERB,0.5284885168075562,[],,
version,lait,nmod,NOUN,0.5904911756515503,[],,
lait,froid,amod,ADJ,0.59633469581604,"[{""id"": 276799, ""node1"": 86296, ""node2"": 49803, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
délicieux,lui,nsubj,PRON,0.4365561902523041,[],,
