head,lemma,dep,pos,sim,relations,relation_name,w
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
plat,algérien,amod,ADJ,0.5756075978279114,"[{""id"": 372241933, ""node1"": 36327, ""node2"": 119333, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
plat,ancien,amod,ADJ,0.5741897225379944,[],,
plat,ce,nsubj,PRON,0.418347030878067,[],,
plat,consommer,acl,VERB,0.6571562886238098,"[{""id"": 96713033, ""node1"": 36327, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]",r_patient-1,38.0
nombre,épice,nmod,NOUN,0.6239694952964783,[],,
épice,utiliser,acl,VERB,0.6394888162612915,[],,
quantité,petit,amod,ADJ,0.5893296003341675,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
équilibre,saveur,nmod,NOUN,0.5714370012283325,[],,
équilibre,légèreté,nmod,NOUN,0.4063206315040588,[],,
remonter,morceau,obj,NOUN,0.5407390594482422,[],,
morceau,poulet,nmod,NOUN,0.662783145904541,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
remonter,cuire,advcl,VERB,0.6789131760597229,[],,
sauce,blanc,amod,ADJ,0.6898111701011658,"[{""id"": 651261981, ""node1"": 141110, ""node2"": 15196, ""type"": 0, ""w"": 22.0}, {""id"": 3161939, ""node1"": 141110, ""node2"": 15196, ""type"": 106, ""w"": 4.0}]",r_associated,22.0
sauce,oignon,nmod,NOUN,0.7338117361068726,"[{""id"": 96714966, ""node1"": 141110, ""node2"": 123307, ""type"": 0, ""w"": 30.0}, {""id"": 96715015, ""node1"": 141110, ""node2"": 123307, ""type"": 9, ""w"": 40.0}]",r_has_part,40.0
sauce,poivre,appos,NOUN,0.7386668920516968,"[{""id"": 1718310, ""node1"": 141110, ""node2"": 139597, ""type"": 0, ""w"": 56.0}, {""id"": 9974938, ""node1"": 141110, ""node2"": 139597, ""type"": 9, ""w"": 32.0}, {""id"": 96715039, ""node1"": 141110, ""node2"": 139597, ""type"": 50, ""w"": 16.0}]",r_associated,56.0
cuisson,poulet,nmod,NOUN,0.7763572335243225,[],,
pâte,mélange,appos,NOUN,0.6687490940093994,"[{""id"": 417707064, ""node1"": 34069, ""node2"": 14800, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
mélange,farine,nmod,NOUN,0.6843199729919434,[],,
mélange,œuf,nmod,NOUN,0.5602554082870483,[],,
fin,cuisson,nmod,NOUN,0.5985943078994751,[],,
mélange,jaune,nmod,NOUN,0.5656166076660156,[],,
jaune,œuf,nmod,NOUN,0.529880940914154,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
lier,sauce,obj,NOUN,0.5914373397827148,"[{""id"": 580637729, ""node1"": 15392, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 373014654, ""node1"": 15392, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_associated,32.0
sauce,plat,nmod,NOUN,0.7284352779388428,"[{""id"": 1918814, ""node1"": 141110, ""node2"": 36327, ""type"": 0, ""w"": 93.0}, {""id"": 155314, ""node1"": 141110, ""node2"": 36327, ""type"": 6, ""w"": -138.0}, {""id"": 93553583, ""node1"": 141110, ""node2"": 36327, ""type"": 10, ""w"": 18.0}, {""id"": 11356747, ""node1"": 141110, ""node2"": 36327, ""type"": 15, ""w"": 38.0}, {""id"": 8546113, ""node1"": 141110, ""node2"": 36327, ""type"": 25, ""w"": -19.0}]",r_associated,93.0
exister,plat,obj,NOUN,0.6033599972724915,[],,
plat,similaire,amod,ADJ,0.5841349363327026,"[{""id"": 541161746, ""node1"": 36327, ""node2"": 60988, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
plat,appeler,acl,VERB,0.5979531407356262,[],,
faire,qui,nsubj,PRON,0.4499227106571197,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
appeler,faire,acl:relcl,VERB,0.4055125117301941,[],,
façon,même,amod,ADJ,0.4491273760795593,[],,
différent,épice,nsubj,NOUN,0.6404066681861877,[],,
