head,lemma,dep,pos,sim,relations,relation_name,w
source,seul,amod,ADJ,0.4328785538673401,[],,
pâte,feuilleté,amod,ADJ,0.6289114356040955,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
coutume,région,nmod,NOUN,0.4453431665897369,[],,
cuisine,espagnol,amod,ADJ,0.5692596435546875,[],,
cuisine,traditionnel,amod,ADJ,0.6699821352958679,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
pâte,pain,nmod,NOUN,0.7114076018333435,"[{""id"": 366173, ""node1"": 34069, ""node2"": 61283, ""type"": 0, ""w"": 168.0}, {""id"": 246260103, ""node1"": 34069, ""node2"": 61283, ""type"": 8, ""w"": 35.0}, {""id"": 1024760244, ""node1"": 34069, ""node2"": 61283, ""type"": 9, ""w"": -5.0}, {""id"": 2350874, ""node1"": 34069, ""node2"": 61283, ""type"": 10, ""w"": 61.0}, {""id"": 96931339, ""node1"": 34069, ""node2"": 61283, ""type"": 41, ""w"": 27.0}]",r_associated,168.0
utiliser,pâte,obj,NOUN,0.6445064544677734,[],,
servir,amuser,advcl,VERB,0.4210441410541534,[],,
penser,livre,nsubj,NOUN,0.47955983877182,[],,
livre,rédiger,acl,VERB,0.4198221862316131,"[{""id"": 745911832, ""node1"": 142787, ""node2"": 36906, ""type"": 0, ""w"": 25.0}, {""id"": 2502707, ""node1"": 142787, ""node2"": 36906, ""type"": 26, ""w"": 100.0}, {""id"": 2220262, ""node1"": 142787, ""node2"": 36906, ""type"": 30, ""w"": 57.0}, {""id"": 1626548, ""node1"": 142787, ""node2"": 36906, ""type"": 38, ""w"": 170.0}]",r_agentif_role,170.0
fruit,mer,nmod,PROPN,0.5006869435310364,[],,
