head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
désigner,plat,obj,NOUN,0.5982265472412109,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
désigner,servir,advcl,VERB,0.4293369650840759,[],,
période,tradition,amod,NOUN,0.4349898099899292,[],,
période,histoire,nmod,NOUN,0.4121617376804352,"[{""id"": 15382027, ""node1"": 108794, ""node2"": 146367, ""type"": 0, ""w"": 46.0}, {""id"": 494659, ""node1"": 108794, ""node2"": 146367, ""type"": 3, ""w"": 39.0}, {""id"": 592605928, ""node1"": 108794, ""node2"": 146367, ""type"": 9, ""w"": -5.0}, {""id"": 635176305, ""node1"": 108794, ""node2"": 146367, ""type"": 10, ""w"": 26.0}, {""id"": 720501326, ""node1"": 108794, ""node2"": 146367, ""type"": 173, ""w"": 25.0}, {""id"": 653277700, ""node1"": 108794, ""node2"": 146367, ""type"": 666, ""w"": 4.0}]",r_associated,46.0
histoire,japonais,amod,ADJ,0.4146114885807037,[],,
histoire,riche,amod,ADJ,0.4050541818141937,"[{""id"": 345995533, ""node1"": 146367, ""node2"": 34080, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
saison,important,amod,ADJ,0.4554154872894287,[],,
originaire,tradition,nsubj,NOUN,0.4085707068443298,"[{""id"": 376072068, ""node1"": 38359, ""node2"": 45722, ""type"": 23, ""w"": 26.0}, {""id"": 1049140342, ""node1"": 38359, ""node2"": 45722, ""type"": 666, ""w"": 2.0}]",r_carac-1,26.0
tradition,célébrer,acl,VERB,0.4176866412162781,"[{""id"": 497007632, ""node1"": 45722, ""node2"": 27389, ""type"": 41, ""w"": 40.0}]",r_has_conseq,40.0
jour,particulier,amod,ADJ,0.4080348014831543,[],,
bouillon,premier,amod,ADJ,0.6028104424476624,[],,
bouillon,année,nmod,NOUN,0.5556458830833435,[],,
cuisiner,disparaître,advcl,VERB,0.6276454329490662,[],,
légume,bouillir,acl,VERB,0.7500402927398682,[],,
légume,sauce,nmod,NOUN,0.777256190776825,[],,
légume,soja,amod,ADV,0.6579763293266296,"[{""id"": 1819560, ""node1"": 120603, ""node2"": 78291, ""type"": 0, ""w"": 60.0}, {""id"": 29510347, ""node1"": 120603, ""node2"": 78291, ""type"": 8, ""w"": 40.0}, {""id"": 15191936, ""node1"": 120603, ""node2"": 78291, ""type"": 27, ""w"": -30.0}]",r_associated,60.0
fil,temps,nmod,NOUN,0.4209572374820709,"[{""id"": 91506285, ""node1"": 128782, ""node2"": 13861, ""type"": 0, ""w"": 51.0}, {""id"": 97338767, ""node1"": 128782, ""node2"": 13861, ""type"": 3, ""w"": -15.0}, {""id"": 91492782, ""node1"": 128782, ""node2"": 13861, ""type"": 35, ""w"": 51.0}]",r_associated,51.0
évoluer,type,nsubj,NOUN,0.4346167743206024,[],,
type,plat,nmod,NOUN,0.5983251333236694,[],,
nombre,plat,nmod,NOUN,0.5790473818778992,[],,
plat,composer,acl,VERB,0.5854783058166504,[],,
plat,préparer,acl,VERB,0.6393706202507019,"[{""id"": 892208256, ""node1"": 36327, ""node2"": 36246, ""type"": 0, ""w"": 21.0}, {""id"": 207663, ""node1"": 36327, ""node2"": 36246, ""type"": 25, ""w"": 110.0}, {""id"": 93507415, ""node1"": 36327, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 369486484, ""node1"": 36327, ""node2"": 36246, ""type"": 30, ""w"": 26.0}, {""id"": 348326099, ""node1"": 36327, ""node2"": 36246, ""type"": 38, ""w"": 32.0}]",r_instr-1,110.0
plat,Occident,nmod,PROPN,0.589108943939209,[],,
boîte,spécifique,amod,ADJ,0.4437929987907409,[],,
boîte,appeler,acl,VERB,0.4149963855743408,[],,
différent,boîte,nmod,NOUN,0.4468134343624115,[],,
forme,boite,nsubj,NOUN,0.451197862625122,[],,
forme,carré,amod,ADJ,0.4676865041255951,"[{""id"": 96047, ""node1"": 142000, ""node2"": 22120, ""type"": 0, ""w"": 212.0}, {""id"": 104218, ""node1"": 142000, ""node2"": 22120, ""type"": 8, ""w"": 133.0}]",r_associated,212.0
pragmatique,tradition,nsubj,NOUN,0.411350280046463,[],,
préférer,maîtresse,nsubj,NOUN,0.4052325189113617,[],,
maîtresse,maison,nmod,NOUN,0.4806187152862549,"[{""id"": 3150329, ""node1"": 81145, ""node2"": 45179, ""type"": 15, ""w"": 10.0}]",r_lieu,10.0
maîtresse,travailler,acl,VERB,0.4253939688205719,"[{""id"": 3150320, ""node1"": 81145, ""node2"": 69550, ""type"": 24, ""w"": 5.0}]",r_agent-1,5.0
travailler,préparer,advcl,VERB,0.4582333266735077,"[{""id"": 466768, ""node1"": 69550, ""node2"": 36246, ""type"": 0, ""w"": 60.0}, {""id"": 53730200, ""node1"": 69550, ""node2"": 36246, ""type"": 5, ""w"": 307.0}]",r_syn,307.0
préparer,chose,obj,NOUN,0.5559033751487732,[],,
mettre,signification,acl:relcl,NOUN,0.4326279759407043,[],,
rapport,nouveau,nmod,ADJ,0.4024792611598968,"[{""id"": 372563946, ""node1"": 116395, ""node2"": 122439, ""type"": 17, ""w"": 66.0}]",r_carac,66.0
projet,autre,amod,ADJ,0.4316383004188537,[],,
