head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
service,bière,nmod,NOUN,0.5456165671348572,[],,
bière,traditionnel,amod,ADJ,0.5609557628631592,"[{""id"": 669132666, ""node1"": 106797, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
bière,japonais,amod,ADJ,0.5303050875663757,[],,
party,bouteille,appos,NOUN,0.4535159468650818,[],,
destination,consommation,appos,NOUN,0.4480590224266052,"[{""id"": 630436571, ""node1"": 56720, ""node2"": 57470, ""type"": 5, ""w"": 11.0}]",r_syn,11.0
consommation,personnel,amod,ADJ,0.45961993932724,[],,
consommation,familial,amod,ADJ,0.4455283880233764,[],,
varier,service,nsubj,NOUN,0.4589973390102386,[],,
pouvoir,élément,nsubj,NOUN,0.4203504621982574,[],,
