head,lemma,dep,pos,sim,relations,relation_name,w
nappe,étale,acl:relcl,ADJ,0.4811563789844513,[],,
référer,plancher,obj,PROPN,0.4077455699443817,[],,
déroulement,repas,nmod,NOUN,0.5076009035110474,[],,
varier,aliment,nsubj,NOUN,0.5712766647338867,[],,
aliment,placer,acl,VERB,0.6148832440376282,[],,
repas,simple,amod,ADJ,0.5863794684410095,[],,
repas,partager,acl,VERB,0.5435174703598022,"[{""id"": 605784832, ""node1"": 74736, ""node2"": 122353, ""type"": 0, ""w"": 31.0}, {""id"": 15071285, ""node1"": 74736, ""node2"": 122353, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
salade,divers,amod,ADJ,0.6109563708305359,[],,
coutume,propre,amod,ADJ,0.484987199306488,"[{""id"": 529733113, ""node1"": 50072, ""node2"": 118316, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
posséder,coutume,obj,NOUN,0.418243795633316,[],,
exister,rituel,obj,NOUN,0.4226122498512268,[],,
