head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
mélange,épice,nmod,NOUN,0.6888759136199951,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mélange,poudre,nmod,NOUN,0.6222021579742432,"[{""id"": 243448704, ""node1"": 14800, ""node2"": 139470, ""type"": 8, ""w"": 30.0}]",r_hypo,30.0
poudre,utiliser,acl,VERB,0.5687411427497864,[],,
cuisine,éthiopien,amod,ADJ,0.547808825969696,[],,
couleur,rouge,amod,ADJ,0.4709599018096924,"[{""id"": 70618, ""node1"": 40056, ""node2"": 86356, ""type"": 0, ""w"": 516.91}, {""id"": 232492, ""node1"": 40056, ""node2"": 86356, ""type"": 8, ""w"": 394.0}, {""id"": 190897, ""node1"": 40056, ""node2"": 86356, ""type"": 17, ""w"": 291.0}, {""id"": 53246441, ""node1"": 40056, ""node2"": 86356, ""type"": 35, ""w"": 51.0}, {""id"": 3160153, ""node1"": 40056, ""node2"": 86356, ""type"": 106, ""w"": 56.0}, {""id"": 1794527, ""node1"": 40056, ""node2"": 86356, ""type"": 666, ""w"": 30.0}]",r_associated,516.91
couleur,orangé,nmod,NOUN,0.4323776662349701,"[{""id"": 10872993, ""node1"": 40056, ""node2"": 74783, ""type"": 0, ""w"": 59.0}, {""id"": 9857928, ""node1"": 40056, ""node2"": 74783, ""type"": 8, ""w"": 63.0}, {""id"": 96602380, ""node1"": 40056, ""node2"": 74783, ""type"": 17, ""w"": 21.0}, {""id"": 96602390, ""node1"": 40056, ""node2"": 74783, ""type"": 106, ""w"": 428.0}]",r_has_color,428.0
contenir,piment,obj,NOUN,0.6131711602210999,[],,
clou,girofle,nmod,VERB,0.433244377374649,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
épice,autre,amod,ADJ,0.6326203346252441,[],,
épice,tel,amod,ADJ,0.6094115376472473,[],,
plat,constituer,acl,VERB,0.6060614585876465,[],,
viande,bœuf,nmod,NOUN,0.636695384979248,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]",r_hypo,95.0
viande,cru,amod,ADJ,0.5875528454780579,"[{""id"": 796682037, ""node1"": 140100, ""node2"": 39901, ""type"": 0, ""w"": 28.0}, {""id"": 2166308, ""node1"": 140100, ""node2"": 39901, ""type"": 17, ""w"": 34.0}]",r_carac,34.0
aliment,autre,amod,ADJ,0.5832330584526062,[],,
aliment,verser,acl,VERB,0.6284744143486023,[],,
tremper,nourriture,obj,NOUN,0.6395794153213501,[],,
