head,lemma,dep,pos,sim,relations,relation_name,w
déjeuner,petit,amod,ADJ,0.5158843398094177,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]",r_associated,34.0
plat,déjeuner,nmod,NOUN,0.6173012852668762,"[{""id"": 796691855, ""node1"": 36327, ""node2"": 78845, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
déjeuner,composer,acl,VERB,0.4690596759319305,[],,
pain,grillé,amod,ADJ,0.6723514199256897,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
déjeuner,déposer,acl,VERB,0.5133630037307739,[],,
lait,chaud,amod,ADJ,0.6161614060401917,"[{""id"": 276798, ""node1"": 86296, ""node2"": 19150, ""type"": 17, ""w"": 141.0}]",r_carac,141.0
plat,sucre,nmod,NOUN,0.7458553314208984,[],,
plat,sel,nmod,NOUN,0.7502861022949219,"[{""id"": 96713006, ""node1"": 36327, ""node2"": 13260, ""type"": 0, ""w"": 21.0}, {""id"": 96713032, ""node1"": 36327, ""node2"": 13260, ""type"": 9, ""w"": 28.0}, {""id"": 3113229, ""node1"": 36327, ""node2"": 13260, ""type"": 28, ""w"": 88.0}]",r_lieu-1,88.0
plat,poivre,nmod,NOUN,0.7239998579025269,"[{""id"": 9974936, ""node1"": 36327, ""node2"": 139597, ""type"": 9, ""w"": 10.0}]",r_has_part,10.0
paprika,cannelle,nmod,NOUN,0.6298286318778992,[],,
raisin,sec,amod,ADJ,0.5050904750823975,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_carac,60.0
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
pouvoir,ingrédient,nsubj,NOUN,0.547187864780426,[],,
désigner,pain,obj,NOUN,0.6326778531074524,[],,
tremper,qui,nsubj:pass,PRON,0.4952322244644165,[],,
pain,tremper,acl:relcl,VERB,0.6837215423583984,"[{""id"": 796709520, ""node1"": 61283, ""node2"": 119858, ""type"": 0, ""w"": 26.0}, {""id"": 13712024, ""node1"": 61283, ""node2"": 119858, ""type"": 25, ""w"": 61.0}, {""id"": 15067890, ""node1"": 61283, ""node2"": 119858, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
sauce,blanc,amod,ADJ,0.6898111701011658,"[{""id"": 651261981, ""node1"": 141110, ""node2"": 15196, ""type"": 0, ""w"": 22.0}, {""id"": 3161939, ""node1"": 141110, ""node2"": 15196, ""type"": 106, ""w"": 4.0}]",r_associated,22.0
aliment,populaire,amod,ADJ,0.5735467076301575,[],,
aliment,fin,nmod,NOUN,0.568938136100769,[],,
aliment,enfant,nmod,NOUN,0.53813236951828,[],,
considérer,plat,nsubj:pass,NOUN,0.6034112572669983,[],,
aliment,considérer,acl:relcl,VERB,0.5783539414405823,[],,
critique,culinaire,amod,ADJ,0.5420281887054443,[],,
qualifier,pain,obj,NOUN,0.6339433193206787,[],,
lait,chose,nmod,NOUN,0.6418375968933105,[],,
chose,chaud,amod,ADJ,0.5915590524673462,[],,
chose,doux,amod,ADJ,0.5178113579750061,[],,
plein,force,nmod,NOUN,0.4468651711940765,"[{""id"": 59509814, ""node1"": 78445, ""node2"": 40840, ""type"": 0, ""w"": 21.0}, {""id"": 54686573, ""node1"": 78445, ""node2"": 40840, ""type"": 5, ""w"": 72.0}]",r_syn,72.0
force,innocent,amod,ADJ,0.4057403206825256,[],,
qualifier,manger,advcl,VERB,0.5525210499763489,[],,
manger,pain,nmod,NOUN,0.6790933609008789,"[{""id"": 1857598, ""node1"": 130164, ""node2"": 61283, ""type"": 0, ""w"": 56.0}, {""id"": 112293, ""node1"": 130164, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376199251, ""node1"": 130164, ""node2"": 61283, ""type"": 16, ""w"": 26.0}, {""id"": 376067867, ""node1"": 130164, ""node2"": 61283, ""type"": 31, ""w"": 32.0}]",r_patient,100.0
pain,lait,nmod,NOUN,0.6591609716415405,"[{""id"": 385497912, ""node1"": 61283, ""node2"": 86296, ""type"": 8, ""w"": -25.0}]",r_hypo,-25.0
miracle,plat,nsubj,NOUN,0.6233249306678772,[],,
miracle,petit,amod,ADJ,0.5030962824821472,[],,
miracle,moderne,amod,ADJ,0.4527654647827148,[],,
miracle,gastronomie,nmod,NOUN,0.536495566368103,[],,
note,lui,nsubj,PRON,0.4288018941879272,[],,
manuel,cuisine,nmod,NOUN,0.581248939037323,[],,
cuisine,familier,amod,ADJ,0.6204967498779297,"[{""id"": 493673894, ""node1"": 16033, ""node2"": 47647, ""type"": 0, ""w"": 333.0}, {""id"": 495154697, ""node1"": 16033, ""node2"": 47647, ""type"": 35, ""w"": 319.0}]",r_associated,333.0
recette,invalide,nmod,PROPN,0.496467262506485,[],,
chose,eau,nmod,NOUN,0.6062295436859131,[],,
pouvoir,note,advcl,VERB,0.4317865669727325,[],,
réconfort,véritable,amod,ADJ,0.4577757716178894,[],,
pouvoir,rituel,nsubj,NOUN,0.4147976040840149,[],,
gens,pain,nmod,NOUN,0.5857852101325989,[],,
pouvoir,plat,nsubj,NOUN,0.6014189124107361,[],,
plat,utiliser,acl,VERB,0.6289787888526917,"[{""id"": 93507608, ""node1"": 36327, ""node2"": 62611, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
version,préférer,amod,ADJ,0.4045730829238891,[],,
mélanger,lait,nsubj:pass,NOUN,0.6039309501647949,"[{""id"": 373014663, ""node1"": 37151, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
crème,tomate,nmod,NOUN,0.6575984954833984,[],,
crème,ouverture,nmod,NOUN,0.5935332775115967,[],,
servir,qui,nsubj:pass,PRON,0.4501188993453979,[],,
