head,lemma,dep,pos,sim,relations,relation_name,w
soupe,coréen,amod,ADJ,0.5972468852996826,[],,
ingrédient,dont,nmod,PRON,0.493603378534317,[],,
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
petit-déjeuner,anniversaire,nmod,NOUN,0.4222544729709625,[],,
nom,moutarde,nmod,NOUN,0.4435875713825226,[],,
manger,préparer,advcl,VERB,0.5892574787139893,"[{""id"": 558710441, ""node1"": 130164, ""node2"": 36246, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
huile,sésame,nmod,NOUN,0.6152989268302917,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]",r_associated,43.0
bouillon,bœuf,nmod,NOUN,0.6277182698249817,[],,
bouillon,traditionnellement,nmod,ADV,0.6514098048210144,[],,
manger,femme,nsubj,NOUN,0.5582715272903442,"[{""id"": 429220708, ""node1"": 130164, ""node2"": 61490, ""type"": 0, ""w"": 30.0}, {""id"": 173919, ""node1"": 130164, ""node2"": 61490, ""type"": 13, ""w"": 100.0}, {""id"": 8286496, ""node1"": 130164, ""node2"": 61490, ""type"": 666, ""w"": 1.0}]",r_agent,100.0
manger,soupe,obj,NOUN,0.6831011772155762,"[{""id"": 9902979, ""node1"": 130164, ""node2"": 117152, ""type"": 0, ""w"": 17.0}, {""id"": 419877, ""node1"": 130164, ""node2"": 117152, ""type"": 8, ""w"": -111.0}, {""id"": 2161798, ""node1"": 130164, ""node2"": 117152, ""type"": 14, ""w"": 100.0}, {""id"": 1046684354, ""node1"": 130164, ""node2"": 117152, ""type"": 31, ""w"": 21.0}]",r_patient,100.0
remonter,pratique,nsubj,NOUN,0.4484253525733948,[],,
manger,baleine,nsubj,NOUN,0.5617772340774536,"[{""id"": 15015059, ""node1"": 130164, ""node2"": 38485, ""type"": 13, ""w"": 33.0}]",r_agent,33.0
manger,algue,obj,NOUN,0.5812847018241882,"[{""id"": 796702428, ""node1"": 130164, ""node2"": 124531, ""type"": 0, ""w"": 29.0}, {""id"": 410126882, ""node1"": 130164, ""node2"": 124531, ""type"": 14, ""w"": 30.0}]",r_associated,29.0
symboliser,soupe,nsubj,NOUN,0.6404784917831421,[],,
aide,qui,nsubj,PRON,0.4161346852779388,[],,
aide,femme,obj,NOUN,0.4200809299945831,[],,
consommer,qui,nsubj,PRON,0.4473460912704468,[],,
consommer,soupe,obj,NOUN,0.680141806602478,"[{""id"": 29346829, ""node1"": 97571, ""node2"": 117152, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
consommer,honorer,advcl,VERB,0.4141320586204529,[],,
donner,qui,nsubj,PRON,0.4009021520614624,[],,
donner,son,iobj,PRON,0.4266093671321869,[],,
mère,donner,acl:relcl,VERB,0.429888904094696,"[{""id"": 471595886, ""node1"": 122956, ""node2"": 12941, ""type"": 0, ""w"": 30.0}, {""id"": 471595885, ""node1"": 122956, ""node2"": 12941, ""type"": 24, ""w"": 100.0}]",r_agent-1,100.0
manger,gens,nsubj,NOUN,0.4524356424808502,"[{""id"": 72784176, ""node1"": 130164, ""node2"": 68268, ""type"": 13, ""w"": 55.0}]",r_agent,55.0
soupe,petit-déjeuner,nmod,NOUN,0.6660112738609314,[],,
manger,jour,obj,NOUN,0.5483788251876831,[],,
gâteau,riz,nmod,NOUN,0.6984783411026001,"[{""id"": 99071052, ""node1"": 2149, ""node2"": 24372, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
plat,autre,amod,ADJ,0.6218559145927429,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
reste,année,nmod,NOUN,0.4267285764217376,[],,
plat,ce,nsubj,PRON,0.418347030878067,[],,
plat,accompagnement,nmod,NOUN,0.6072615385055542,"[{""id"": 799045027, ""node1"": 36327, ""node2"": 22605, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
plat,courant,amod,ADJ,0.598058819770813,[],,
courant,servir,acl,VERB,0.4989117681980133,[],,
forme,produit,nmod,NOUN,0.4725775718688965,[],,
source,algue,nsubj,NOUN,0.456642597913742,[],,
source,bon,amod,ADJ,0.4763762950897217,[],,
source,vitamine,nmod,NOUN,0.4289010763168335,[],,
vitamine,essentiel,amod,ADJ,0.4627383351325989,"[{""id"": 417814528, ""node1"": 140397, ""node2"": 124060, ""type"": 0, ""w"": 12.0}]",r_associated,12.0
vitamine,joue,acl:relcl,VERB,0.4153103828430176,[],,
