head,lemma,dep,pos,sim,relations,relation_name,w
titre,betterave,nmod,NOUN,0.5183016061782837,[],,
recette,betterave,nsubj,NOUN,0.677334189414978,[],,
recette,remonter,acl:relcl,VERB,0.6182020306587219,[],,
conserver,aliment,obj,NOUN,0.6011254787445068,"[{""id"": 367360070, ""node1"": 42089, ""node2"": 114637, ""type"": 0, ""w"": 29.0}, {""id"": 367360069, ""node1"": 42089, ""node2"": 114637, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
aliment,hiver,nmod,NOUN,0.5351332426071167,[],,
découper,betterave,nsubj:pass,NOUN,0.5921473503112793,[],,
graine,moutarde,nmod,NOUN,0.5735639333724976,"[{""id"": 798731304, ""node1"": 14469, ""node2"": 28335, ""type"": 0, ""w"": 22.0}, {""id"": 403056380, ""node1"": 14469, ""node2"": 28335, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
mélange,eau,nmod,NOUN,0.6057389974594116,[],,
eau,betterave,nmod,NOUN,0.6010875105857849,[],,
fermer,pot,nsubj:pass,NOUN,0.5002228021621704,"[{""id"": 558644745, ""node1"": 24346, ""node2"": 142367, ""type"": 0, ""w"": 27.0}, {""id"": 376066443, ""node1"": 24346, ""node2"": 142367, ""type"": 31, ""w"": 34.0}]",r_action_lieu,34.0
pouvoir,betterave,nsubj,NOUN,0.5564776062965393,[],,
consommer,betterave,nsubj:pass,NOUN,0.6339537501335144,"[{""id"": 29346085, ""node1"": 97571, ""node2"": 20232, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
