head,lemma,dep,pos,sim,relations,relation_name,w
mets,titre,nsubj,NOUN,0.467915266752243,[],,
présenter,mets,nsubj:pass,NOUN,0.4619699418544769,[],,
mets,origine,nmod,NOUN,0.4991871118545532,[],,
mets,constituer,acl,VERB,0.4816576838493347,"[{""id"": 526126358, ""node1"": 114839, ""node2"": 105612, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
viande,croûte,nmod,NOUN,0.6957451701164246,[],,
croûte,purée,nmod,NOUN,0.683465838432312,[],,
purée,pomme,nmod,NOUN,0.6487348079681396,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]",r_associated,6.0
remonter,usage,nsubj,NOUN,0.4322094917297363,[],,
expression,cottage,amod,NOUN,0.4415555894374847,[],,
mets,époque,appos,NOUN,0.4884640872478485,[],,
devenir,pomme,nsubj:pass,NOUN,0.5802490711212158,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
aliment,accessible,amod,ADJ,0.558648943901062,[],,
livre,ancien,amod,ADJ,0.4217841923236847,"[{""id"": 179483809, ""node1"": 142787, ""node2"": 57904, ""type"": 17, ""w"": 72.0}]",r_carac,72.0
mets,livre,nmod,NOUN,0.5193777680397034,[],,
livre,recette,nmod,NOUN,0.5988067388534546,"[{""id"": 797511876, ""node1"": 142787, ""node2"": 120188, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
présenter,plat,nsubj:pass,NOUN,0.5991089940071106,"[{""id"": 376200959, ""node1"": 6231, ""node2"": 36327, ""type"": 16, ""w"": 38.0}, {""id"": 376065692, ""node1"": 6231, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]",r_instr,38.0
moyen,utiliser,acl,VERB,0.4548803567886352,[],,
utiliser,reste,obj,NOUN,0.4793288707733154,[],,
reste,sorte,nmod,NOUN,0.5068825483322144,[],,
sorte,viande,nmod,NOUN,0.704505205154419,[],,
ingrédient,principal,amod,ADJ,0.5312119126319885,[],,
appeler,mets,obj,NOUN,0.4546681344509125,[],,
mets,préparer,acl,VERB,0.5171765685081482,"[{""id"": 901368570, ""node1"": 114839, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 96365604, ""node1"": 114839, ""node2"": 36246, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
viande,mouton,nmod,NOUN,0.6268889904022217,"[{""id"": 132971, ""node1"": 140100, ""node2"": 145295, ""type"": 0, ""w"": 501.0}, {""id"": 203085, ""node1"": 140100, ""node2"": 145295, ""type"": 8, ""w"": 194.0}, {""id"": 9986768, ""node1"": 140100, ""node2"": 145295, ""type"": 10, ""w"": -2.0}, {""id"": 420877, ""node1"": 140100, ""node2"": 145295, ""type"": 20, ""w"": 57.0}, {""id"": 15173551, ""node1"": 140100, ""node2"": 145295, ""type"": 27, ""w"": 23.0}]",r_associated,501.0
variante,plat,nmod,NOUN,0.6098598837852478,[],,
préparer,plat,nsubj:pass,NOUN,0.6393706202507019,"[{""id"": 364548852, ""node1"": 36246, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 93534653, ""node1"": 36246, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200958, ""node1"": 36246, ""node2"": 36327, ""type"": 16, ""w"": 31.0}, {""id"": 369486477, ""node1"": 36246, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]",r_patient,100.0
plat,similaire,amod,ADJ,0.5841349363327026,"[{""id"": 541161746, ""node1"": 36327, ""node2"": 60988, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
exister,préparer,advcl,VERB,0.4349715411663055,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
