head,lemma,dep,pos,sim,relations,relation_name,w
titre,gastronomie,nmod,NOUN,0.4644873440265655,[],,
gastronomie,japonais,amod,ADJ,0.4578254818916321,[],,
cuisine,japonais,amod,ADJ,0.5706702470779419,[],,
tradition,fort,amod,ADJ,0.41963791847229,[],,
posséder,tradition,obj,NOUN,0.4390618503093719,[],,
tradition,culinaire,amod,ADJ,0.5760958790779114,[],,
consommation,nourriture,nmod,NOUN,0.5749043226242065,"[{""id"": 454941, ""node1"": 57470, ""node2"": 20965, ""type"": 0, ""w"": 32.0}, {""id"": 653749076, ""node1"": 57470, ""node2"": 20965, ""type"": 666, ""w"": 2.0}]",r_associated,32.0
repose,cuisine,nsubj,NOUN,0.568897008895874,[],,
repose,soja,obj,NOUN,0.5790465474128723,[],,
produit,mer,nmod,PROPN,0.4677222073078155,[],,
cuisine,chinois,amod,ADJ,0.5945573449134827,"[{""id"": 15304363, ""node1"": 16033, ""node2"": 59402, ""type"": 0, ""w"": 21.0}, {""id"": 15174380, ""node1"": 16033, ""node2"": 59402, ""type"": 27, ""w"": 27.0}, {""id"": 11347671, ""node1"": 16033, ""node2"": 59402, ""type"": 28, ""w"": 38.0}]",r_lieu-1,38.0
cuisine,occidental,amod,ADJ,0.6064602136611938,[],,
adapter,plat,iobj,NOUN,0.6012449860572815,[],,
cuisine,adapter,acl:relcl,VERB,0.5883280634880066,[],,
goût,local,amod,ADJ,0.5582532286643982,[],,
repas,matin,appos,NOUN,0.5210431814193726,"[{""id"": 1932483, ""node1"": 74736, ""node2"": 79342, ""type"": 49, ""w"": 110.0}]",r_time,110.0
repas,midi,appos,NOUN,0.4847782254219055,"[{""id"": 187205, ""node1"": 74736, ""node2"": 145588, ""type"": 0, ""w"": 90.0}, {""id"": 8783874, ""node1"": 74736, ""node2"": 145588, ""type"": 42, ""w"": 60.0}, {""id"": 1932482, ""node1"": 74736, ""node2"": 145588, ""type"": 49, ""w"": 128.0}]",r_time,128.0
repas,soir,nmod,NOUN,0.5035288333892822,"[{""id"": 113705, ""node1"": 74736, ""node2"": 94053, ""type"": 0, ""w"": 90.0}, {""id"": 1932481, ""node1"": 74736, ""node2"": 94053, ""type"": 49, ""w"": 110.0}]",r_time,110.0
celui,repas,nsubj,NOUN,0.5310407876968384,[],,
repas,important,amod,ADJ,0.5509660243988037,[],,
celui,soir,nmod,NOUN,0.4203739166259765,[],,
celui,midi,nmod,NOUN,0.4129156768321991,[],,
midi,rapide,amod,ADJ,0.4229631125926971,[],,
reste,boisson,nsubj,NOUN,0.6056928634643555,[],,
boisson,répandre,acl,ADJ,0.5605908632278442,[],,
reste,thé,obj,NOUN,0.5884242057800293,[],,
alcool,nombreux,amod,ADJ,0.4653886258602142,[],,
consommer,alcool,nsubj:pass,NOUN,0.5228489637374878,"[{""id"": 476200419, ""node1"": 97571, ""node2"": 47597, ""type"": 0, ""w"": 26.0}, {""id"": 29346409, ""node1"": 97571, ""node2"": 47597, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
alcool,bière,appos,NOUN,0.5293412208557129,"[{""id"": 107154, ""node1"": 47597, ""node2"": 106797, ""type"": 0, ""w"": 527.0}, {""id"": 122558, ""node1"": 47597, ""node2"": 106797, ""type"": 8, ""w"": 154.0}, {""id"": 9975742, ""node1"": 47597, ""node2"": 106797, ""type"": 9, ""w"": 26.0}, {""id"": 97416577, ""node1"": 47597, ""node2"": 106797, ""type"": 10, ""w"": 26.0}, {""id"": 1563108, ""node1"": 47597, ""node2"": 106797, ""type"": 20, ""w"": 61.0}, {""id"": 1061554168, ""node1"": 47597, ""node2"": 106797, ""type"": 21, ""w"": 29.0}, {""id"": 376049167, ""node1"": 47597, ""node2"": 106797, ""type"": 51, ""w"": 32.0}, {""id"": 646191176, ""node1"": 47597, ""node2"": 106797, ""type"": 666, ""w"": 6.0}]",r_associated,527.0
pouvoir,repas,nsubj,NOUN,0.5378448963165283,[],,
occasion,manger,acl,VERB,0.5500707030296326,[],,
restaurant,nombreux,amod,ADJ,0.4336024522781372,[],,
pouvoir,restaurant,obj,NOUN,0.4548887610435486,[],,
restaurant,décliner,acl,VERB,0.4939496219158172,[],,
décliner,cuisine,obj,NOUN,0.640470564365387,[],,
cuisine,local,amod,ADJ,0.5663271546363831,"[{""id"": 957335183, ""node1"": 16033, ""node2"": 5321, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
pouvoir,cuisine,nsubj,NOUN,0.6136791110038757,[],,
cuisine,traditionnel,amod,ADJ,0.6699821352958679,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
cuisine,Japon,nmod,PROPN,0.4958197772502899,"[{""id"": 428535258, ""node1"": 16033, ""node2"": 146396, ""type"": 0, ""w"": 47.0}, {""id"": 83794285, ""node1"": 16033, ""node2"": 146396, ""type"": 777, ""w"": 9.0}]",r_associated,47.0
