head,lemma,dep,pos,sim,relations,relation_name,w
écraser,museau,obj,NOUN,0.4439028799533844,[],,
spécialité,culinaire,amod,ADJ,0.5888378620147705,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
spécialité,cuisine,nmod,NOUN,0.6405212879180908,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]",r_associated,83.0
gâteau,traditionnel,amod,ADJ,0.617279052734375,"[{""id"": 93362788, ""node1"": 2149, ""node2"": 41139, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
gâteau,fabrication,nmod,NOUN,0.6252249479293823,[],,
fabrication,fromage,nmod,NOUN,0.6255550384521484,"[{""id"": 14659156, ""node1"": 143005, ""node2"": 141687, ""type"": 41, ""w"": 63.0}]",r_has_conseq,63.0
gâteau,provenir,acl:relcl,VERB,0.5861007571220398,[],,
recette,ancestral,amod,ADJ,0.6218665838241577,[],,
recette,tradition,nmod,NOUN,0.6249919533729553,[],,
tradition,local,amod,ADJ,0.4553179442882538,[],,
faire,villageois,nsubj,NOUN,0.4862781465053558,[],,
modifier,faire,nsubj:pass,VERB,0.4228065013885498,[],,
dragon,sortir,acl,VERB,0.4371021091938019,[],,
jeter,gâteau,obj,NOUN,0.6026211977005005,[],,
gâteau,dur,amod,ADJ,0.5261951088905334,"[{""id"": 97330003, ""node1"": 2149, ""node2"": 72731, ""type"": 7, ""w"": 15.0}]",r_anto,15.0
jeter,produit,obj,NOUN,0.465434581041336,[],,
faire,tomber,acl,VERB,0.4768760204315185,[],,
côté,dur,amod,ADJ,0.4602570831775665,[],,
faire,produit,obj,NOUN,0.5167369842529297,"[{""id"": 319665003, ""node1"": 87528, ""node2"": 32667, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
obtenir,pâte,nsubj:pass,NOUN,0.6281460523605347,[],,
obtenir,mélanger,advcl,VERB,0.4698809087276459,[],,
lait,brebis,nmod,PRON,0.5062044858932495,"[{""id"": 124120, ""node1"": 86296, ""node2"": 114015, ""type"": 0, ""w"": 141.0}, {""id"": 223029, ""node1"": 86296, ""node2"": 114015, ""type"": 8, ""w"": -50.0}, {""id"": 76654959, ""node1"": 86296, ""node2"": 114015, ""type"": 54, ""w"": 40.0}]",r_associated,141.0
zeste,citron,nmod,NOUN,0.5438535213470459,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
répartir,pâte,nsubj:pass,NOUN,0.6276950836181641,"[{""id"": 405745542, ""node1"": 141996, ""node2"": 34069, ""type"": 0, ""w"": 10.0}, {""id"": 405745543, ""node1"": 141996, ""node2"": 34069, ""type"": 6, ""w"": -10.0}]",r_associated,10.0
cuire,qui,nsubj:pass,PRON,0.6562127470970154,[],,
boule,cuire,acl:relcl,VERB,0.7282571792602539,[],,
four,chaud,amod,ADJ,0.6735121011734009,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
cours,cuisson,nmod,NOUN,0.6346311569213867,[],,
dorer,boule,nsubj:pass,NOUN,0.5959936380386353,[],,
croix,dessus,nmod,NOUN,0.403042584657669,[],,
finir,lui,nsubj,PRON,0.4086459279060364,[],,
cuire,doux,amod,ADJ,0.651615560054779,"[{""id"": 967067970, ""node1"": 5115, ""node2"": 74183, ""type"": 14, ""w"": -25.0}]",r_patient,-25.0
but,cuisson,nmod,NOUN,0.515139639377594,[],,
enveloppe,dur,amod,ADJ,0.4336622953414917,[],,
brûler,responsable,nsubj,NOUN,0.4929984509944916,[],,
classe,part,nmod,NOUN,0.4056271612644195,[],,
classe,vert,amod,ADJ,0.4656357169151306,[],,
recette,propre,amod,ADJ,0.6302428841590881,"[{""id"": 372564968, ""node1"": 120188, ""node2"": 118316, ""type"": 17, ""w"": 471.0}]",r_carac,471.0
proposer,recette,obj,NOUN,0.5852761268615723,[],,
boulette,petit,amod,ADJ,0.5748454332351685,[],,
brûler,boulette,nsubj,NOUN,0.6111286282539368,[],,
boulette,fromage,nmod,NOUN,0.6516906023025513,"[{""id"": 1013983191, ""node1"": 112360, ""node2"": 141687, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
chaleur,dont,nmod,PRON,0.4715833663940429,[],,
brûler,chaleur,nsubj,NOUN,0.5523051619529724,"[{""id"": 1282307, ""node1"": 75156, ""node2"": 110910, ""type"": 0, ""w"": 38.0}, {""id"": 983680296, ""node1"": 75156, ""node2"": 110910, ""type"": 666, ""w"": 3.0}]",r_associated,38.0
brûler,palais,obj,NOUN,0.4928183853626251,[],,
