head,lemma,dep,pos,sim,relations,relation_name,w
concerner,cuisine,obj,NOUN,0.6019042730331421,[],,
pâtisserie,algérien,amod,ADJ,0.4865354895591736,[],,
coeur,fruit,nmod,NOUN,0.4738869965076446,"[{""id"": 29328424, ""node1"": 96211, ""node2"": 87286, ""type"": 0, ""w"": 48.0}, {""id"": 9985238, ""node1"": 96211, ""node2"": 87286, ""type"": 10, ""w"": 32.0}]",r_associated,48.0
fruit,sec,amod,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
coeur,four,nmod,NOUN,0.6430205702781677,[],,
prendre,forme,obj,NOUN,0.4647745192050934,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
forme,type,nmod,NOUN,0.4636218845844269,"[{""id"": 871636, ""node1"": 142000, ""node2"": 15235, ""type"": 0, ""w"": 28.0}, {""id"": 53603182, ""node1"": 142000, ""node2"": 15235, ""type"": 5, ""w"": 220.0}]",r_syn,220.0
type,moule,nmod,NOUN,0.5190739631652832,[],,
type,utiliser,acl,VERB,0.4480940997600555,[],,
fête,accompagner,acl,VERB,0.4417567551136017,[],,
