head,lemma,dep,pos,sim,relations,relation_name,w
titre,caviar,nmod,NOUN,0.4790656864643097,[],,
aliment,russe,nsubj,PRON,0.4824000895023346,[],,
aliment,gastronomique,amod,ADJ,0.6378260850906372,[],,
aliment,luxe,nmod,NOUN,0.5160844922065735,[],,
aliment,élaborer,acl,VERB,0.5839021801948547,[],,
remonter,consommation,nsubj,NOUN,0.4658323526382446,[],,
consommation,caviar,nmod,NOUN,0.5188755989074707,[],,
connaître,commercialisation,nsubj,NOUN,0.4210192561149597,[],,
moitié,second,amod,ADJ,0.4340190887451172,[],,
moitié,siècle,nmod,NOUN,0.4204804301261902,[],,
exportateur,caviar,nmod,NOUN,0.4620109796524048,[],,
baptiser,déguster,advcl,VERB,0.4854206442832947,[],,
préparation,caviar,appos,NOUN,0.5623721480369568,[],,
variété,rare,amod,ADJ,0.4101239740848541,[],,
caviar,dont,nmod,PRON,0.488595575094223,[],,
caviar,blanc,amod,ADJ,0.5334193706512451,"[{""id"": 190229775, ""node1"": 99862, ""node2"": 15196, ""type"": 17, ""w"": 51.0}]",r_carac,51.0
blanc,iranien,amod,ADJ,0.4436593651771545,[],,
caviar,diamant,appos,NOUN,0.4819511771202087,"[{""id"": 352482941, ""node1"": 99862, ""node2"": 85794, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
français,forme,nmod,NOUN,0.4457813203334808,"[{""id"": 986181157, ""node1"": 144991, ""node2"": 142000, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
graphie,caviar,amod,ADJ,0.4616011083126068,[],,
porteur,œuf,nmod,NOUN,0.513019323348999,[],,
mot,caviar,amod,ADJ,0.4687407612800598,[],,
anglais,caviar,amod,ADJ,0.4647722542285919,[],,
trouver,allusion,obj,NOUN,0.41873699426651,[],,
allusion,caviar,nmod,NOUN,0.5080447793006897,[],,
langue,autre,amod,ADJ,0.4726049900054931,[],,
qualité,caviar,nmod,NOUN,0.5003696084022522,[],,
caviar,presser,acl,VERB,0.5051230192184448,[],,
produit,caviar,nsubj,NOUN,0.4936854243278503,[],,
olive,lequel,appos,PRON,0.5359933972358704,[],,
avoir,chose,obj,NOUN,0.4455877840518951,"[{""id"": 656279206, ""node1"": 31641, ""node2"": 109527, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
poisson,primitif,amod,ADJ,0.5698139667510986,[],,
histoire,vivant,nmod,NOUN,0.4255190193653106,[],,
gros,poisson,obj,NOUN,0.5453747510910034,[],,
poisson,eau,nmod,NOUN,0.6107861399650574,"[{""id"": 113133, ""node1"": 68467, ""node2"": 65012, ""type"": 0, ""w"": 158.0}, {""id"": 31128990, ""node1"": 68467, ""node2"": 65012, ""type"": 3, ""w"": 37.0}, {""id"": 24377656, ""node1"": 68467, ""node2"": 65012, ""type"": 9, ""w"": 34.0}, {""id"": 3056696, ""node1"": 68467, ""node2"": 65012, ""type"": 15, ""w"": 80.0}, {""id"": 1032938055, ""node1"": 68467, ""node2"": 65012, ""type"": 75, ""w"": 26.0}, {""id"": 947615799, ""node1"": 68467, ""node2"": 65012, ""type"": 82, ""w"": 39.0}, {""id"": 943379271, ""node1"": 68467, ""node2"": 65012, ""type"": 129, ""w"": 52.0}, {""id"": 788828938, ""node1"": 68467, ""node2"": 65012, ""type"": 155, ""w"": -25.0}, {""id"": 1526159, ""node1"": 68467, ""node2"": 65012, ""type"": 666, ""w"": 14.0}]",r_associated,158.0
